date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,229,Fla. Atlantic,9,True,9,8,1,win,9 - 8,757215,381,1,0.0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,1323182,2012
03/03/2012,away,10942,392,Maryland,9,True,1,10,-9,loss,1 - 10,758589,381,1,2.0,2,3,2,0,1,0,9,7,0,0,0,1,0,1,0,0,0,0,1,34,2,3,0,0,0,4,0,1323182,2012
03/07/2012,away,10942,635,Seton Hall,9,True,0,3,-3,loss,0 - 3,759723,381,1,2.0,3,1,1,1,0,0,10,8,0,0,0,1,0,0,0,0,0,1,0,33,5,1,0,0,0,4,0,1323182,2012
03/18/2012,away,10942,768,West Virginia,9,True,13,11,2,win,13 - 11,763406,381,1,1.0,2,1,1,0,0,0,7,4,0,0,0,0,0,2,0,2,1,1,0,0,2,1,0,0,0,4,0,1323182,2012
03/27/2012,away,10942,222,Fairleigh Dickinson,9,True,4,7,-3,loss,4 - 7,766105,381,1,3.0,3,3,3,2,2,0,15,11,1,0,0,1,0,2,0,0,0,0,0,0,2,4,0,1,0,1,0,1323182,2012
04/01/2012,home,10942,310,Iona,9,True,4,1,3,win,4 - 1,768176,381,1,0.1,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1323182,2012
04/10/2012,home,10942,590,Sacred Heart,9,True,11,5,6,win,11 - 5,770721,381,1,4.2,5,3,3,3,6,0,22,18,1,0,0,1,0,1,0,0,0,0,0,0,5,2,0,0,0,1,2,1323182,2012
04/14/2012,away,10942,576,Rider,9,True,9,11,-2,loss,9 - 11,772217,381,1,0.1,2,2,1,1,1,0,4,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1323182,2012
04/18/2012,home,10942,158,Columbia,9,True,6,3,3,win,6 - 3,773629,381,1,1.0,2,2,2,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1323182,2012
04/25/2012,away,10942,14,UAlbany,9,True,8,5,3,win,8 - 5,775704,381,1,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,1323182,2012
04/28/2012,away,10942,698,TCU,9,True,5,12,-7,loss,5 - 12,776384,381,1,2.1,3,1,1,3,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,47,1,2,0,0,0,2,1,1323182,2012
06/01/2012,away,10942,648,South Carolina,9,True,0,7,-7,loss,0 - 7,780802,381,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,0,1323182,2012
