date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,27,App State,9,True,3,6,-3,loss,3 - 6,657849,490,1,2.0,1,1,0,0,2,0,8,8,1,0,0,1,0,0,0,0,0,0,0,34,1,3,0,0,0,2,1,1208673,2013
02/24/2013,home,11320,748,Wagner,9,True,25,4,21,win,25 - 4,659770,490,1,4.0,2,4,0,1,4,0,17,16,0,0,1,0,0,0,0,0,0,0,0,68,5,3,0,0,0,1,0,1208673,2013
03/01/2013,home,11320,391,UMBC,9,True,5,3,2,win,5 - 3,660359,490,1,0.1,2,2,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,1,0,1208673,2013
03/06/2013,home,11320,115,Campbell,9,True,5,2,3,win,5 - 2,661587,490,1,2.2,0,0,0,0,1,0,10,9,0,0,0,0,0,1,0,0,0,0,0,32,3,4,1,0,0,3,0,1208673,2013
03/10/2013,home,11320,147,Clemson,9,True,4,1,3,win,4 - 1,662726,490,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1208673,2013
03/13/2013,home,11320,523,Old Dominion,9,True,5,0,5,win,5 - 0,663443,490,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,16,1,1,0,0,0,3,1,1208673,2013
03/15/2013,away,11320,749,Wake Forest,9,True,12,6,6,win,12 - 6,663826,490,1,3.0,2,0,0,0,5,0,10,10,1,0,0,0,0,0,0,2,0,0,0,37,3,0,0,0,1,3,1,1208673,2013
03/19/2013,home,11320,459,UNC Greensboro,11,True,5,8,-3,loss,5 - 8,665135,490,1,1.2,2,1,1,1,0,0,8,7,0,0,1,0,0,0,0,0,0,0,0,25,2,3,0,0,0,3,0,1208673,2013
03/24/2013,away,11320,746,Virginia,9,True,3,6,-3,loss,3 - 6,666567,490,1,0.0,2,1,1,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,2,0,1208673,2013
03/27/2013,away,11320,460,UNCW,9,True,10,6,4,win,10 - 6,667072,490,1,3.0,2,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,32,2,2,1,0,0,4,0,1208673,2013
03/30/2013,home,11320,392,Maryland,9,True,2,3,-1,loss,2 - 3,668000,490,1,1.1,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,1,0,2,1,1208673,2013
04/02/2013,away,11320,196,East Carolina,9,True,6,1,5,win,6 - 1,668807,490,1,2.1,4,1,1,0,3,0,12,11,0,0,0,0,0,1,0,0,0,0,0,38,4,0,0,0,0,2,0,1208673,2013
04/05/2013,home,11320,742,Virginia Tech,14,True,8,7,1,win,8 - 7,669468,490,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,6,0,1208673,2013
04/06/2013,home,11320,742,Virginia Tech,9,True,13,4,9,win,13 - 4,669704,490,1,1.2,3,0,0,1,2,0,9,8,0,0,0,0,0,0,0,1,1,0,0,32,1,2,0,0,0,2,0,1208673,2013
04/09/2013,home,11320,196,East Carolina,9,True,2,0,2,win,2 - 0,670906,490,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,0,2,0,0,0,4,0,1208673,2013
04/13/2013,away,11320,67,Boston College,9,True,6,5,1,win,6 - 5,672065,490,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1208673,2013
04/21/2013,away,11320,255,Georgia Tech,9,True,8,7,1,win,8 - 7,674533,490,1,0.1,1,0,0,1,0,0,4,1,0,0,0,0,0,1,0,2,2,1,0,14,1,0,0,0,0,2,0,1208673,2013
04/23/2013,home,11320,173,Davidson,9,True,4,3,1,win,4 - 3,675007,490,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,5,0,1208673,2013
04/26/2013,home,11320,457,North Carolina,9,True,1,7,-6,loss,1 - 7,675629,490,1,1.2,4,1,1,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,32,0,3,0,0,0,3,0,1208673,2013
05/13/2013,home,11320,234,Florida St.,9,True,4,8,-4,loss,4 - 8,679393,490,1,3.2,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,1,0,0,0,41,4,3,0,0,0,4,2,1208673,2013
05/18/2013,away,11320,193,Duke,9,True,9,1,8,win,9 - 1,679955,490,1,2.1,2,0,0,2,2,0,11,8,0,0,0,0,0,1,0,2,0,0,0,37,2,2,1,0,0,3,0,1208673,2013
05/22/2013,home,11320,147,Clemson,9,True,6,3,3,win,6 - 3,680151,490,1,4.0,2,1,1,0,3,0,12,12,0,0,1,0,0,0,0,3,1,0,0,0,5,2,1,0,0,2,0,1208673,2013
05/31/2013,home,11320,62,Binghamton,9,True,4,1,3,win,4 - 1,680478,490,1,4.1,1,0,0,1,4,0,14,13,0,0,0,0,0,0,0,2,0,0,0,54,6,2,1,0,0,3,3,1208673,2013
06/08/2013,home,11320,574,Rice,9,True,4,3,1,win,4 - 3,680587,490,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,0,0,3,0,1208673,2013
06/18/2013,home,11320,110,UCLA,9,True,1,2,-1,loss,1 - 2,680603,490,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,3,0,1208673,2013
