App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.1,5,0,0,4,2,0,24,19,0,0,0,2,0,0,1,0,0,1,0,80,7,6,0,0,0,1,2,02/15/2015,home,12080,732,Utah,9,True,3,1,2,win,405528,102,1218383,2015
0,1,5.0,5,2,2,2,0,0,21,19,1,0,0,1,0,0,0,0,0,0,0,72,4,9,0,0,0,1,0,02/21/2015,home,12080,551,Portland,9,True,7,2,5,win,406186,102,1218383,2015
0,0,2.0,2,1,1,0,2,0,7,7,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/03/2015,away,12080,96,Fresno St.,9,True,2,6,-4,loss,407320,102,1218383,2015
0,1,6.0,4,2,0,0,2,0,21,20,1,0,0,0,1,0,0,0,0,1,0,0,5,9,0,0,0,1,0,03/08/2015,home,12080,104,UC Santa Barbara,11,True,6,8,-2,loss,408660,102,1218383,2015
0,1,4.0,5,3,3,3,2,0,19,16,2,0,1,0,0,0,0,0,0,0,0,58,4,5,0,0,0,1,0,03/15/2015,away,12080,90,Cal Poly,9,True,4,6,-2,loss,410152,102,1218383,2015
0,0,3.0,3,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,33,1,4,1,0,0,2,2,03/22/2015,home,12080,536,UTRGV,9,True,10,2,8,win,412497,102,1218383,2015
0,0,2.0,3,1,1,0,2,0,9,9,0,0,1,1,0,0,0,0,0,0,0,29,1,3,0,0,0,2,0,03/27/2015,home,12080,472,New Mexico St.,9,True,8,7,1,win,413350,102,1218383,2015
0,1,6.0,2,2,1,3,4,0,25,21,0,0,0,1,0,1,0,0,0,0,0,87,11,3,0,0,0,1,1,04/02/2015,away,12080,1356,Seattle U,11,True,2,3,-1,loss,414972,102,1218383,2015
0,0,4.0,4,0,0,0,2,0,15,15,2,0,0,0,0,0,0,0,0,0,0,40,6,3,1,0,0,2,2,04/08/2015,away,12080,108,UC Davis,9,True,4,2,2,win,416721,102,1218383,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,0,2,0,04/12/2015,away,12080,30024,Utah Valley,9,True,13,2,11,win,418003,102,1218383,2015
0,0,2.0,2,0,0,1,3,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,2,0,04/14/2015,home,12080,534,Pacific,9,True,6,9,-3,loss,418835,102,1218383,2015
0,0,3.0,4,2,1,1,3,0,14,13,0,0,0,0,0,0,0,0,0,0,0,52,3,3,0,0,0,2,1,04/19/2015,home,12080,94,CSU Bakersfield,9,True,7,4,3,win,420633,102,1218383,2015
0,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,1,1,04/22/2015,home,12080,96,Fresno St.,9,True,0,8,-8,loss,421209,102,1218383,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,04/24/2015,away,12080,494,North Dakota,9,True,5,1,4,win,421352,102,1218383,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/26/2015,away,12080,494,North Dakota,9,True,1,2,-1,loss,422248,102,1218383,2015
0,0,6.0,0,0,0,2,3,0,21,18,0,0,0,0,0,0,1,0,0,1,0,67,11,4,0,0,0,2,1,04/28/2015,away,12080,312,Iowa,18,True,3,4,-1,loss,422956,102,1218383,2015
0,1,7.0,4,2,1,1,6,0,25,24,1,0,0,1,0,0,0,0,0,0,0,0,6,7,1,0,0,1,0,05/03/2015,away,12080,136,Chicago St.,9,True,9,2,7,win,424134,102,1218383,2015
0,1,6.0,3,1,1,0,5,0,20,20,2,0,0,0,0,0,0,0,0,0,0,86,5,7,1,0,0,1,2,05/09/2015,away,12080,502,Northern Colo.,9,True,7,1,6,win,425139,102,1218383,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,4,1,1,0,0,2,1,05/14/2015,home,12080,1104,Grand Canyon,9,True,5,2,3,win,425551,102,1218383,2015
0,0,2.0,2,0,0,1,1,0,9,8,0,0,0,0,0,0,1,0,0,0,0,27,2,3,0,0,0,2,0,05/15/2015,home,12080,1104,Grand Canyon,11,True,2,4,-2,loss,425748,102,1218383,2015
0,1,8.0,1,0,0,2,8,0,27,25,0,1,0,0,0,0,0,0,0,0,0,108,8,8,1,0,0,1,2,05/21/2015,neutral,12080,502,Northern Colo.,9,True,5,0,5,win,426090,102,1218383,2015
