date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,260,Gonzaga,9,True,9,2,7,win,9 - 2,658403,528,1,7.0,6,2,2,1,4,0,30,27,0,0,0,0,0,0,0,0,0,2,0,95,10,7,1,0,0,1,1,1098956,2013
02/22/2013,away,11320,626,San Diego St.,9,True,2,0,2,win,2 - 0,658969,528,1,8.1,5,0,0,1,9,0,30,29,1,0,0,0,0,0,0,0,0,0,0,0,11,4,1,0,0,1,2,1098956,2013
03/01/2013,home,11320,81,Bryant,10,True,2,1,1,win,2 - 1,660168,528,1,6.0,8,1,1,2,7,0,28,23,2,0,0,0,0,0,0,0,0,3,0,108,8,3,0,0,0,1,2,1098956,2013
03/08/2013,home,11320,670,Texas St.,9,True,16,4,12,win,16 - 4,661934,528,1,5.2,6,2,2,1,5,0,24,23,3,0,0,1,0,0,0,0,0,0,0,82,6,5,1,0,0,1,3,1098956,2013
03/15/2013,away,11320,29,Arizona,9,True,6,2,4,win,6 - 2,663836,528,1,7.0,2,2,1,1,6,0,25,24,1,0,0,0,0,0,0,0,0,0,0,118,10,5,1,0,0,1,3,1098956,2013
03/22/2013,home,11320,28,Arizona St.,9,True,5,0,5,win,5 - 0,665562,528,1,9.0,1,0,0,3,11,1,29,26,0,0,0,0,0,0,0,0,0,0,0,113,6,8,1,0,0,1,4,1098956,2013
03/29/2013,away,11320,627,San Diego,9,True,14,5,9,win,14 - 5,667527,528,1,5.0,4,3,3,4,3,0,25,19,2,0,1,0,0,0,1,0,0,2,0,90,4,8,1,0,0,1,2,1098956,2013
04/05/2013,away,11320,110,UCLA,9,True,2,3,-1,loss,2 - 3,669424,528,1,6.2,5,3,2,1,5,0,28,24,2,0,1,0,0,2,0,0,0,1,0,108,5,9,0,1,0,1,2,1098956,2013
04/12/2013,home,11320,732,Utah,9,True,1,0,1,win,1 - 0,671557,528,1,9.0,2,0,0,2,8,1,29,26,0,0,0,0,0,0,0,0,0,1,0,121,4,13,1,0,0,1,6,1098956,2013
04/20/2013,away,11320,756,Washington,9,True,1,5,-4,loss,1 - 5,674128,528,1,6.0,9,4,3,2,1,0,29,26,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1,0,1,0,1098956,2013
04/26/2013,home,11320,657,Southern California,9,True,10,4,6,win,10 - 4,675667,528,1,8.1,5,3,3,0,11,0,30,29,0,0,2,0,0,1,0,0,0,0,0,103,8,4,1,0,0,1,3,1098956,2013
05/03/2013,home,11320,107,California,9,True,6,1,5,win,6 - 1,677454,528,1,8.1,3,1,1,1,12,0,31,28,0,0,1,0,0,2,0,0,0,0,0,108,6,7,1,0,0,1,5,1098956,2013
05/10/2013,away,11320,674,Stanford,9,True,7,3,4,win,7 - 3,678856,528,1,6.1,8,3,3,1,4,0,28,27,1,0,0,0,0,0,0,0,0,0,0,99,3,12,1,0,0,1,2,1098956,2013
05/17/2013,away,11320,529,Oregon,9,True,0,3,-3,loss,0 - 3,679760,528,1,8.0,7,3,3,3,5,0,33,28,2,0,0,0,0,0,0,0,0,2,0,0,7,11,0,1,0,1,1,1098956,2013
05/24/2013,home,11320,754,Washington St.,11,True,9,10,-1,loss,9 - 10,680284,528,1,7.0,4,1,1,1,7,0,27,24,1,0,0,0,0,1,0,0,0,1,0,106,3,9,0,0,0,1,1,1098956,2013
05/31/2013,home,11320,706,UTSA,9,True,5,4,1,win,5 - 4,680489,528,1,6.2,4,3,3,4,8,0,29,23,0,0,0,0,0,1,0,0,0,1,0,114,5,7,0,0,0,1,2,1098956,2013
06/08/2013,home,11320,327,Kansas St.,10,True,2,6,-4,loss,2 - 6,680586,528,1,7.0,5,1,1,2,3,0,28,23,1,0,0,1,0,2,0,0,0,1,0,123,4,12,0,0,0,1,1,1098956,2013
06/10/2013,away,11320,327,Kansas St.,9,True,4,3,1,win,4 - 3,680594,528,1,1.1,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,21,0,2,0,0,1,2,0,1098956,2013
06/15/2013,home,11320,430,Mississippi St.,9,True,4,5,-1,loss,4 - 5,680597,528,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,1,1,0,0,8,0,2,0,1,0,2,0,1098956,2013
06/19/2013,home,11320,306,Indiana,9,True,1,0,1,win,1 - 0,680604,528,1,9.0,4,0,0,3,11,1,31,28,0,0,0,0,0,0,0,0,0,0,0,121,5,8,1,0,0,1,2,1098956,2013
