App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,3,1,1,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,1,1,1,0,0,3,2,0,02/27/2022,away,15860,12884,Centenary (NJ),9,True,8,6,2,win,2188869,511,2685674,2022
1,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,18,1,0,0,0,0,2,0,0,03/05/2022,neutral,15860,30160,Houghton,9,True,9,2,7,win,2170538,511,2685674,2022
1,0,1.2,0.0,2,2,2,2,2,0,9,7,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,03/06/2022,neutral,15860,784,Wilkes,9,True,4,7,-3,loss,2170992,511,2685674,2022
1,0,2.0,0.0,0,0,0,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,03/08/2022,neutral,15860,190,Drew,9,True,5,0,5,win,2261948,511,2685674,2022
1,0,2.0,0.0,3,1,1,0,2,0,9,8,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,2,1,0,03/09/2022,neutral,15860,30084,Geneva,9,True,7,3,4,win,2171455,511,2685674,2022
1,0,1.0,0.0,2,3,2,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,03/11/2022,neutral,15860,258,Gettysburg,9,True,8,9,-1,loss,2262454,511,2685674,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,03/26/2022,away,15860,18422,Rivier,9,True,11,2,9,win,2187713,511,2685674,2022
1,0,0.0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,2,0,0,03/30/2022,home,15860,152,Colby-Sawyer,9,True,6,12,-6,loss,2185365,511,2685674,2022
1,0,1.2,0.0,2,2,2,1,1,0,8,6,1,0,0,0,0,1,0,0,0,0,0,24,3,0,0,0,0,2,1,0,04/03/2022,neutral,15860,605,St. Joseph's (ME),9,True,1,5,-4,loss,2176673,511,2685674,2022
1,0,1.2,0.0,2,1,1,1,0,0,11,7,0,0,0,0,0,2,1,0,0,1,0,29,4,1,0,0,0,2,0,0,04/10/2022,home,15860,30219,Dean,9,True,6,5,1,win,2185671,511,2685674,2022
1,0,2.0,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,3,1,0,04/15/2022,home,15860,2798,Albertus Magnus,9,True,4,5,-1,loss,2267928,511,2685674,2022
1,0,0.1,0.0,3,2,2,0,0,0,4,4,2,0,0,0,1,0,0,0,0,0,0,17,0,1,0,0,0,2,0,0,04/23/2022,home,15860,532,Elms,9,True,6,5,1,win,2181083,511,2685674,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,04/24/2022,away,15860,8486,Lasell,9,True,0,2,-2,loss,2181286,511,2685674,2022
1,0,0.2,0.0,2,3,3,3,1,0,7,4,1,0,0,0,0,0,1,0,0,0,0,25,1,0,0,0,0,3,1,0,04/24/2022,away,15860,8486,Lasell,10,True,8,5,3,win,2187678,511,2685674,2022
