App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,2,0,0,0,0,6,5,1,0,0,0,1,1,0,0,0,0,0,26,1,2,0,0,0,4,0,0,02/12/2023,neutral,16340,8965,East Central,9,True,12,5,7,win,2390117,12810,2802922,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,4,0,0,02/18/2023,home,16340,30120,William Jewell,10,True,7,8,-1,loss,2390685,12810,2802922,2023,2
1,0,0.2,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,0,02/25/2023,home,16340,1071,Emporia St.,9,True,4,7,-3,loss,2391833,12810,2802922,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,4,0,0,03/04/2023,home,16340,130,Central Mo.,9,True,2,12,-10,loss,2392921,12810,2802922,2023,2
1,0,1.0,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,0,03/06/2023,home,16340,130,Central Mo.,9,True,6,13,-7,loss,2392622,12810,2802922,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,1,0,0,3,0,0,03/11/2023,away,16340,2814,Washburn,10,True,4,2,2,win,2394816,12810,2802922,2023,2
1,0,1.1,0.0,3,3,3,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,23,0,3,0,0,0,3,0,0,03/12/2023,away,16340,2814,Washburn,9,True,6,12,-6,loss,2395125,12810,2802922,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,1,0,03/17/2023,away,16340,1314,Pittsburg St.,9,True,7,11,-4,loss,2395930,12810,2802922,2023,2
1,0,1.1,0.0,0,1,1,3,1,0,7,3,0,0,0,0,0,0,0,0,0,0,1,28,0,3,0,0,0,2,1,0,03/19/2023,away,16340,1314,Pittsburg St.,9,True,2,5,-3,loss,2396472,12810,2802922,2023,2
1,0,2.0,0.0,0,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,30,1,4,0,0,0,2,1,0,03/26/2023,home,16340,507,Northwest Mo. St.,9,True,8,3,5,win,2397945,12810,2802922,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,0,03/28/2023,home,16340,1009,Central Okla.,9,True,9,10,-1,loss,2398526,12810,2802922,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,1,0,03/31/2023,away,16340,9013,Missouri Western,9,True,10,9,1,win,2398820,12810,2802922,2023,2
1,0,1.2,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,3,1,0,0,0,3,0,0,04/01/2023,away,16340,9013,Missouri Western,9,True,3,2,1,win,2399085,12810,2802922,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,0,04/07/2023,home,16340,9011,Fort Hays St.,9,True,3,6,-3,loss,2400384,12810,2802922,2023,2
1,0,1.0,0.0,2,3,2,2,0,0,7,2,1,0,0,0,0,1,0,3,3,0,2,31,0,2,0,0,0,3,0,0,04/11/2023,home,16340,1009,Central Okla.,9,True,4,8,-4,loss,2401274,12810,2802922,2023,2
1,0,1.1,0.0,3,4,3,3,1,0,10,7,0,0,0,1,2,0,0,0,0,0,0,36,2,1,0,0,0,4,0,0,04/18/2023,away,16340,30178,Northwestern Okla.,9,True,4,20,-16,loss,2402889,12810,2802922,2023,2
1,0,1.2,0.0,6,4,4,1,3,0,12,11,2,0,0,0,2,0,0,0,0,0,0,49,2,0,0,0,0,3,1,0,04/21/2023,away,16340,9012,Mo. Southern St.,9,True,4,14,-10,loss,2403293,12810,2802922,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,4,0,0,04/29/2023,home,16340,30054,Newman,9,True,6,9,-3,loss,2405053,12810,2802922,2023,2
1,0,2.1,0.0,3,1,0,2,4,0,12,10,0,0,0,0,0,0,0,2,0,0,0,60,1,2,1,0,0,2,2,0,04/30/2023,home,16340,30054,Newman,9,True,22,5,17,win,2405486,12810,2802922,2023,2
1,0,1.2,0.0,1,0,0,3,3,0,9,6,0,0,0,0,1,0,0,3,2,0,0,41,1,1,1,0,0,6,1,0,05/02/2023,home,16340,30202,Okla. Baptist,9,True,12,7,5,win,2404307,12810,2802922,2023,2
