date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/14/2020,home,15204,30024,Utah Valley,9,True,3,2,1,win,3 - 2,4926860,2,1,5.0,0,3,0,0,0,7,0,18,18,0,0,0,0,0,0,0,0,0,0,0,80,2,6,0,0,0,1,4,0,2347977,2020
02/21/2020,away,15204,104,UC Santa Barbara,9,True,0,7,-7,loss,0 - 7,4938727,2,1,4.0,0,5,4,0,1,2,0,20,19,0,1,0,1,0,0,0,0,0,0,0,69,4,4,0,1,0,1,0,0,2347977,2020
02/27/2020,home,15204,817,Youngstown St.,9,True,5,2,3,win,5 - 2,4941333,2,1,6.0,0,0,0,0,0,8,0,21,20,0,0,0,0,0,1,0,0,0,0,0,80,4,6,1,0,0,1,2,0,2347977,2020
03/06/2020,away,15204,508,Northwestern St.,9,True,1,7,-6,loss,1 - 7,4951264,2,1,3.1,0,6,5,4,0,5,0,18,17,2,1,0,1,1,1,0,0,0,0,0,63,3,2,0,1,0,1,2,0,2347977,2020
