App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,3,4,3,0,2,0,9,9,0,1,0,0,0,0,0,3,0,0,0,34,2,1,0,1,0,3,0,0,02/19/2022,neutral,15860,361,LIU,9,True,8,11,-3,loss,2185053,539,2131425,2022
1,0,2.0,0.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,2,2,1,02/25/2022,neutral,15860,380,Maine,9,True,4,3,1,win,2168946,539,2131425,2022
1,0,1.2,0.0,2,1,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,3,0,0,03/06/2022,away,15860,746,Virginia,9,True,1,13,-12,loss,2170834,539,2131425,2022
1,0,1.2,0.0,1,0,0,2,2,0,8,6,1,0,0,0,0,0,0,3,2,0,0,31,1,2,0,0,0,4,1,0,03/11/2022,neutral,15860,400,Massachusetts,9,True,10,6,4,win,2171771,539,2131425,2022
1,0,3.2,0.0,2,0,0,0,6,0,14,13,0,0,0,0,0,1,0,0,0,0,0,45,3,1,0,0,1,3,2,0,03/19/2022,home,15860,797,Milwaukee,9,True,4,3,1,win,2173650,539,2131425,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,4,0,0,03/22/2022,home,15860,817,Youngstown St.,9,True,1,2,-1,loss,2174315,539,2131425,2022
1,0,1.2,0.0,2,1,1,3,1,0,10,7,1,0,0,0,1,0,0,0,0,0,0,51,1,3,1,0,0,3,0,0,03/25/2022,home,15860,587,Rutgers,9,True,8,6,2,win,2264783,539,2131425,2022
1,0,4.1,0.0,3,0,0,1,4,0,15,13,1,0,0,0,0,0,0,3,1,0,1,47,5,2,0,0,0,2,0,0,04/02/2022,away,15860,392,Maryland,11,True,6,4,2,win,2176362,539,2131425,2022
1,0,0.2,0.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,0,3,0,0,04/09/2022,away,15860,509,Northwestern,9,True,4,5,-1,loss,2177841,539,2131425,2022
1,1,3.0,0.0,2,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,43,1,4,0,0,0,1,1,0,04/10/2022,away,15860,509,Northwestern,10,True,2,5,-3,loss,2178307,539,2131425,2022
1,0,2.2,0.0,5,3,3,1,4,0,14,13,1,0,0,0,1,0,0,1,0,0,0,49,2,2,1,0,0,2,0,0,04/14/2022,home,15860,559,Purdue,9,True,12,7,5,win,2179089,539,2131425,2022
1,0,0.1,0.0,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,0,0,04/16/2022,home,15860,559,Purdue,9,True,7,5,2,win,2179777,539,2131425,2022
1,1,2.2,0.0,6,4,4,0,0,0,15,14,0,0,0,1,0,1,0,0,0,0,0,54,5,3,0,0,0,1,0,0,04/24/2022,away,15860,428,Minnesota,9,True,6,5,1,win,2181222,539,2131425,2022
1,0,1.1,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,28,2,0,0,0,0,4,0,0,04/27/2022,away,15860,768,West Virginia,9,True,8,4,4,win,2181729,539,2131425,2022
1,0,2.2,0.0,3,2,2,1,1,0,12,10,0,0,0,0,0,1,0,0,0,0,0,42,5,1,0,0,0,2,0,0,04/30/2022,home,15860,464,Omaha,9,True,4,3,1,win,2182446,539,2131425,2022
1,0,2.0,0.0,0,0,0,2,1,0,8,6,0,0,0,0,1,0,0,0,0,0,0,37,2,3,0,0,0,2,0,0,05/08/2022,home,15860,416,Michigan St.,9,True,10,4,6,win,2273576,539,2131425,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,1,0,0,5,0,0,05/09/2022,home,15860,416,Michigan St.,11,True,10,9,1,win,2183718,539,2131425,2022
1,0,1.0,0.0,5,5,5,2,1,0,10,8,1,0,0,2,0,0,0,2,2,0,0,42,1,1,0,0,0,2,0,0,05/15/2022,away,15860,518,Ohio St.,9,True,3,12,-9,loss,2184222,539,2131425,2022
1,0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,1,0,0,1,1,0,0,9,1,0,0,0,0,3,0,0,05/17/2022,neutral,15860,545,Pittsburgh,9,True,19,6,13,win,2184378,539,2131425,2022
1,0,3.2,0.0,3,3,3,7,1,0,21,12,0,0,0,0,0,0,4,2,1,1,1,65,7,3,0,1,0,3,1,0,05/21/2022,home,15860,301,Illinois,9,True,4,7,-3,loss,2184739,539,2131425,2022
1,0,1.0,0.0,2,1,1,0,0,0,5,3,0,0,0,0,0,1,0,0,0,0,1,15,0,2,0,1,0,5,0,0,05/27/2022,neutral,15860,587,Rutgers,10,True,4,5,-1,loss,2275506,539,2131425,2022
1,0,0.1,0.0,2,2,2,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,0,05/28/2022,neutral,15860,312,Iowa,9,True,3,11,-8,loss,2275508,539,2131425,2022
