date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,229,Fla. Atlantic,9,True,2,5,-3,loss,2 - 5,755538,8,1,5.0,3,1,1,2,4,0,20,16,0,0,0,0,0,0,0,0,0,1,1,65,7,4,0,1,0,1,1,1314567,2012
02/24/2012,home,10942,2678,Ark.-Pine Bluff,9,True,14,0,14,win,14 - 0,756721,8,1,6.0,2,0,0,4,4,0,22,17,0,0,0,0,0,0,0,0,0,1,0,80,9,2,1,0,0,1,2,1314567,2012
03/02/2012,away,10942,718,Tulane,9,True,7,9,-2,loss,7 - 9,758053,8,1,3.1,8,6,6,5,2,0,22,15,2,0,1,1,0,1,0,0,0,0,1,82,3,3,0,0,0,1,0,1314567,2012
03/10/2012,home,10942,367,Louisville,9,True,7,6,1,win,7 - 6,760474,8,1,6.0,8,3,2,4,2,0,29,23,1,0,0,1,0,2,0,0,0,0,0,93,7,6,0,0,0,1,0,1314567,2012
03/17/2012,away,10942,31,Arkansas,9,True,4,8,-4,loss,4 - 8,762658,8,1,2.1,6,6,5,3,2,0,15,12,1,0,0,0,0,0,0,0,0,0,0,56,2,2,0,1,0,1,1,1314567,2012
03/24/2012,home,10942,433,Ole Miss,9,True,3,2,1,win,3 - 2,764865,8,1,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,1,0,0,0,0,28,0,1,1,0,0,3,0,1314567,2012
03/25/2012,home,10942,433,Ole Miss,9,True,4,8,-4,loss,4 - 8,765589,8,1,0.1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,3,3,0,1,11,0,1,0,0,0,3,0,1314567,2012
03/30/2012,away,10942,694,Tennessee,9,True,8,10,-2,loss,8 - 10,766687,8,1,1.0,2,2,2,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,0,1314567,2012
04/03/2012,away,10942,646,South Alabama,9,True,9,5,4,win,9 - 5,768285,8,1,1.1,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,24,1,2,0,0,0,2,0,1314567,2012
04/06/2012,home,10942,37,Auburn,9,True,10,6,4,win,10 - 6,769039,8,1,4.0,5,1,1,1,3,0,17,15,0,0,1,0,0,1,0,0,0,0,0,63,4,3,1,0,0,2,0,1314567,2012
04/13/2012,away,10942,365,LSU,9,True,2,10,-8,loss,2 - 10,771305,8,1,2.1,2,2,2,1,2,0,9,8,0,0,1,0,0,0,0,3,3,0,0,40,1,3,0,0,0,2,0,1314567,2012
04/21/2012,home,10942,736,Vanderbilt,9,True,8,6,2,win,8 - 6,774370,8,1,6.0,1,2,2,4,7,0,25,18,1,0,0,0,0,2,1,0,0,1,0,106,10,0,0,0,0,1,1,1314567,2012
04/27/2012,away,10942,648,South Carolina,9,True,11,12,-1,loss,11 - 12,1012558,648,1,2.0,4,5,5,1,1,0,12,9,1,1,2,1,0,1,0,0,0,0,1,38,3,2,0,0,0,1,0,1314567,2012
05/12/2012,away,10942,334,Kentucky,9,True,1,8,-7,loss,1 - 8,779539,8,1,1.1,1,1,1,2,2,0,7,5,0,0,1,0,0,0,0,0,0,0,0,26,1,1,0,0,0,3,0,1314567,2012
05/15/2012,home,10942,716,Troy,9,True,10,5,5,win,10 - 5,779784,8,1,3.0,3,3,1,2,3,0,14,11,2,0,0,0,0,1,0,0,0,0,0,55,3,1,1,0,0,1,2,1314567,2012
05/19/2012,home,10942,257,Georgia,9,True,6,4,2,win,6 - 4,780257,8,1,2.1,3,1,1,1,3,0,11,9,0,0,0,0,0,0,1,1,0,1,0,39,2,2,0,0,0,2,2,1314567,2012
