App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.0,3,4,4,2,0,0,5,3,1,0,0,1,0,0,0,1,1,0,0,16,0,0,0,0,0,2,0,02/14/2015,away,12080,365,LSU,9,True,5,8,-3,loss,404999,328,1638049,2015
0,0,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,3,1,0,0,18,1,1,0,0,0,3,0,02/21/2015,neutral,12080,754,Washington St.,9,True,5,8,-3,loss,406146,328,1638049,2015
0,0,0.1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,3,0,03/01/2015,neutral,12080,67,Boston College,9,True,4,6,-2,loss,407175,328,1638049,2015
0,0,1.1,2,2,2,2,1,0,7,5,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,2,1,03/04/2015,away,12080,1104,Grand Canyon,9,True,9,5,4,win,407461,328,1638049,2015
0,0,0.1,1,1,1,1,0,0,4,2,0,0,0,1,0,1,0,0,0,0,0,16,1,0,0,0,0,2,0,03/08/2015,home,12080,732,Utah,9,True,4,8,-4,loss,408362,328,1638049,2015
0,0,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,03/21/2015,home,12080,312,Iowa,9,True,4,6,-2,loss,411637,328,1638049,2015
0,0,1.0,0,0,0,3,2,0,7,3,0,0,0,1,0,1,0,0,0,0,0,28,1,0,0,0,0,2,1,04/08/2015,home,12080,473,New Mexico,9,True,10,5,5,win,416750,328,1638049,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,6,0,04/15/2015,home,12080,669,Missouri St.,9,True,0,3,-3,loss,418913,328,1638049,2015
0,0,2.0,2,2,2,1,1,0,8,7,0,0,1,1,0,0,0,0,0,0,0,30,0,4,0,0,0,5,0,04/19/2015,home,12080,703,Texas,9,True,7,16,-9,loss,420386,328,1638049,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,7,0,04/29/2015,home,12080,2678,Ark.-Pine Bluff,9,True,5,6,-1,loss,423114,328,1638049,2015
0,0,1.0,1,3,3,4,2,0,8,4,0,0,0,2,0,0,0,0,0,0,0,36,1,0,0,0,0,5,0,05/03/2015,home,12080,51,Baylor,9,True,4,14,-10,loss,424123,328,1638049,2015
