date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/10/2013,away,11320,100,Cal State LA,9,True,21,18,3,win,21 - 18,657747,30095,1,2.0,7,8,7,2,0,0,16,13,2,0,0,0,0,0,0,1,0,0,1,65,1,5,1,0,0,2,0,1308949,2013
02/24/2013,home,11320,205,Mont. St. Billings,9,True,17,6,11,win,17 - 6,659499,30095,1,2.1,5,2,2,3,2,0,14,11,0,0,0,0,0,0,0,3,0,0,0,60,2,2,0,0,0,2,0,1308949,2013
03/04/2013,home,11320,30149,Point Loma,9,True,3,16,-13,loss,3 - 16,661292,30095,1,3.1,3,2,2,2,1,0,14,11,0,0,0,0,0,0,0,1,0,1,0,41,4,4,0,0,0,2,0,1308949,2013
03/10/2013,away,11320,2697,Hawaii Hilo,9,True,15,0,15,win,15 - 0,662875,30095,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,2,0,1308949,2013
03/11/2013,away,11320,2697,Hawaii Hilo,9,True,5,1,4,win,5 - 1,663061,30095,1,3.0,1,0,0,1,0,0,10,9,0,0,0,0,0,0,0,1,0,0,0,40,3,5,0,0,1,2,0,1308949,2013
03/13/2013,away,11320,2696,Hawaii Pacific,9,True,0,7,-7,loss,0 - 7,663485,30095,1,3.0,1,1,0,1,0,0,12,10,1,0,0,0,0,0,0,0,0,1,0,0,6,3,0,0,0,2,0,1308949,2013
03/22/2013,home,11320,30123,Academy of Art,9,True,6,2,4,win,6 - 2,665752,30095,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,4,0,1308949,2013
03/22/2013,home,11320,30123,Academy of Art,9,True,5,2,3,win,5 - 2,665805,30095,1,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,1,3,1,1308949,2013
03/29/2013,away,11320,30146,Azusa Pacific,9,True,12,8,4,win,12 - 8,667791,30095,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,1,4,0,1308949,2013
03/30/2013,away,11320,30146,Azusa Pacific,9,True,8,9,-1,loss,8 - 9,668297,30095,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,5,0,1308949,2013
03/30/2013,away,11320,30146,Azusa Pacific,9,True,4,1,3,win,4 - 1,668488,30095,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,1,2,0,1308949,2013
04/05/2013,home,11320,30175,Holy Names,9,True,4,3,1,win,4 - 3,669564,30095,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,2,1,0,0,1,2,1,1308949,2013
04/12/2013,home,11320,1104,Grand Canyon,9,True,3,1,2,win,3 - 1,671636,30095,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,1,4,1,1308949,2013
04/13/2013,home,11320,1104,Grand Canyon,9,True,10,11,-1,loss,10 - 11,671775,30095,1,3.0,4,2,2,4,2,0,17,12,1,0,0,0,0,0,0,0,0,1,0,63,5,2,0,1,0,6,0,1308949,2013
04/19/2013,away,11320,30147,Fresno Pacific,9,True,7,5,2,win,7 - 5,673690,30095,1,1.2,1,0,0,0,2,0,6,5,0,0,0,1,0,0,0,2,2,0,1,35,1,2,0,0,1,3,1,1308949,2013
04/26/2013,home,11320,30135,California Baptist,9,True,5,8,-3,loss,5 - 8,675840,30095,1,1.2,2,1,0,0,3,0,8,8,0,0,0,0,0,0,0,1,0,0,0,23,1,1,0,0,0,4,2,1308949,2013
04/27/2013,home,11320,30135,California Baptist,9,True,3,1,2,win,3 - 1,675985,30095,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,2,2,0,0,1,2,0,1308949,2013
05/03/2013,away,11320,1104,Grand Canyon,10,True,4,1,3,win,4 - 1,677676,30095,1,2.1,4,1,1,1,0,0,11,9,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,2,0,1308949,2013
05/04/2013,away,11320,1104,Grand Canyon,9,True,5,2,3,win,5 - 2,677813,30095,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,1308949,2013
