date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/06/2021,home,15580,340,La Salle,9,True,4,5,-1,loss,4 - 5,5016460,83,1,0.1,0,0,2,2,2,0,0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,0,0,2499734,2021
03/20/2021,home,15580,725,Army West Point,9,True,14,5,9,win,14 - 5,5031341,83,1,1.0,0,1,2,2,3,0,0,7,3,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,2499734,2021
03/24/2021,away,15580,545,Pittsburgh,9,True,9,17,-8,loss,9 - 17,5036106,83,1,0.1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,1,0,2499734,2021
03/28/2021,away,15580,726,Navy,9,True,10,15,-5,loss,10 - 15,5040497,83,1,0.0,0,1,2,2,2,0,0,3,1,0,0,0,0,2,0,0,1,1,0,0,18,0,0,0,0,0,5,0,0,2499734,2021
05/01/2021,away,15580,164,UConn,9,True,1,9,-8,loss,1 - 9,5071054,83,1,0.0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,2499734,2021
