App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,2,1,1,2,2,0,7,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/03/2017,neutral,12560,815,York (PA),9,True,6,9,-3,loss,208442,279,1890645,2017
0,0,1.1,0.0,1,1,1,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/05/2017,neutral,12560,242,Fredonia,9,True,4,8,-4,loss,209231,279,1890645,2017
0,0,1.1,0.0,5,6,6,3,0,0,12,9,1,0,0,0,3,0,0,3,1,0,0,0,1,3,0,0,0,2,0,03/06/2017,neutral,12560,124,Catholic,9,True,1,14,-13,loss,209452,279,1890645,2017
0,0,1.0,0.0,1,1,1,3,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/06/2017,neutral,12560,30044,Penn St.-Berks,9,True,5,7,-2,loss,209450,279,1890645,2017
0,0,2.1,0.0,1,3,2,4,2,0,14,9,0,0,0,1,2,0,0,1,0,1,0,0,4,1,1,0,0,2,0,03/24/2017,home,12560,321,John Jay,9,True,10,8,2,win,213587,279,1890645,2017
0,0,0.1,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,04/02/2017,away,12560,480,CCNY,9,True,9,12,-3,loss,216113,279,1890645,2017
0,0,1.2,0.0,4,1,1,0,0,0,9,9,1,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,2,0,04/07/2017,away,12560,27892,Farmingdale St.,9,True,4,14,-10,loss,217249,279,1890645,2017
0,0,2.0,0.0,3,2,1,1,1,0,10,9,1,0,0,0,0,0,1,2,2,0,0,0,1,4,0,1,0,4,0,04/09/2017,home,12560,480,CCNY,9,True,7,9,-2,loss,218299,279,1890645,2017
0,0,5.2,0.0,8,4,4,0,7,0,23,23,3,0,0,2,0,0,0,3,3,0,0,97,2,6,0,0,0,2,3,04/11/2017,away,12560,478,SUNY Maritime,9,True,9,13,-4,loss,218820,279,1890645,2017
0,1,4.0,0.0,7,8,3,1,0,0,21,20,0,1,0,2,1,0,0,0,0,0,0,71,4,7,0,1,0,1,0,04/17/2017,away,12560,30072,St. Joseph's (Brkln),9,True,10,15,-5,loss,220549,279,1890645,2017
0,0,3.0,0.0,5,3,3,1,1,0,17,15,3,0,0,1,0,1,0,2,2,0,0,57,3,4,0,0,0,2,1,04/19/2017,away,12560,382,Manhattanville,9,True,9,12,-3,loss,220873,279,1890645,2017
0,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,0,04/24/2017,away,12560,221,FDU-Florham,9,True,15,5,10,win,222529,279,1890645,2017
0,0,2.0,0.0,6,6,6,3,1,0,15,11,0,0,0,0,1,0,0,2,2,0,1,0,3,2,0,0,0,2,0,04/28/2017,away,12560,30072,St. Joseph's (Brkln),9,True,15,18,-3,loss,223215,279,1890645,2017
0,0,2.2,0.0,3,2,2,3,0,0,12,8,1,0,0,0,0,0,0,1,0,0,1,51,2,4,0,0,0,2,0,05/01/2017,home,12560,675,Staten Island,9,True,9,8,1,win,224332,279,1890645,2017
