App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,1,1,2,0,0,10,6,0,0,0,0,0,1,1,0,0,1,0,0,4,2,1,0,0,2,0,0,02/19/2022,away,15860,1098,Glenville St.,9,True,6,3,3,win,2168240,384,2307182,2022
1,0,1.1,0.0,3,3,3,1,2,0,8,7,1,0,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,5,1,0,02/26/2022,away,15860,19117,Salem (WV),9,True,19,17,2,win,2169439,384,2307182,2022
1,0,0.2,0.0,2,2,2,1,1,0,4,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,02/27/2022,away,15860,19117,Salem (WV),9,True,7,9,-2,loss,2169772,384,2307182,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,03/06/2022,away,15860,743,Virginia St.,9,True,5,4,1,win,2188407,384,2307182,2022
1,0,1.0,0.0,1,1,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,1,0,03/11/2022,home,15860,10870,Shepherd,9,True,1,3,-2,loss,2172116,384,2307182,2022
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,2,0,03/18/2022,away,15860,765,West Chester,9,True,4,13,-9,loss,2173239,384,2307182,2022
1,0,1.2,0.0,3,1,1,0,2,0,9,9,1,1,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,2,0,0,03/20/2022,home,15860,765,West Chester,9,True,8,5,3,win,2173608,384,2307182,2022
1,0,3.0,0.0,3,1,1,0,3,0,12,12,0,0,0,1,0,0,0,0,0,0,0,41,1,5,1,0,0,2,1,0,03/25/2022,away,15860,197,East Stroudsburg,9,True,5,3,2,win,2187505,384,2307182,2022
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,14,0,1,0,0,0,3,0,0,04/02/2022,away,15860,30141,Walsh,9,True,1,2,-1,loss,2176674,384,2307182,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,4,0,0,04/02/2022,away,15860,30141,Walsh,11,True,4,5,-1,loss,2186238,384,2307182,2022
1,0,2.1,0.0,2,2,0,3,3,0,13,10,1,0,0,0,1,0,0,2,1,0,0,0,3,2,1,0,0,3,1,0,04/05/2022,home,15860,246,Gannon,9,True,12,8,4,win,2265497,384,2307182,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,2,0,0,04/10/2022,away,15860,339,Kutztown,9,True,0,2,-2,loss,2267113,384,2307182,2022
1,0,1.2,0.0,2,1,1,2,2,0,9,7,1,0,0,0,0,0,0,1,0,0,0,43,0,3,0,0,1,3,0,0,04/12/2022,away,15860,643,Slippery Rock,9,True,8,5,3,win,2178674,384,2307182,2022
1,0,0.1,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,4,0,0,04/15/2022,home,15860,360,Lock Haven,9,True,12,11,1,win,2267851,384,2307182,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,3,0,0,04/15/2022,away,15860,360,Lock Haven,10,True,5,1,4,win,2267984,384,2307182,2022
1,0,3.1,0.0,3,0,0,1,6,0,14,13,0,0,0,0,0,0,0,0,0,0,0,57,1,3,0,0,0,4,3,0,04/22/2022,home,15860,65,Bloomsburg,13,True,6,5,1,win,2180549,384,2307182,2022
1,0,2.0,0.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,0,04/25/2022,home,15860,360,Lock Haven,9,True,19,10,9,win,2179710,384,2307182,2022
1,0,0.2,0.0,4,5,0,1,1,0,7,6,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,4,0,0,04/29/2022,home,15860,638,Shippensburg,9,True,6,18,-12,loss,2181985,384,2307182,2022
1,0,1.0,0.0,4,4,4,2,2,0,9,6,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,2,1,0,05/08/2022,home,15860,423,Millersville,9,True,5,12,-7,loss,2183478,384,2307182,2022
