App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,4,2,2,2,1,0,10,6,0,0,0,0,0,0,1,0,0,1,1,32,2,1,0,0,0,2,1,0,02/04/2023,away,16340,30149,Point Loma,9,True,4,7,-3,loss,2408093,1274,2484466,2023,2
1,0,3.0,0.0,2,0,0,1,1,0,11,10,1,0,0,0,0,0,0,2,1,0,0,39,4,3,1,0,0,2,0,0,02/06/2023,away,16340,30149,Point Loma,9,True,7,4,3,win,2389873,1274,2484466,2023,2
1,0,1.0,0.0,3,3,0,0,0,0,8,8,0,0,0,0,0,0,0,2,0,0,0,18,1,2,0,1,0,2,0,0,02/10/2023,away,16340,2697,Hawaii Hilo,9,True,5,7,-2,loss,2389981,1274,2484466,2023,2
1,0,2.2,0.0,0,1,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,40,4,1,0,0,0,3,1,0,02/25/2023,home,16340,11416,Colorado Mesa,9,True,8,5,3,win,2391755,1274,2484466,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,2,1,0,03/04/2023,away,16340,1446,Western Ore.,10,True,4,3,1,win,2393142,1274,2484466,2023,2
1,0,3.0,0.0,2,0,0,0,1,0,10,10,0,1,0,0,0,0,0,0,0,0,0,43,5,2,0,0,0,2,1,0,03/06/2023,home,16340,30024,Utah Valley,9,True,3,4,-1,loss,2422497,1274,2484466,2023,2
1,0,2.1,0.0,2,1,0,1,5,0,11,10,1,0,0,0,0,0,0,0,0,0,0,44,1,1,0,0,0,3,2,0,03/09/2023,home,16340,205,Mont. St. Billings,12,True,6,5,1,win,2394698,1274,2484466,2023,2
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,20,2,1,0,0,0,5,1,0,03/11/2023,home,16340,205,Mont. St. Billings,9,True,4,7,-3,loss,2394388,1274,2484466,2023,2
1,0,1.1,0.0,4,3,3,2,3,0,10,8,2,1,0,0,0,0,0,2,1,0,0,43,0,1,0,0,0,5,2,0,03/13/2023,away,16340,30024,Utah Valley,9,True,9,11,-2,loss,2395292,1274,2484466,2023,2
1,0,2.2,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,0,0,0,36,3,2,0,0,1,3,1,0,03/17/2023,home,16340,1010,Central Wash.,9,True,9,5,4,win,2395981,1274,2484466,2023,2
1,0,2.0,0.0,3,0,0,0,1,0,9,8,0,0,0,0,0,0,0,1,1,1,0,27,4,1,0,0,0,2,1,0,03/18/2023,home,16340,1010,Central Wash.,9,True,6,5,1,win,2409545,1274,2484466,2023,2
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,15,4,0,0,0,0,2,0,0,04/07/2023,home,16340,1446,Western Ore.,9,True,11,7,4,win,2410227,1274,2484466,2023,2
1,0,1.1,0.0,5,3,3,1,1,0,10,8,2,0,0,0,0,0,0,0,0,1,0,36,3,0,0,0,0,2,1,0,04/08/2023,home,16340,1446,Western Ore.,9,True,6,5,1,win,2401074,1274,2484466,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,2,0,04/14/2023,away,16340,205,Mont. St. Billings,9,True,0,2,-2,loss,2410201,1274,2484466,2023,2
1,0,3.2,0.0,1,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,32,6,3,1,0,0,2,1,0,04/15/2023,away,16340,205,Mont. St. Billings,9,True,5,2,3,win,2409744,1274,2484466,2023,2
1,0,2.1,0.0,1,2,1,1,5,0,11,9,0,0,0,0,0,0,0,0,0,1,0,42,1,1,0,1,0,3,2,0,04/21/2023,away,16340,1010,Central Wash.,9,True,6,7,-1,loss,2403323,1274,2484466,2023,2
