App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.2,4,1,1,1,5,0,19,18,0,0,1,1,1,0,0,2,2,0,0,69,3,6,0,0,0,2,1,02/28/2015,away,12080,255,Georgia Tech,9,True,2,15,-13,loss,406719,305,1659416,2015
0,0,0.2,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,3,0,03/09/2015,neutral,12080,817,Youngstown St.,9,True,5,8,-3,loss,408766,305,1659416,2015
0,0,5.0,2,0,0,1,2,0,18,17,1,0,0,0,0,0,0,0,0,0,0,60,6,7,1,0,0,2,0,03/16/2015,home,12080,587,Rutgers,9,True,14,4,10,win,410603,305,1659416,2015
0,0,1.2,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,2,1,03/18/2015,away,12080,463,Nebraska,9,True,2,3,-1,loss,411036,305,1659416,2015
0,0,1.1,1,1,1,0,1,0,5,5,0,0,1,0,0,0,0,2,1,0,0,13,1,2,0,0,0,2,0,03/20/2015,away,12080,669,Missouri St.,9,True,1,4,-3,loss,411340,305,1659416,2015
0,0,1.2,4,3,3,1,1,0,9,8,0,0,1,0,0,0,0,0,0,0,0,36,0,3,0,0,0,2,0,03/28/2015,home,12080,219,Evansville,9,True,3,7,-4,loss,413385,305,1659416,2015
0,1,4.0,5,3,3,0,3,0,19,17,4,0,0,2,0,2,0,0,0,0,0,83,6,3,0,0,0,1,1,03/31/2015,home,12080,87,Butler,9,True,8,5,3,win,414493,305,1659416,2015
0,1,2.0,3,5,5,3,0,0,12,9,0,0,2,1,1,0,0,0,0,0,0,47,1,5,0,1,0,1,0,04/05/2015,away,12080,782,Wichita St.,9,True,4,14,-10,loss,416265,305,1659416,2015
0,0,4.0,4,2,1,2,0,0,18,14,1,0,0,0,0,0,0,0,0,2,0,0,8,3,0,1,0,4,0,04/08/2015,away,12080,201,Eastern Ill.,9,True,4,5,-1,loss,416736,305,1659416,2015
0,1,6.1,6,1,1,2,4,0,26,24,2,0,0,0,0,0,0,0,0,0,0,99,5,9,1,0,0,1,1,04/12/2015,home,12080,659,Southern Ill.,9,True,6,2,4,win,418102,305,1659416,2015
0,1,2.1,2,2,2,3,1,0,12,8,1,0,0,0,0,0,0,0,0,1,0,57,4,2,0,1,0,1,0,04/19/2015,away,12080,1045,DBU,9,True,1,2,-1,loss,420332,305,1659416,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,0,2,0,04/26/2015,home,12080,32,Little Rock,9,True,2,1,1,win,422238,305,1659416,2015
0,0,2.2,5,3,3,2,0,0,14,12,0,0,0,1,0,0,0,2,2,0,0,50,4,3,0,0,0,2,0,04/29/2015,away,12080,306,Indiana,10,True,6,5,1,win,423063,305,1659416,2015
0,1,3.0,3,4,4,1,2,0,15,12,0,0,1,0,0,2,0,0,0,0,0,48,3,4,0,1,0,1,1,05/03/2015,home,12080,72,Bradley,9,True,6,7,-1,loss,424128,305,1659416,2015
0,0,2.1,4,3,3,1,2,0,11,10,1,0,0,1,0,0,0,1,0,0,0,36,4,1,0,0,0,2,1,05/10/2015,home,12080,654,Southeast Mo. St.,9,True,8,7,1,win,425224,305,1659416,2015
0,0,1.1,1,0,0,0,0,0,6,5,1,0,0,0,0,1,0,1,0,0,0,12,3,1,0,0,0,3,0,05/16/2015,away,12080,299,Illinois St.,10,True,5,3,2,win,425780,305,1659416,2015
0,0,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,3,0,0,0,39,2,3,0,0,0,6,1,05/22/2015,neutral,12080,1045,DBU,9,True,5,12,-7,loss,426208,305,1659416,2015
