App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,03/23/2013,home,11320,158,Columbia,9,True,1,5,-4,loss,665909,725,1310522,2013
1,0,1.2,2,0,0,1,1,0,9,7,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,0,3,0,03/31/2013,home,11320,726,Navy,9,True,2,4,-2,loss,668633,725,1310522,2013
1,0,1.0,5,3,3,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,3,0,04/03/2013,away,11320,222,Fairleigh Dickinson,9,True,6,4,2,win,669094,725,1310522,2013
1,0,1.2,2,1,1,1,1,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,1,0,3,0,04/06/2013,away,11320,352,Lehigh,10,True,3,4,-1,loss,670228,725,1310522,2013
1,0,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,04/10/2013,home,11320,236,Fordham,9,True,8,2,6,win,671220,725,1310522,2013
1,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/14/2013,away,11320,342,Lafayette,9,True,8,4,4,win,672651,725,1310522,2013
1,0,3.2,5,2,2,0,2,0,16,15,1,0,0,0,0,1,0,2,0,0,0,0,3,5,1,0,0,2,2,04/14/2013,away,11320,342,Lafayette,9,True,9,4,5,win,672758,725,1310522,2013
1,0,5.1,1,0,0,0,2,0,18,17,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0,0,0,2,0,04/21/2013,away,11320,83,Bucknell,9,True,0,5,-5,loss,674833,725,1310522,2013
1,1,4.1,4,6,4,0,0,0,22,17,0,0,0,0,0,2,0,0,0,3,0,0,7,5,0,1,0,1,0,04/28/2013,home,11320,285,Holy Cross,9,True,9,11,-2,loss,676864,725,1310522,2013
1,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,3,0,05/02/2013,home,11320,272,Hartford,9,True,4,3,1,win,677373,725,1310522,2013
1,0,1.1,1,0,0,1,1,0,6,4,0,0,0,0,0,1,1,1,0,0,0,34,1,1,1,0,0,2,0,05/11/2013,home,11320,726,Navy,9,True,7,3,4,win,679238,725,1310522,2013
