App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,0.0,6,5,2,1,5,0,20,19,1,0,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,1,2,02/01/2019,away,14781,11276,USC Aiken,9,True,3,6,-3,loss,1647065,1176,1750994,2019
1,1,5.0,0.0,4,2,1,2,10,0,22,19,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,1,2,02/08/2019,home,14781,15207,Ohio Valley,9,True,14,2,12,win,1647327,1176,1750994,2019
1,1,6.0,0.0,2,0,0,1,7,0,22,21,0,0,0,0,0,0,0,0,0,0,0,96,3,8,1,0,0,1,1,02/15/2019,away,14781,20794,Lynn,9,True,9,4,5,win,1706818,1176,1750994,2019
1,1,8.1,0.0,6,0,0,0,17,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,1,5,02/24/2019,away,14781,13028,Anderson (SC),9,True,9,0,9,win,1709114,1176,1750994,2019
1,1,5.0,0.0,9,8,8,1,6,0,26,23,2,0,0,1,0,1,0,0,0,0,1,0,4,5,0,1,0,1,1,03/01/2019,home,14781,1001,Catawba,9,True,6,11,-5,loss,1649951,1176,1750994,2019
1,1,5.2,0.0,7,5,3,2,8,0,26,24,2,0,0,1,1,0,0,0,0,0,0,0,3,5,1,0,0,1,1,03/10/2019,away,14781,1000,Carson-Newman,9,True,14,5,9,win,1717657,1176,1750994,2019
1,1,6.0,0.0,5,2,2,2,8,0,24,22,0,0,0,1,1,0,0,0,0,0,0,0,3,6,1,0,0,1,3,03/15/2019,away,14781,1170,Lenoir-Rhyne,9,True,13,4,9,win,1653136,1176,1750994,2019
1,1,6.0,0.0,5,3,3,1,8,0,23,22,1,0,0,2,1,0,0,0,0,0,0,0,2,7,1,0,0,1,2,03/22/2019,home,14781,11504,Queens (NC),9,True,12,5,7,win,1654644,1176,1750994,2019
1,1,5.0,0.0,2,0,0,0,8,0,17,16,0,0,0,0,1,1,0,0,0,0,0,0,3,3,1,0,0,1,0,03/29/2019,home,14781,1079,Findlay,9,True,15,1,14,win,1721989,1176,1750994,2019
1,1,7.0,0.0,6,1,1,1,12,0,28,27,2,1,0,0,1,0,0,0,0,0,0,0,4,4,1,0,0,1,5,04/05/2019,home,14781,1462,Wingate,9,True,13,3,10,win,1657709,1176,1750994,2019
1,1,9.0,1,4,0,0,0,16,1,30,29,0,0,0,0,1,0,0,0,0,1,0,116,4,6,1,0,0,1,4,04/12/2019,away,14781,12830,Tusculum,9,True,5,0,5,win,1659314,1176,1750994,2019
1,1,8.1,0.0,8,2,2,0,6,0,31,28,2,0,0,0,0,0,0,0,0,2,1,0,10,7,1,0,0,1,2,04/19/2019,home,14781,1257,Newberry,9,True,5,2,3,win,1726426,1176,1750994,2019
1,1,8.0,0.0,3,0,0,2,11,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,1,3,04/26/2019,neutral,14781,1462,Wingate,9,True,6,0,6,win,1727723,1176,1750994,2019
1,1,9.0,1,5,1,1,1,12,0,32,31,3,0,0,1,0,0,0,0,0,0,0,0,11,3,1,0,0,1,4,05/16/2019,neutral,14781,1245,Mount Olive,9,True,3,1,2,win,1732317,1176,1750994,2019
