date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,732,Utah,9,True,1,0,1,win,1 - 0,658203,370,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,14,1,2,0,0,1,3,0,1195605,2013
02/22/2013,away,11320,529,Oregon,9,True,7,2,5,win,7 - 2,658945,370,1,1.0,0,1,1,1,1,0,5,3,0,0,0,1,0,1,0,0,0,0,0,27,2,0,0,0,0,4,0,1195605,2013
03/01/2013,away,11320,465,UNLV,9,True,5,6,-1,loss,5 - 6,660207,370,1,0.1,1,1,1,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,1195605,2013
03/03/2013,home,11320,72,Bradley,9,True,23,10,13,win,23 - 10,661158,370,1,1.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,6,0,1195605,2013
03/05/2013,away,11320,111,UC Riverside,9,True,4,6,-2,loss,4 - 6,661418,370,1,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,11,2,0,0,0,0,5,0,1195605,2013
03/08/2013,away,11320,521,Oklahoma St.,10,True,1,2,-1,loss,1 - 2,661896,370,1,1.2,1,1,1,1,3,0,7,6,0,0,1,0,0,0,0,2,0,0,0,30,2,0,0,1,0,4,2,1195605,2013
03/10/2013,away,11320,521,Oklahoma St.,9,True,3,4,-1,loss,3 - 4,662747,370,1,1.0,4,1,1,1,0,0,8,7,0,0,0,1,0,0,1,2,1,0,0,30,1,2,0,1,0,3,0,1195605,2013
03/12/2013,home,11320,99,Long Beach St.,9,True,4,1,3,win,4 - 1,663174,370,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,1,4,0,1195605,2013
03/15/2013,away,11320,541,Pepperdine,9,True,3,0,3,win,3 - 0,663800,370,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,4,1,1195605,2013
03/17/2013,away,11320,541,Pepperdine,9,True,3,4,-1,loss,3 - 4,664770,370,1,0.2,2,2,1,1,0,0,6,5,0,0,1,0,0,0,0,0,0,0,0,21,0,2,0,1,0,3,0,1195605,2013
03/23/2013,away,11320,610,Saint Mary's (CA),9,True,6,1,5,win,6 - 1,665928,370,1,0.2,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,2,0,1,0,8,1,0,0,0,0,3,0,1195605,2013
03/28/2013,home,11320,260,Gonzaga,9,True,7,4,3,win,7 - 4,667239,370,1,2.1,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,28,2,3,1,0,0,3,0,1195605,2013
04/02/2013,away,11320,101,CSUN,10,True,9,7,2,win,9 - 7,668792,370,1,3.0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,39,1,4,1,0,0,4,0,1195605,2013
04/06/2013,home,11320,627,San Diego,9,True,2,4,-2,loss,2 - 4,669684,370,1,0.2,3,2,2,1,1,0,6,4,0,1,0,0,0,0,0,0,0,1,0,23,1,0,0,0,0,2,0,1195605,2013
04/09/2013,home,11320,111,UC Riverside,9,True,10,3,7,win,10 - 3,670894,370,1,2.0,4,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,27,2,3,0,0,0,2,0,1195605,2013
04/12/2013,away,11320,110,UCLA,9,True,0,2,-2,loss,0 - 2,671495,370,1,1.1,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,3,0,0,0,18,2,0,0,0,0,4,1,1195605,2013
04/14/2013,away,11320,110,UCLA,9,True,4,1,3,win,4 - 1,672436,370,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,1,4,0,1195605,2013
04/20/2013,away,11320,629,San Francisco,9,True,4,3,1,win,4 - 3,673783,370,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,1,3,0,1195605,2013
04/21/2013,away,11320,629,San Francisco,9,True,5,3,2,win,5 - 3,674512,370,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,12,1,2,0,0,1,2,0,1195605,2013
04/27/2013,away,11320,551,Portland,9,True,2,3,-1,loss,2 - 3,675919,370,1,0.1,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,2,2,0,0,10,0,1,0,0,0,3,0,1195605,2013
05/04/2013,home,11320,77,BYU,9,True,2,1,1,win,2 - 1,677713,370,1,3.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,46,2,4,0,0,1,2,1,1195605,2013
05/15/2013,home,11320,104,UC Santa Barbara,9,True,3,11,-8,loss,3 - 11,679476,370,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,5,0,1195605,2013
05/19/2013,home,11320,631,Santa Clara,9,True,4,5,-1,loss,4 - 5,680079,370,1,0.2,1,2,2,3,1,0,7,3,1,0,0,0,0,1,0,2,2,0,0,26,1,0,0,0,0,3,0,1195605,2013
