date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,1068,Elon,9,True,1,7,-6,loss,1 - 7,755518,5,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,11,2,3,0,0,0,2,0,767457,2012
02/24/2012,away,10942,657,Southern California,9,True,1,12,-11,loss,1 - 12,756598,5,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,767457,2012
02/26/2012,away,10942,657,Southern California,9,True,5,9,-4,loss,5 - 9,757363,5,1,1.2,3,3,3,2,1,0,9,6,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,3,0,767457,2012
03/03/2012,home,10942,817,Youngstown St.,9,True,7,6,1,win,7 - 6,758666,5,1,0.2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,11,1,1,1,0,0,2,0,767457,2012
03/11/2012,home,10942,635,Seton Hall,9,True,2,3,-1,loss,2 - 3,761336,5,1,0.1,2,1,1,1,1,0,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,767457,2012
03/15/2012,home,10942,220,Fairfield,9,True,8,4,4,win,8 - 4,762237,5,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,767457,2012
03/17/2012,home,10942,136,Chicago St.,9,True,14,5,9,win,14 - 5,763262,5,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,767457,2012
03/20/2012,away,10942,768,West Virginia,9,True,7,12,-5,loss,7 - 12,764015,5,1,0.2,3,3,3,0,1,0,4,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,767457,2012
03/28/2012,home,10942,817,Youngstown St.,9,True,5,2,3,win,5 - 2,766419,5,1,2.0,3,1,1,1,0,0,10,8,1,0,0,0,0,0,0,0,0,1,0,38,4,2,1,0,0,2,0,767457,2012
04/11/2012,away,10942,518,Ohio St.,9,True,2,7,-5,loss,2 - 7,770947,5,1,1.2,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,0,0,0,18,1,3,0,0,0,3,0,767457,2012
04/13/2012,away,10942,86,Buffalo,16,True,5,4,1,win,5 - 4,771616,5,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,767457,2012
04/14/2012,away,10942,86,Buffalo,9,True,6,7,-1,loss,6 - 7,771626,5,1,2.2,3,1,0,2,2,0,16,12,0,0,0,1,0,1,1,2,2,1,0,0,3,3,0,1,0,4,2,767457,2012
04/21/2012,away,10942,774,Western Mich.,9,True,6,10,-4,loss,6 - 10,774981,5,1,1.2,2,0,0,0,0,0,7,7,1,0,0,0,0,0,0,1,1,0,0,21,1,4,0,0,0,2,0,767457,2012
04/27/2012,home,10942,129,Central Mich.,9,True,7,0,7,win,7 - 0,776018,5,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,3,0,0,0,2,0,767457,2012
04/29/2012,home,10942,129,Central Mich.,9,True,9,10,-1,loss,9 - 10,777372,5,1,1.0,2,2,2,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,2,0,767457,2012
05/08/2012,away,10942,545,Pittsburgh,9,True,2,8,-6,loss,2 - 8,778904,5,1,0.0,2,1,1,0,0,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,767457,2012
05/13/2012,home,10942,519,Ohio,9,True,2,3,-1,loss,2 - 3,779651,5,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,2,0,767457,2012
05/18/2012,away,10942,331,Kent St.,9,True,2,15,-13,loss,2 - 15,780016,5,1,1.1,4,1,0,0,2,0,8,8,1,0,0,0,0,0,0,3,2,0,0,30,0,2,0,0,0,4,1,767457,2012
