App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,2,1,0,02/22/2023,home,16340,11504,Queens (NC),9,True,12,0,12,win,2391234,648,2654562,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,1,2,1,0,02/25/2023,home,16340,540,Penn,9,True,1,0,1,win,2391887,648,2654562,2023,1
1,1,3.2,0.0,4,1,1,3,4,0,19,15,0,0,0,1,2,1,0,0,0,0,0,76,4,3,0,0,0,1,1,0,03/08/2023,neutral,16340,10411,USC Upstate,9,True,19,1,18,win,2394108,648,2654562,2023,1
1,1,2.2,0.0,1,0,0,3,4,0,12,8,0,0,0,0,0,1,0,0,0,0,0,47,2,1,0,0,0,1,0,0,03/14/2023,home,16340,1320,Presbyterian,9,True,5,0,5,win,2395549,648,2654562,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,18,0,1,0,0,0,3,1,0,03/21/2023,away,16340,458,Charlotte,9,True,2,6,-4,loss,2397066,648,2654562,2023,1
1,0,1.0,0.0,2,2,2,1,0,0,7,5,0,0,0,1,0,1,0,0,0,0,0,27,1,2,0,0,0,4,0,0,03/24/2023,home,16340,434,Missouri,9,True,9,8,1,win,2397566,648,2654562,2023,1
1,0,3.0,0.0,2,0,0,1,5,0,12,11,0,0,0,0,0,0,0,2,0,0,0,45,0,4,1,0,0,7,1,0,03/25/2023,home,16340,434,Missouri,12,True,5,4,1,win,2398314,648,2654562,2023,1
1,1,3.0,0.0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,35,0,5,0,0,0,1,1,0,04/04/2023,neutral,16340,457,North Carolina,9,True,5,0,5,win,2399890,648,2654562,2023,1
1,1,2.0,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,0,3,1,0,0,1,0,1,04/11/2023,home,16340,10411,USC Upstate,9,True,7,2,5,win,2401537,648,2654562,2023,1
1,1,4.0,0.0,4,2,2,3,8,0,21,16,2,0,0,0,0,2,0,0,0,0,0,87,2,2,0,0,0,1,1,0,04/16/2023,away,16340,736,Vanderbilt,9,True,4,6,-2,loss,2402541,648,2654562,2023,1
1,1,5.0,0.0,2,2,2,1,6,0,18,17,0,0,0,2,0,0,0,0,0,0,0,74,5,4,1,0,0,1,1,0,04/22/2023,home,16340,235,Florida,9,True,7,5,2,win,2403896,648,2654562,2023,1
1,1,5.0,0.0,5,5,5,1,8,0,22,21,0,0,1,3,0,0,0,0,0,0,0,90,1,6,0,0,0,1,1,0,04/30/2023,home,16340,37,Auburn,9,True,8,7,1,win,2405736,648,2654562,2023,1
1,1,5.2,0.0,6,4,4,0,7,0,23,23,3,0,0,0,0,0,0,0,0,0,0,95,5,5,0,1,0,1,0,0,05/14/2023,away,16340,31,Arkansas,9,True,1,5,-4,loss,2407252,648,2654562,2023,1
1,1,4.0,0.0,4,4,1,3,3,0,21,18,1,0,0,0,2,0,0,0,0,0,0,74,4,5,0,1,0,1,0,0,05/20/2023,home,16340,694,Tennessee,9,True,1,12,-11,loss,2407607,648,2654562,2023,1
