App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,1,3,0,02/19/2017,home,12560,283,Hofstra,9,True,1,0,1,win,206665,671,1644741,2017
0,0,3.0,0.0,1,2,2,3,6,0,13,9,0,0,0,0,1,0,0,2,0,1,0,54,3,0,0,0,0,3,2,02/20/2017,away,12560,655,Southeastern La.,14,True,4,5,-1,loss,206694,671,1644741,2017
0,0,3.0,0.0,0,0,0,1,3,0,11,9,0,0,0,0,1,1,0,1,0,0,0,37,1,5,0,0,1,3,1,02/24/2017,away,12560,624,Sam Houston,9,True,2,0,2,win,207028,671,1644741,2017
0,0,1.1,0.0,2,2,2,2,3,0,8,5,0,0,0,0,0,0,0,1,0,1,0,36,1,0,0,0,0,4,0,02/28/2017,away,12560,508,Northwestern St.,12,True,8,6,2,win,208115,671,1644741,2017
0,0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,3,3,03/03/2017,home,12560,664,Southern Miss.,9,True,3,1,2,win,208256,671,1644741,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,3,1,03/04/2017,home,12560,664,Southern Miss.,9,True,5,4,1,win,208514,671,1644741,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,1,03/12/2017,home,12560,617,Saint Peter's,9,True,4,0,4,win,210870,671,1644741,2017
0,0,2.1,0.0,2,1,1,2,4,0,10,8,0,0,0,1,0,0,0,2,0,0,0,54,0,2,0,0,0,5,0,03/15/2017,away,12560,366,Louisiana Tech,13,True,5,6,-1,loss,211506,671,1644741,2017
0,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,6,0,03/22/2017,home,12560,718,Tulane,9,True,4,6,-2,loss,213294,671,1644741,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,1,3,0,03/24/2017,away,12560,716,Troy,9,True,6,5,1,win,213477,671,1644741,2017
0,0,1.0,0.0,1,0,0,2,3,0,6,4,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,1,03/26/2017,away,12560,716,Troy,9,True,7,2,5,win,214459,671,1644741,2017
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,1,3,0,03/28/2017,away,12560,402,McNeese,9,True,3,1,2,win,214752,671,1644741,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,3,0,04/02/2017,home,12560,646,South Alabama,9,True,10,2,8,win,216034,671,1644741,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,3,0,04/04/2017,home,12560,483,Nicholls,9,True,18,2,16,win,216618,671,1644741,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,1,3,0,04/07/2017,away,12560,149,Coastal Carolina,9,True,1,0,1,win,217193,671,1644741,2017
0,0,0.1,0.0,2,4,4,2,1,0,6,4,0,0,0,1,1,0,0,0,0,0,0,31,1,0,0,1,0,4,0,04/08/2017,away,12560,149,Coastal Carolina,9,True,8,9,-1,loss,217405,671,1644741,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,3,0,04/11/2017,neutral,12560,365,LSU,9,True,2,3,-1,loss,218801,671,1644741,2017
0,0,2.1,0.0,2,0,0,4,3,0,13,9,0,0,0,0,0,0,1,3,0,0,0,55,1,3,0,0,1,3,0,04/18/2017,away,12560,718,Tulane,9,True,1,0,1,win,220814,671,1644741,2017
0,0,1.2,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,1,0,1,0,22,3,1,1,0,0,3,1,04/23/2017,away,12560,32,Little Rock,9,True,5,3,2,win,222133,671,1644741,2017
0,0,2.1,0.0,1,0,0,0,2,0,10,9,1,0,0,0,0,1,0,3,1,0,0,38,1,4,0,0,0,3,1,04/30/2017,away,12560,702,UT Arlington,9,True,3,9,-6,loss,224302,671,1644741,2017
0,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,16,1,2,0,0,0,3,1,05/06/2017,home,12560,253,Ga. Southern,9,True,5,6,-1,loss,224967,671,1644741,2017
