date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,8,Alabama,9,True,9,4,5,win,9 - 4,756167,229,1,1.0,2,3,3,1,1,0,6,5,0,0,1,0,1,0,0,0,0,0,0,27,0,2,0,0,0,2,1,1314623,2012
02/25/2012,home,10942,381,Manhattan,9,True,8,9,-1,loss,8 - 9,757215,229,1,4.1,10,6,6,0,2,0,23,22,3,0,1,0,0,0,0,0,0,1,0,85,5,5,0,0,0,1,0,1314623,2012
03/03/2012,home,10942,554,Princeton,9,True,9,1,8,win,9 - 1,758515,229,1,6.0,4,0,0,1,6,0,23,22,0,0,0,0,0,0,0,0,0,0,0,89,8,4,1,0,0,1,1,1314623,2012
03/10/2012,home,10942,587,Rutgers,9,True,3,6,-3,loss,3 - 6,760507,229,1,3.0,3,5,3,1,6,0,15,13,1,1,0,0,0,0,0,0,0,1,0,65,1,2,0,1,0,1,2,1314623,2012
03/21/2012,home,10942,415,Miami (FL),9,True,5,8,-3,loss,5 - 8,764102,229,1,4.1,8,5,5,2,2,0,22,18,2,0,1,0,0,0,1,0,0,2,0,77,5,4,0,1,0,1,1,1314623,2012
03/27/2012,home,10942,128,UCF,9,True,3,11,-8,loss,3 - 11,766077,229,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,0,0,3,0,1314623,2012
03/31/2012,home,10942,671,Louisiana,9,True,5,2,3,win,5 - 2,767092,229,1,2.1,2,0,0,0,2,0,8,7,0,0,0,0,0,0,0,0,0,1,0,23,2,2,0,0,0,1,1,1314623,2012
04/02/2012,home,10942,20794,Lynn,9,True,3,2,1,win,3 - 2,768247,229,1,3.0,3,2,0,0,3,0,13,12,2,0,0,0,0,0,0,0,0,1,0,46,2,4,0,0,0,1,1,1314623,2012
04/07/2012,home,10942,646,South Alabama,9,True,10,7,3,win,10 - 7,769828,229,1,2.2,1,2,2,1,3,0,12,8,0,0,0,0,0,2,0,1,0,1,0,44,5,0,1,0,0,2,0,1314623,2012
04/10/2012,away,10942,28755,FGCU,9,True,5,6,-1,loss,5 - 6,770662,229,1,0.1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,1,0,5,0,1314623,2012
04/15/2012,away,10942,498,ULM,9,True,6,5,1,win,6 - 5,772608,229,1,2.2,2,0,0,0,1,0,11,10,0,0,0,1,0,1,0,2,2,0,0,32,2,5,1,0,0,2,0,1314623,2012
04/24/2012,away,10942,415,Miami (FL),9,True,1,3,-2,loss,1 - 3,775446,229,1,1.0,2,1,1,1,1,0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1314623,2012
04/28/2012,away,10942,716,Troy,9,True,4,6,-2,loss,4 - 6,776350,229,1,0.2,2,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,17,0,1,0,0,0,3,0,1314623,2012
05/05/2012,home,10942,772,Western Ky.,9,True,6,0,6,win,6 - 0,778235,229,1,2.0,1,0,0,2,2,0,9,7,1,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,3,1,1314623,2012
05/11/2012,away,10942,32,Little Rock,9,True,1,4,-3,loss,1 - 4,779162,229,1,3.1,0,0,0,0,6,0,10,10,0,0,0,0,0,0,0,2,0,0,0,53,0,4,0,0,0,2,2,1314623,2012
05/18/2012,home,10942,231,FIU,9,True,4,3,1,win,4 - 3,780040,229,1,3.0,0,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,50,1,4,1,0,0,2,2,1314623,2012
05/24/2012,home,10942,498,ULM,13,True,7,9,-2,loss,7 - 9,780549,229,1,3.1,3,2,2,2,3,0,15,13,3,0,0,0,0,0,0,1,0,0,0,46,4,3,0,0,0,3,0,1314623,2012
