App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,5,0,03/04/2015,away,12080,456,UNC Asheville,9,True,6,8,-2,loss,407452,198,1531043,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,5,0,03/07/2015,home,12080,768,West Virginia,9,True,2,18,-16,loss,407874,198,1531043,2015
0,0,1.0,4,3,3,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,4,0,03/17/2015,away,12080,444,Morehead St.,9,True,17,14,3,win,410759,198,1531043,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,4,0,03/24/2015,away,12080,563,Radford,10,True,4,7,-3,loss,412623,198,1531043,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,16,1,0,0,0,0,5,1,03/31/2015,home,12080,444,Morehead St.,9,True,9,16,-7,loss,414534,198,1531043,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,5,0,04/04/2015,away,12080,609,Saint Louis,9,True,3,14,-11,loss,415639,198,1531043,2015
0,0,1.0,1,1,1,1,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,4,0,04/17/2015,home,12080,625,Samford,9,True,4,15,-11,loss,419331,198,1531043,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,04/18/2015,home,12080,625,Samford,9,True,4,8,-4,loss,419911,198,1531043,2015
0,0,1.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,4,0,04/21/2015,home,12080,694,Tennessee,9,True,7,14,-7,loss,420787,198,1531043,2015
0,0,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,6,3,0,0,0,0,4,0,04/22/2015,away,12080,792,Winthrop,9,True,4,8,-4,loss,421034,198,1531043,2015
0,0,1.1,3,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,24,2,1,1,0,0,3,0,04/26/2015,home,12080,769,Western Caro.,9,True,10,7,3,win,422346,198,1531043,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,1,05/01/2015,away,12080,244,Furman,9,True,4,8,-4,loss,423319,198,1531043,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,05/02/2015,away,12080,244,Furman,10,True,9,10,-1,loss,423605,198,1531043,2015
0,0,1.0,6,5,5,0,0,0,9,9,1,0,1,0,0,0,0,0,0,0,0,32,1,2,0,0,0,5,0,05/10/2015,away,12080,141,The Citadel,9,True,5,15,-10,loss,425169,198,1531043,2015
