App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,1,02/07/2015,home,12080,1098,Glenville St.,9,True,12,0,12,win,404534,15646,1640878,2015
0,0,3.0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,42,4,1,0,0,0,4,1,02/28/2015,neutral,12080,30051,King (TN),9,True,2,17,-15,loss,407004,15646,1640878,2015
0,0,0.1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,3,0,03/10/2015,home,12080,339,Kutztown,9,True,5,6,-1,loss,408937,15646,1640878,2015
0,0,1.0,2,2,2,2,1,0,8,4,0,0,0,0,0,1,0,0,0,1,0,25,1,1,0,0,0,3,0,03/11/2015,home,12080,339,Kutztown,9,True,4,9,-5,loss,409073,15646,1640878,2015
0,0,1.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,0,0,6,0,03/17/2015,home,12080,1001,Catawba,9,True,5,16,-11,loss,410834,15646,1640878,2015
0,0,0.2,3,3,2,0,1,0,6,4,0,0,0,2,0,1,0,1,1,0,1,21,0,1,0,0,0,4,0,03/21/2015,home,12080,2683,Belmont Abbey,9,True,11,19,-8,loss,411980,15646,1640878,2015
0,0,1.0,2,0,0,0,0,0,5,4,1,0,0,0,1,0,0,0,0,1,0,7,2,1,0,0,0,4,0,03/28/2015,away,12080,1174,Limestone,9,True,8,10,-2,loss,413769,15646,1640878,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,2,3,0,0,0,3,1,04/01/2015,away,12080,1085,Francis Marion,9,True,1,10,-9,loss,414900,15646,1640878,2015
0,0,2.1,0,0,0,1,5,0,9,8,0,0,0,0,0,0,0,2,0,0,0,34,1,1,1,0,0,3,3,04/03/2015,home,12080,30192,Southern Wesleyan,9,True,8,7,1,win,415567,15646,1640878,2015
0,0,2.1,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,3,0,04/04/2015,home,12080,30192,Southern Wesleyan,9,True,3,9,-6,loss,415757,15646,1640878,2015
0,0,1.0,1,2,2,3,2,0,8,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,04/07/2015,away,12080,1001,Catawba,9,True,2,20,-18,loss,416618,15646,1640878,2015
0,0,4.0,2,1,1,1,4,0,15,14,0,0,1,1,0,0,0,0,0,0,0,0,5,2,1,0,0,2,2,04/12/2015,away,12080,30193,Emmanuel (GA),9,True,11,2,9,win,418178,15646,1640878,2015
0,1,2.0,3,1,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,2,3,0,0,0,1,0,04/15/2015,home,12080,537,UNC Pembroke,9,True,4,12,-8,loss,418903,15646,1640878,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,1,3,0,04/17/2015,home,12080,542,Pfeiffer,9,True,10,9,1,win,419317,15646,1640878,2015
