App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,02/15/2019,home,14781,521,Oklahoma St.,9,True,3,10,-7,loss,1647827,536,1638055,2019
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,03/01/2019,home,14781,572,Rhode Island,9,True,8,1,7,win,1650023,536,1638055,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,03/02/2019,home,14781,572,Rhode Island,9,True,9,5,4,win,1666225,536,1638055,2019
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,2,0,0,12,1,1,0,0,0,3,0,03/03/2019,home,14781,572,Rhode Island,9,True,7,6,1,win,1650620,536,1638055,2019
1,0,1.2,0.0,1,2,2,1,4,0,8,6,1,0,0,0,0,1,0,3,0,0,0,32,1,0,0,0,0,4,1,03/08/2019,home,14781,400,Massachusetts,9,True,12,6,6,win,1651536,536,1638055,2019
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,03/10/2019,home,14781,400,Massachusetts,9,True,11,14,-3,loss,1652141,536,1638055,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,12,1,0,1,0,0,2,1,03/12/2019,home,14781,26172,A&M-Corpus Christi,9,True,9,4,5,win,1652586,536,1638055,2019
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,24,2,2,0,0,0,2,0,03/16/2019,away,14781,327,Kansas St.,9,True,1,7,-6,loss,1653188,536,1638055,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,5,0,03/19/2019,away,14781,26172,A&M-Corpus Christi,9,True,6,2,4,win,1654155,536,1638055,2019
1,0,0.2,0.0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,2,1,1,13,1,1,0,0,0,3,0,03/22/2019,away,14781,102,Sacramento St.,10,True,4,5,-1,loss,1654728,536,1638055,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,7,0,2,0,0,0,2,0,03/24/2019,away,14781,102,Sacramento St.,9,True,5,3,2,win,1655335,536,1638055,2019
1,0,3.0,0.0,3,0,0,1,2,0,11,10,0,0,0,0,0,0,0,2,2,0,0,29,2,3,0,0,0,4,1,04/10/2019,away,14781,287,Houston Christian,9,True,7,13,-6,loss,1658960,536,1638055,2019
1,0,0.2,0.0,4,2,2,0,0,0,5,5,1,0,0,0,0,0,0,2,2,0,0,15,0,1,0,0,0,2,0,04/13/2019,away,14781,1104,Grand Canyon,13,True,8,5,3,win,1659374,536,1638055,2019
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,10,3,1,0,0,0,3,0,04/18/2019,home,14781,30135,California Baptist,9,True,3,6,-3,loss,1660734,536,1638055,2019
1,0,2.2,0.0,2,0,0,1,3,0,11,10,1,0,0,0,0,0,0,1,1,0,0,36,1,4,0,0,0,2,1,04/19/2019,home,14781,30135,California Baptist,9,True,9,1,8,win,1661098,536,1638055,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,0,04/23/2019,away,14781,2743,UIW,9,True,4,6,-2,loss,1661849,536,1638055,2019
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,5,0,04/27/2019,home,14781,1356,Seattle U,9,True,15,7,8,win,1662781,536,1638055,2019
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,2,1,0,0,23,1,0,0,0,0,3,0,04/30/2019,away,14781,700,Texas Tech,9,True,6,3,3,win,1663227,536,1638055,2019
1,0,2.1,0.0,7,6,6,1,2,0,15,13,2,0,0,1,0,0,0,3,2,1,0,43,3,2,0,0,0,2,0,05/03/2019,away,14781,472,New Mexico St.,9,True,8,17,-9,loss,1663582,536,1638055,2019
1,0,1.1,0.0,3,1,1,2,2,0,10,7,0,0,0,0,0,1,0,1,0,0,0,32,1,1,0,0,0,2,0,05/11/2019,away,14781,94,CSU Bakersfield,9,True,2,7,-5,loss,1664342,536,1638055,2019
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,4,0,0,0,2,0,05/16/2019,home,14781,30024,Utah Valley,9,True,2,1,1,win,1664781,536,1638055,2019
1,0,2.1,0.0,3,0,0,0,2,0,10,10,1,0,0,0,0,0,0,1,1,0,0,34,2,3,0,0,0,2,1,05/23/2019,neutral,14781,1104,Grand Canyon,9,True,0,5,-5,loss,1733451,536,1638055,2019
