App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,6,2,2,1,2,0,21,19,1,0,0,0,0,1,0,0,0,0,0,73,7,4,0,0,0,1,1,02/18/2018,away,12973,655,Southeastern La.,9,True,7,4,3,win,85754,660,1984637,2018
0,1,6.0,0.0,2,0,0,0,5,0,18,18,0,0,0,0,0,0,0,0,0,0,0,73,6,5,1,0,0,1,0,02/25/2018,away,12973,366,Louisiana Tech,9,True,5,2,3,win,87000,660,1984637,2018
0,1,4.1,0.0,4,1,1,3,4,0,19,16,1,0,0,0,1,0,0,0,0,0,0,83,6,2,0,0,0,1,1,03/04/2018,away,12973,527,Oral Roberts,9,True,2,1,1,win,88730,660,1984637,2018
0,1,5.0,0.0,7,3,3,0,5,0,23,23,1,0,0,2,0,0,0,0,0,0,0,105,7,3,0,0,0,1,1,03/10/2018,away,12973,454,Murray St.,9,True,8,9,-1,loss,90143,660,1984637,2018
0,1,6.0,0.0,8,5,4,1,2,0,27,26,3,0,0,0,0,0,0,0,0,0,0,86,6,9,0,1,0,1,0,03/18/2018,home,12973,692,Tennessee Tech,9,True,4,8,-4,loss,92415,660,1984637,2018
0,1,6.1,0.0,6,4,4,0,4,0,25,25,1,0,1,1,0,0,0,0,0,0,0,93,11,4,0,0,0,1,1,03/25/2018,away,12973,654,Southeast Mo. St.,9,True,10,11,-1,loss,93674,660,1984637,2018
0,1,8.0,0.0,6,0,0,1,9,0,31,30,1,0,0,0,0,0,0,0,0,0,0,110,8,7,1,0,0,1,2,03/31/2018,home,12973,14927,Belmont,9,True,4,2,2,win,95632,660,1984637,2018
0,1,5.0,0.0,9,7,5,0,2,0,25,25,4,0,0,0,0,0,0,0,0,0,0,83,6,7,0,1,0,1,1,04/08/2018,away,12973,202,Eastern Ky.,9,True,8,11,-3,loss,96975,660,1984637,2018
0,1,4.0,0.0,6,7,7,3,2,0,21,18,1,0,0,1,0,0,0,0,0,0,0,78,1,9,0,1,0,1,0,04/14/2018,home,12973,444,Morehead St.,9,True,6,10,-4,loss,99153,660,1984637,2018
0,1,7.0,0.0,11,6,4,1,6,0,33,30,2,1,0,0,0,1,0,0,0,0,1,97,7,6,0,1,0,1,1,04/21/2018,away,12973,695,UT Martin,9,True,1,7,-6,loss,100872,660,1984637,2018
0,1,9.0,1,1,0,0,0,4,1,30,29,0,0,0,0,1,1,0,0,0,0,0,106,15,10,1,0,0,1,1,04/28/2018,away,12973,625,Samford,9,True,5,0,5,win,102540,660,1984637,2018
0,1,8.0,0.0,6,4,4,2,6,0,31,29,2,0,0,1,0,0,0,0,0,0,0,104,12,6,0,1,0,1,0,05/05/2018,home,12973,43,Austin Peay,9,True,0,4,-4,loss,104597,660,1984637,2018
0,1,5.2,0.0,9,5,5,3,1,0,29,25,2,0,0,1,0,0,0,0,0,1,0,80,8,8,0,1,0,1,0,05/12/2018,away,12973,201,Eastern Ill.,9,True,6,7,-1,loss,105564,660,1984637,2018
0,1,5.2,0.0,13,7,3,0,5,0,31,31,1,2,0,0,1,0,0,0,0,0,0,110,3,8,0,1,0,1,1,05/18/2018,home,12973,315,Jacksonville St.,9,True,5,7,-2,loss,106289,660,1984637,2018
