date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,30024,Utah Valley,9,True,2,1,1,win,2 - 1,586943,370,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,1319397,2014
02/18/2014,away,11620,626,San Diego St.,9,True,2,9,-7,loss,2 - 9,587575,370,1,0.0,3,4,4,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1319397,2014
02/22/2014,home,11620,529,Oregon,9,True,3,5,-2,loss,3 - 5,588054,370,1,0.1,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,2,0,0,6,0,1,0,0,0,4,0,1319397,2014
02/25/2014,away,11620,109,UC Irvine,11,True,2,3,-1,loss,2 - 3,588784,370,1,3.0,1,1,1,3,5,0,15,10,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,1,2,1319397,2014
03/02/2014,home,11620,732,Utah,9,True,4,1,3,win,4 - 1,589747,370,1,3.0,4,1,1,2,1,0,13,11,1,0,0,2,0,0,0,0,0,0,0,46,4,2,0,0,0,1,0,1319397,2014
03/05/2014,home,11620,101,CSUN,13,True,12,11,1,win,12 - 11,590097,370,1,1.0,2,3,0,1,0,0,7,4,0,0,0,0,0,0,0,2,2,1,1,24,0,2,0,0,0,4,0,1319397,2014
03/08/2014,home,11620,505,Northern Ky.,9,True,8,3,5,win,8 - 3,590589,370,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,3,2,1319397,2014
03/11/2014,away,11620,657,Southern California,9,True,1,6,-5,loss,1 - 6,591670,370,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,1,1319397,2014
03/15/2014,home,11620,551,Portland,9,True,10,8,2,win,10 - 8,592589,370,1,3.0,3,2,2,0,4,0,13,11,0,0,1,0,0,1,0,2,2,0,1,43,4,2,0,0,0,2,0,1319397,2014
03/18/2014,home,11620,99,Long Beach St.,9,True,4,3,1,win,4 - 3,593493,370,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1319397,2014
03/21/2014,away,11620,627,San Diego,9,True,7,0,7,win,7 - 0,594064,370,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1319397,2014
03/23/2014,away,11620,627,San Diego,9,True,1,8,-7,loss,1 - 8,595048,370,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1319397,2014
03/25/2014,home,11620,657,Southern California,9,True,2,4,-2,loss,2 - 4,595455,370,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,3,0,1319397,2014
03/29/2014,away,11620,260,Gonzaga,9,True,5,10,-5,loss,5 - 10,596300,370,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,12,4,0,0,0,0,2,1,1319397,2014
03/30/2014,away,11620,260,Gonzaga,9,True,7,5,2,win,7 - 5,596515,370,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,12,3,2,1,0,0,3,0,1319397,2014
04/01/2014,home,11620,110,UCLA,9,True,3,5,-2,loss,3 - 5,596979,370,1,1.1,2,1,0,0,0,0,8,6,0,0,0,0,0,1,0,3,2,0,1,22,3,1,0,0,0,3,0,1319397,2014
04/04/2014,home,11620,629,San Francisco,9,True,4,6,-2,loss,4 - 6,597684,370,1,0.0,3,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,2,0,1319397,2014
04/05/2014,home,11620,629,San Francisco,9,True,3,9,-6,loss,3 - 9,597896,370,1,1.1,1,0,0,1,0,0,7,5,0,0,0,0,0,0,0,3,1,1,0,23,4,0,0,0,0,4,0,1319397,2014
