App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,4,3,1,8,0,21,20,2,0,0,1,0,0,0,0,0,0,0,76,5,3,1,0,0,1,0,0,02/19/2022,home,15860,505,Northern Ky.,9,True,12,4,8,win,2168280,198,2123134,2022
1,1,6.0,0.0,5,2,2,2,5,0,26,21,1,0,0,2,0,2,0,0,0,1,0,78,9,4,1,0,0,1,0,0,02/26/2022,home,15860,748,Wagner,9,True,15,3,12,win,2169383,198,2123134,2022
1,1,4.0,0.0,8,4,3,3,2,0,23,17,1,0,0,0,0,0,0,0,0,3,0,0,7,2,0,0,0,1,1,0,03/05/2022,away,15860,792,Winthrop,10,True,6,5,1,win,2170699,198,2123134,2022
1,1,5.2,0.0,2,0,0,0,2,0,21,19,1,0,0,0,0,1,0,0,0,1,0,78,9,5,1,0,0,1,1,0,03/11/2022,home,15860,576,Rider,9,True,12,0,12,win,2172500,198,2123134,2022
1,1,3.1,0.0,8,6,6,3,3,0,21,17,0,1,0,0,0,0,0,0,0,0,1,72,6,1,0,0,0,1,0,0,03/19/2022,home,15860,692,Tennessee Tech,10,True,9,10,-1,loss,2173731,198,2123134,2022
1,1,2.0,0.0,2,3,3,3,2,0,11,8,2,0,0,0,0,0,0,0,0,0,0,43,3,1,0,0,0,1,1,0,03/26/2022,home,15860,249,George Washington,9,True,9,4,5,win,2175180,198,2123134,2022
1,1,5.0,0.0,4,5,2,3,2,0,22,19,0,0,0,1,0,0,0,0,0,0,0,86,6,6,0,0,0,1,2,0,04/02/2022,away,15860,51,Baylor,9,True,7,8,-1,loss,2176749,198,2123134,2022
1,1,1.2,0.0,6,6,5,1,0,0,13,11,1,0,0,0,1,0,0,0,0,0,1,55,0,5,0,0,0,1,0,0,04/09/2022,away,15860,769,Western Caro.,9,True,13,11,2,win,2178198,198,2123134,2022
1,1,2.2,0.0,3,6,5,4,1,0,15,9,0,0,0,1,1,1,0,0,0,0,1,65,3,3,0,1,0,1,0,0,04/15/2022,away,15860,2915,Wofford,9,True,2,13,-11,loss,2179139,198,2123134,2022
1,0,1.0,0.0,3,3,2,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,04/20/2022,away,15860,147,Clemson,9,True,2,12,-10,loss,2171318,198,2123134,2022
1,0,4.2,0.0,4,1,1,0,3,0,17,15,0,0,0,0,1,0,0,2,0,1,1,57,6,4,0,0,0,3,0,0,04/22/2022,home,15860,741,VMI,10,True,9,8,1,win,2180677,198,2123134,2022
1,0,3.1,0.0,6,2,2,1,5,0,18,16,1,0,0,1,0,1,0,1,1,0,0,64,3,1,0,0,0,2,2,0,04/30/2022,home,15860,406,Mercer,9,True,3,6,-3,loss,2182781,198,2123134,2022
1,1,3.0,0.0,3,1,1,1,1,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,0,0,05/08/2022,away,15860,625,Samford,9,True,12,8,4,win,2183624,198,2123134,2022
1,1,1.1,0.0,2,4,4,2,1,0,9,5,1,0,0,1,0,1,0,0,0,1,0,36,2,1,0,0,0,1,0,0,05/15/2022,away,15860,459,UNC Greensboro,9,True,11,16,-5,loss,2184284,198,2123134,2022
