App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,5,0,0,02/23/2024,away,16580,626,San Diego St.,9,True,3,10,-7,loss,4526530,434,2667084,2024,1
1,0,0.2,0.0,0,1,1,1,0,0,5,1,0,0,0,0,0,3,0,0,0,0,0,13,1,0,0,0,0,2,0,0,02/27/2024,home,16580,654,Southeast Mo. St.,9,True,3,8,-5,loss,4527521,434,2667084,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,1,0,03/26/2024,neutral,16580,301,Illinois,9,True,3,11,-8,loss,4780688,434,2667084,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,0,3,0,0,03/29/2024,away,16580,736,Vanderbilt,9,True,0,4,-4,loss,4533836,434,2667084,2024,1
1,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,23,0,2,0,0,0,5,0,0,04/03/2024,home,16580,695,UT Martin,9,True,15,9,6,win,4534939,434,2667084,2024,1
1,0,1.2,0.0,2,2,2,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,36,2,1,0,1,0,2,0,0,04/09/2024,home,16580,660,SIUE,9,True,4,5,-1,loss,4536167,434,2667084,2024,1
1,0,1.0,0.0,2,2,2,2,2,0,7,5,0,0,0,1,0,0,0,0,0,0,0,37,0,1,0,0,0,4,1,0,04/11/2024,away,16580,257,Georgia,9,True,10,15,-5,loss,4536566,434,2667084,2024,1
1,0,1.0,0.0,0,0,0,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,27,0,2,0,0,0,3,0,0,04/16/2024,away,16580,669,Missouri St.,9,True,6,2,4,win,4537909,434,2667084,2024,1
1,0,2.0,0.0,2,1,1,2,3,0,9,7,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,0,3,0,0,04/19/2024,home,16580,365,LSU,9,True,1,12,-11,loss,4538123,434,2667084,2024,1
1,0,1.0,0.0,1,1,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,3,0,0,04/23/2024,home,16580,669,Missouri St.,9,True,10,6,4,win,4539350,434,2667084,2024,1
