date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,away,10942,527,Oral Roberts,9,True,1,14,-13,loss,1 - 14,757396,204,1,3.0,5,4,4,2,2,0,15,13,3,1,0,0,0,0,0,3,0,0,0,0,4,2,0,0,0,2,0,1307334,2012
02/29/2012,away,10942,489,N.C. Central,9,True,8,4,4,win,8 - 4,757924,204,1,1.0,0,1,1,2,1,0,5,2,0,0,0,1,0,0,0,0,0,0,1,22,1,1,0,0,0,6,0,1307334,2012
03/02/2012,away,10942,749,Wake Forest,9,True,7,8,-1,loss,7 - 8,758078,204,1,1.0,4,4,4,1,4,0,9,8,1,0,0,1,0,0,0,3,3,0,0,37,0,0,0,1,0,3,1,1307334,2012
03/03/2012,home,10942,388,Marshall,9,True,3,6,-3,loss,3 - 6,758726,204,1,0.1,0,1,1,3,1,0,5,2,0,0,0,2,0,0,0,1,1,0,0,21,0,0,0,0,0,2,0,1307334,2012
03/11/2012,away,10942,29,Arizona,9,True,8,9,-1,loss,8 - 9,761063,204,1,0.1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,3,0,1307334,2012
03/14/2012,away,10942,768,West Virginia,9,True,1,2,-1,loss,1 - 2,761915,204,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,1307334,2012
03/18/2012,home,10942,482,Niagara,9,True,12,5,7,win,12 - 5,763428,204,1,5.0,7,3,3,2,5,0,25,22,2,0,1,2,0,0,0,0,0,0,1,83,3,7,1,0,0,1,3,1307334,2012
03/25/2012,home,10942,414,Miami (OH),9,True,4,2,2,win,4 - 2,765588,204,1,5.1,4,0,0,1,2,0,18,17,0,0,0,1,1,0,0,0,0,0,0,77,5,6,1,0,0,1,1,1307334,2012
04/01/2012,away,10942,519,Ohio,9,True,9,10,-1,loss,9 - 10,767746,204,1,1.1,5,6,6,2,1,0,11,9,4,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1307334,2012
04/08/2012,away,10942,774,Western Mich.,9,True,9,5,4,win,9 - 5,770412,204,1,7.0,9,4,4,1,11,0,29,28,1,0,0,2,1,0,0,0,0,0,0,99,6,2,1,0,0,1,4,1307334,2012
04/15/2012,home,10942,129,Central Mich.,9,True,8,7,1,win,8 - 7,772588,204,1,2.1,3,4,4,3,1,0,14,11,0,0,1,0,0,0,0,0,0,0,0,51,4,2,0,0,0,1,0,1307334,2012
04/22/2012,away,10942,47,Ball St.,10,True,4,5,-1,loss,4 - 5,775057,204,1,5.0,5,3,3,1,3,0,21,19,2,0,0,0,0,0,0,0,0,1,0,73,8,4,0,0,0,1,1,1307334,2012
04/29/2012,home,10942,503,NIU,9,True,1,3,-2,loss,1 - 3,777088,204,1,7.1,6,3,2,0,4,0,28,26,1,0,0,0,0,0,0,0,0,2,0,76,10,8,0,1,0,1,0,1307334,2012
05/06/2012,home,10942,71,Bowling Green,9,True,3,9,-6,loss,3 - 9,778581,204,1,0.1,2,4,3,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,22,1,0,0,1,0,1,0,1307334,2012
05/13/2012,away,10942,86,Buffalo,9,True,4,3,1,win,4 - 3,779614,204,1,1.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,19,1,1,1,0,0,2,1,1307334,2012
05/15/2012,home,10942,331,Kent St.,9,True,7,8,-1,loss,7 - 8,779801,204,1,3.0,3,2,2,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,40,3,4,0,0,0,1,0,1307334,2012
05/19/2012,away,10942,709,Toledo,9,True,5,12,-7,loss,5 - 12,780250,204,1,1.0,3,3,3,3,1,0,9,6,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,1,1307334,2012
