date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,home,11320,748,Wagner,10,True,4,5,-1,loss,4 - 5,659076,739,1,1.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,1,1,1,0,0,17,2,0,0,0,0,4,1,1322626,2013
02/23/2013,home,11320,340,La Salle,9,True,6,3,3,win,6 - 3,659420,739,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,3,0,1322626,2013
03/02/2013,away,11320,234,Florida St.,9,True,0,7,-7,loss,0 - 7,660519,739,1,3.0,4,3,3,2,1,0,15,13,1,0,0,1,0,0,0,0,0,0,0,58,5,2,0,0,0,3,0,1322626,2013
03/05/2013,home,11320,735,Valparaiso,9,True,6,7,-1,loss,6 - 7,661543,739,1,0.1,1,2,2,3,0,0,6,2,0,0,0,0,0,1,1,0,0,0,0,25,1,0,0,1,0,5,0,1322626,2013
03/09/2013,home,11320,310,Iona,9,True,3,1,2,win,3 - 1,662460,739,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,2,4,0,0,1,2,0,1322626,2013
03/30/2013,home,11320,587,Rutgers,9,True,4,9,-5,loss,4 - 9,668035,739,1,0.1,1,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,3,0,1322626,2013
04/02/2013,away,11320,540,Penn,9,True,5,4,1,win,5 - 4,668899,739,1,2.2,2,1,0,2,4,0,12,10,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1322626,2013
04/06/2013,away,11320,513,Notre Dame,9,True,8,11,-3,loss,8 - 11,669702,739,1,1.2,2,3,2,3,1,0,10,6,1,0,1,2,0,0,0,3,3,0,1,40,1,3,0,0,0,3,1,1322626,2013
04/14/2013,home,11320,164,UConn,9,True,4,9,-5,loss,4 - 9,672407,739,1,0.2,3,2,2,0,1,0,4,4,0,0,0,2,0,0,0,2,2,0,0,17,0,0,0,0,0,3,0,1322626,2013
04/20/2013,away,11320,140,Cincinnati,9,True,0,4,-4,loss,0 - 4,673819,739,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1322626,2013
04/23/2013,away,11320,690,Temple,9,True,4,8,-4,loss,4 - 8,675077,739,1,3.2,6,6,6,1,4,0,18,15,1,0,0,0,1,0,0,0,0,1,1,59,6,1,0,1,0,1,0,1322626,2013
04/27/2013,home,11320,635,Seton Hall,9,True,5,16,-11,loss,5 - 16,675950,739,1,2.2,9,9,9,1,1,0,19,17,1,1,0,1,0,1,0,0,0,0,0,59,5,2,0,0,0,3,0,1322626,2013
05/11/2013,away,11320,545,Pittsburgh,9,True,4,12,-8,loss,4 - 12,679177,739,1,0.1,4,3,3,0,1,0,5,5,0,0,1,0,1,0,0,1,1,0,0,20,0,0,0,0,0,2,1,1322626,2013
