App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,4,0,02/08/2015,away,12080,24342,Okla. Panhandle,9,True,16,1,15,win,404630,155,1441204,2015
0,0,0.2,2,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,03/08/2015,home,12080,11403,Colo. Christian,9,True,4,2,2,win,408440,155,1441204,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/09/2015,home,12080,11403,Colo. Christian,9,True,12,13,-1,loss,408705,155,1441204,2015
0,0,1.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,1,0,0,0,13,1,1,1,0,0,3,0,03/10/2015,away,12080,9011,Fort Hays St.,9,True,16,12,4,win,408927,155,1441204,2015
0,0,2.0,3,0,0,0,2,0,9,8,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,2,0,03/13/2015,home,12080,11416,Colorado Mesa,9,True,5,8,-3,loss,409705,155,1441204,2015
0,0,1.0,2,2,2,0,2,0,5,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,03/20/2015,home,12080,568,Regis (CO),9,True,1,6,-5,loss,411605,155,1441204,2015
0,0,3.0,1,0,0,1,3,0,9,7,0,0,0,0,0,0,0,1,1,0,1,37,1,3,0,0,0,2,2,03/28/2015,away,12080,8577,N.M. Highlands,9,True,6,7,-1,loss,413515,155,1441204,2015
0,0,3.1,3,1,1,1,2,0,13,12,0,0,0,0,1,0,0,0,0,0,0,0,5,2,1,0,0,2,0,04/03/2015,home,12080,929,Adams St.,9,True,9,6,3,win,415592,155,1441204,2015
0,0,2.1,2,1,0,2,4,0,11,9,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,2,0,04/10/2015,away,12080,2720,CSU Pueblo,9,True,3,4,-1,loss,416998,155,1441204,2015
0,0,1.2,3,2,2,0,2,0,8,8,0,0,1,0,0,0,0,1,1,0,0,28,0,3,0,0,0,2,0,04/19/2015,away,12080,413,MSU Denver,9,True,6,8,-2,loss,420511,155,1441204,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/24/2015,away,12080,11403,Colo. Christian,9,True,14,4,10,win,421541,155,1441204,2015
0,1,3.0,3,1,1,3,3,0,14,11,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,2,04/27/2015,away,12080,11403,Colo. Christian,9,True,12,5,7,win,422802,155,1441204,2015
0,1,2.0,8,5,5,0,2,0,14,14,1,0,1,1,0,0,0,0,0,0,0,48,0,4,0,1,0,1,1,05/02/2015,away,12080,11416,Colorado Mesa,9,True,4,12,-8,loss,423903,155,1441204,2015
