date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,782,Wichita St.,9,True,3,7,-4,loss,3 - 7,587052,660,1,4.0,3,2,2,0,4,0,17,16,0,0,1,0,0,1,0,0,0,0,0,63,5,3,0,1,0,1,1,1098942,2014
02/22/2014,away,11620,472,New Mexico St.,9,True,12,16,-4,loss,12 - 16,588221,660,1,4.1,8,8,6,0,6,0,23,20,2,0,1,0,0,3,0,0,0,0,0,0,2,4,0,0,0,1,2,1098942,2014
03/09/2014,away,11620,201,Eastern Ill.,9,True,4,5,-1,loss,4 - 5,591448,660,1,5.0,6,5,5,3,3,0,23,19,3,0,0,1,0,1,0,0,0,0,0,77,3,7,0,1,0,1,2,1098942,2014
03/15/2014,home,11620,315,Jacksonville St.,9,True,2,5,-3,loss,2 - 5,592818,660,1,8.0,5,4,3,3,5,0,33,29,1,0,1,0,0,1,0,0,0,0,0,110,9,9,0,1,0,1,1,1098942,2014
03/23/2014,away,11620,454,Murray St.,9,True,8,0,8,win,8 - 0,595100,660,1,7.0,5,0,0,0,7,0,25,25,0,0,0,1,0,0,0,0,0,0,0,98,7,6,1,0,0,1,2,1098942,2014
03/30/2014,home,11620,692,Tennessee Tech,9,True,6,10,-4,loss,6 - 10,596819,660,1,5.1,8,3,2,2,3,0,26,24,1,0,1,1,0,0,0,0,0,0,0,105,6,6,0,0,0,1,0,1098942,2014
04/06/2014,away,11620,654,Southeast Mo. St.,9,True,1,12,-11,loss,1 - 12,598677,660,1,6.0,9,6,6,1,4,0,29,25,1,0,1,0,0,0,0,0,0,1,2,88,5,9,0,1,0,1,1,1098942,2014
04/12/2014,home,11620,14927,Belmont,9,True,5,8,-3,loss,5 - 8,600509,660,1,5.2,9,6,6,3,4,0,28,24,1,0,0,0,0,1,0,0,0,0,0,0,5,6,0,1,0,1,0,1098942,2014
04/18/2014,away,11620,202,Eastern Ky.,9,True,8,9,-1,loss,8 - 9,601995,660,1,1.1,6,4,4,0,1,0,10,10,2,0,1,0,0,0,0,2,2,0,0,30,1,2,0,0,0,2,0,1098942,2014
04/25/2014,home,11620,444,Morehead St.,11,True,9,8,1,win,9 - 8,604263,660,1,3.2,5,1,0,1,1,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,2,1,1098942,2014
04/30/2014,home,11620,561,Quincy,9,True,11,2,9,win,11 - 2,605576,660,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,1098942,2014
05/04/2014,away,11620,695,UT Martin,9,True,13,8,5,win,13 - 8,606608,660,1,3.1,1,0,0,2,3,0,13,10,0,0,0,0,0,1,0,1,0,0,0,51,3,3,1,0,0,3,1,1098942,2014
05/21/2014,home,11620,444,Morehead St.,9,True,6,11,-5,loss,6 - 11,608517,660,1,2.2,5,4,4,2,1,0,15,11,1,0,0,0,0,1,0,0,0,1,0,0,4,2,0,0,0,2,0,1098942,2014
