date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,312,Iowa,9,True,5,7,-2,loss,5 - 7,755752,545,1,3.0,3,2,2,3,1,0,14,10,1,0,0,0,0,1,0,0,0,0,0,0,3,3,0,1,0,2,0,1104438,2012
02/19/2012,home,10942,306,Indiana,9,True,7,12,-5,loss,7 - 12,756302,545,1,4.1,3,2,2,1,3,0,18,17,1,0,0,0,0,0,0,1,0,0,0,0,5,5,0,0,0,2,2,1104438,2012
02/24/2012,away,10942,2915,Wofford,9,True,22,12,10,win,22 - 12,756675,545,1,2.0,1,1,1,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,35,2,2,0,0,0,4,0,1104438,2012
02/25/2012,away,10942,2915,Wofford,9,True,7,8,-1,loss,7 - 8,756927,545,1,0.2,2,2,2,1,0,0,5,4,0,0,1,0,0,0,0,1,1,0,0,22,0,2,0,0,0,2,0,1104438,2012
03/02/2012,away,10942,149,Coastal Carolina,9,True,3,1,2,win,3 - 1,758115,545,1,0.2,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,7,0,1,0,0,1,3,0,1104438,2012
03/06/2012,home,10942,590,Sacred Heart,9,True,6,7,-1,loss,6 - 7,759645,545,1,2.0,1,3,0,2,2,0,11,8,0,0,0,1,0,0,0,0,0,1,0,0,2,2,0,1,0,2,1,1104438,2012
03/10/2012,home,10942,414,Miami (OH),9,True,1,6,-5,loss,1 - 6,760938,545,1,6.1,10,6,4,1,5,0,29,25,2,0,0,0,0,0,0,0,0,3,0,99,7,5,0,1,0,1,1,1104438,2012
03/17/2012,home,10942,272,Hartford,9,True,8,3,5,win,8 - 3,762697,545,1,1.1,1,0,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1104438,2012
03/21/2012,away,10942,539,Penn St.,9,True,3,5,-2,loss,3 - 5,764115,545,1,1.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1104438,2012
03/23/2012,away,10942,513,Notre Dame,9,True,5,6,-1,loss,5 - 6,764507,545,1,0.1,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,1104438,2012
03/28/2012,home,10942,331,Kent St.,9,True,6,5,1,win,6 - 5,766366,545,1,2.0,2,1,1,0,1,0,8,7,1,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,2,0,1104438,2012
04/01/2012,away,10942,140,Cincinnati,11,True,10,9,1,win,10 - 9,767815,545,1,2.0,4,2,2,1,0,0,11,9,0,1,0,0,1,0,0,2,0,1,0,0,3,3,0,0,0,2,0,1104438,2012
04/11/2012,home,10942,539,Penn St.,9,True,5,3,2,win,5 - 3,771027,545,1,6.0,2,3,1,1,3,0,22,19,1,0,0,0,0,0,0,0,0,1,1,79,10,4,1,0,0,1,1,1104438,2012
04/15/2012,home,10942,651,South Fla.,9,True,8,9,-1,loss,8 - 9,772714,545,1,2.0,4,3,3,0,3,0,11,9,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,1,0,3,2,1104438,2012
04/17/2012,away,10942,331,Kent St.,9,True,5,6,-1,loss,5 - 6,773180,545,1,0.1,3,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,18,1,0,0,1,0,2,0,1104438,2012
04/29/2012,home,10942,251,Georgetown,9,True,3,6,-3,loss,3 - 6,777378,545,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,3,0,1104438,2012
05/01/2012,away,10942,519,Ohio,9,True,5,1,4,win,5 - 1,777516,545,1,5.0,5,1,1,2,2,0,24,21,0,0,0,1,0,0,0,0,0,1,0,0,5,8,1,0,0,1,0,1104438,2012
05/08/2012,home,10942,5,Akron,9,True,8,2,6,win,8 - 2,778904,545,1,6.0,8,2,2,0,6,0,25,24,1,0,0,0,0,0,0,0,0,1,0,0,8,3,1,0,0,1,1,1104438,2012
05/15/2012,away,10942,817,Youngstown St.,9,True,5,2,3,win,5 - 2,779769,545,1,6.0,2,1,0,2,7,0,23,20,1,0,0,1,0,1,0,0,0,0,0,85,4,5,1,0,0,1,1,1104438,2012
05/19/2012,home,10942,367,Louisville,9,True,5,9,-4,loss,5 - 9,780270,545,1,3.1,3,0,0,0,1,0,14,13,0,0,0,1,0,1,0,2,2,0,0,0,4,4,0,0,0,2,1,1104438,2012
05/24/2012,home,10942,651,South Fla.,9,True,5,12,-7,loss,5 - 12,780557,545,1,1.0,2,1,1,0,0,0,4,4,0,1,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,3,0,1104438,2012
