App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,4,7,0,1,3,0,13,9,1,0,0,0,0,3,0,0,0,0,0,52,1,1,0,1,0,1,0,0,02/23/2022,away,15860,236,Fordham,9,True,0,19,-19,loss,2168775,590,2500518,2022
1,1,6.0,0.0,6,5,2,0,2,0,27,25,2,0,0,1,0,2,0,0,0,0,0,87,9,6,0,1,0,1,1,0,02/27/2022,away,15860,575,Richmond,9,True,3,9,-6,loss,2169499,590,2500518,2022
1,1,4.0,0.0,2,2,2,4,6,0,20,15,1,0,0,0,2,1,0,0,0,0,0,94,4,2,0,0,0,1,1,0,03/06/2022,neutral,15860,61,Bethune-Cookman,10,True,6,7,-1,loss,2170918,590,2500518,2022
1,1,1.0,0.0,8,7,7,2,1,0,13,11,2,0,0,1,0,0,0,0,0,0,0,43,0,2,0,1,0,1,1,0,03/13/2022,away,15860,229,Fla. Atlantic,9,True,1,11,-10,loss,2172349,590,2500518,2022
1,1,4.1,0.0,10,6,6,2,1,0,24,21,3,1,0,0,0,0,0,0,0,1,0,83,7,4,0,0,0,1,0,0,03/20/2022,away,15860,603,St. John's (NY),9,True,6,13,-7,loss,2174031,590,2500518,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,3,1,0,0,0,1,2,0,0,0,4,1,0,03/25/2022,away,15860,410,Merrimack,9,True,5,6,-1,loss,2174578,590,2500518,2022
1,1,6.0,0.0,7,3,3,2,4,0,26,23,1,1,0,1,1,0,0,0,0,0,1,0,8,5,0,1,0,1,2,0,03/27/2022,away,15860,410,Merrimack,9,True,2,3,-1,loss,2175315,590,2500518,2022
1,1,8.0,0.0,7,5,5,3,0,0,34,31,1,0,0,1,0,0,0,0,0,0,0,95,9,14,0,0,0,1,0,0,04/02/2022,home,15860,222,Fairleigh Dickinson,9,True,8,7,1,win,2177020,590,2500518,2022
1,1,5.1,0.0,6,5,4,1,2,0,26,20,2,0,0,1,1,3,0,0,0,0,2,89,7,7,0,1,0,1,1,0,04/10/2022,away,15860,748,Wagner,9,True,3,6,-3,loss,2178453,590,2500518,2022
1,1,4.0,0.0,7,8,8,5,1,0,24,18,2,0,0,0,0,1,0,0,0,0,0,87,7,3,0,1,0,1,0,0,04/16/2022,home,15860,127,Central Conn. St.,9,True,6,14,-8,loss,2179800,590,2500518,2022
1,0,3.0,0.0,5,5,5,1,1,0,16,13,0,0,0,0,1,1,0,0,0,0,1,62,3,5,0,0,0,2,0,0,04/24/2022,away,15860,81,Bryant,9,True,3,12,-9,loss,2181399,590,2500518,2022
1,0,3.2,0.0,3,1,1,4,2,0,18,14,0,0,0,0,0,0,0,0,0,0,0,74,4,5,1,0,0,2,0,0,04/29/2022,home,15860,361,LIU,9,True,12,3,9,win,2182034,590,2500518,2022
1,0,3.2,0.0,5,6,6,1,3,0,19,17,1,0,0,1,1,0,0,0,0,0,1,58,4,4,1,0,0,2,1,0,05/08/2022,home,15860,450,Mount St. Mary's,9,True,14,12,2,win,2183504,590,2500518,2022
1,0,4.1,0.0,4,1,1,3,2,0,22,18,1,0,0,0,0,1,0,0,0,0,0,85,4,7,0,1,0,2,1,0,05/13/2022,neutral,15860,410,Merrimack,9,True,4,5,-1,loss,2183921,590,2500518,2022
1,0,1.1,0.0,6,6,6,0,1,0,11,10,0,0,0,1,0,1,0,0,0,0,0,40,3,0,0,1,0,2,0,0,05/20/2022,away,15860,222,Fairleigh Dickinson,9,True,4,8,-4,loss,2184578,590,2500518,2022
