date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2013,home,11320,456,UNC Asheville,9,True,10,9,1,win,10 - 9,658843,459,1,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,3,1,0,0,0,0,2,1,0,0,8,3,1436264,2013
02/24/2013,home,11320,175,Dayton,9,True,8,9,-1,loss,8 - 9,659782,459,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,6,0,1436264,2013
03/03/2013,home,11320,14,UAlbany,10,True,9,8,1,win,9 - 8,660880,459,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,1436264,2013
03/09/2013,home,11320,386,Marist,9,True,9,4,5,win,9 - 4,662204,459,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,27,0,1,0,0,0,2,1,1436264,2013
03/12/2013,home,11320,352,Lehigh,9,True,8,9,-1,loss,8 - 9,663199,459,1,1.0,3,3,3,0,1,0,6,5,0,1,0,1,0,1,0,2,2,0,0,20,0,1,0,0,0,2,1,1436264,2013
03/13/2013,home,11320,572,Rhode Island,9,True,8,18,-10,loss,8 - 18,663449,459,1,1.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,2,2,0,0,21,1,2,0,0,0,4,0,1436264,2013
03/17/2013,home,11320,1068,Elon,9,True,4,8,-4,loss,4 - 8,664840,459,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,6,1,1436264,2013
03/19/2013,away,11320,490,NC State,11,True,8,5,3,win,8 - 5,665135,459,1,1.1,2,1,0,1,4,0,7,6,1,0,0,1,0,0,0,2,1,0,0,37,0,0,0,0,0,6,3,1436264,2013
03/23/2013,away,11320,2915,Wofford,9,True,2,3,-1,loss,2 - 3,665936,459,1,3.1,2,0,0,0,0,0,12,11,1,0,0,0,0,1,0,3,0,0,0,39,4,5,0,0,0,2,0,1436264,2013
03/26/2013,home,11320,488,N.C. A&T,9,True,10,4,6,win,10 - 4,667018,459,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,1436264,2013
03/29/2013,home,11320,253,Ga. Southern,9,True,5,4,1,win,5 - 4,667480,459,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,3,1,1,0,0,3,0,1436264,2013
03/30/2013,home,11320,253,Ga. Southern,9,True,10,6,4,win,10 - 6,667987,459,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,1,1,0,0,0,2,0,1436264,2013
04/02/2013,away,11320,749,Wake Forest,9,True,4,5,-1,loss,4 - 5,668804,459,1,0.1,2,2,1,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,24,0,1,0,1,0,5,0,1436264,2013
04/09/2013,away,11320,193,Duke,9,True,2,17,-15,loss,2 - 17,670955,459,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,8,1,1436264,2013
04/13/2013,home,11320,27,App State,11,True,6,5,1,win,6 - 5,671676,459,1,3.0,1,0,0,1,0,0,10,8,0,0,0,0,0,1,0,0,0,0,0,35,3,3,1,0,0,4,0,1436264,2013
04/16/2013,home,11320,749,Wake Forest,9,True,4,11,-7,loss,4 - 11,673056,459,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,9,0,1436264,2013
04/20/2013,away,11320,173,Davidson,9,True,8,6,2,win,8 - 6,674149,459,1,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,1436264,2013
04/21/2013,away,11320,173,Davidson,9,True,5,7,-2,loss,5 - 7,674525,459,1,0.2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,5,0,1436264,2013
04/27/2013,home,11320,769,Western Caro.,9,True,5,15,-10,loss,5 - 15,676523,459,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,5,0,1436264,2013
04/30/2013,home,11320,488,N.C. A&T,9,True,6,2,4,win,6 - 2,677048,459,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,0,1436264,2013
05/04/2013,away,11320,625,Samford,9,True,8,3,5,win,8 - 3,677754,459,1,2.0,3,1,1,0,2,0,9,8,1,0,0,1,0,0,0,0,0,0,1,0,1,3,1,0,0,3,0,1436264,2013
05/05/2013,away,11320,625,Samford,9,True,7,6,1,win,7 - 6,678206,459,1,0.2,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,3,2,0,0,0,0,1,0,0,0,3,0,1436264,2013
