date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,317,James Madison,9,True,8,6,2,win,8 - 6,757107,83,1,3.0,7,5,5,2,0,0,18,15,1,0,1,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,994133,2012
03/03/2012,home,10942,482,Niagara,9,True,11,10,1,win,11 - 10,758556,83,1,1.1,1,0,0,1,1,0,7,5,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,994133,2012
03/12/2012,home,10942,493,North Dakota St.,9,True,8,16,-8,loss,8 - 16,761501,83,1,4.2,1,2,2,4,2,0,20,13,1,0,0,2,0,1,0,2,1,1,1,79,6,6,0,0,0,3,0,994133,2012
03/16/2012,home,10942,464,Omaha,9,True,1,13,-12,loss,1 - 13,762566,83,1,1.2,1,0,0,1,0,0,7,5,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,0,2,0,994133,2012
03/25/2012,away,10942,606,Saint Joseph's,9,True,1,7,-6,loss,1 - 7,765525,83,1,2.2,3,3,3,1,3,0,13,11,1,0,0,0,0,1,0,2,0,0,0,0,1,4,0,0,0,2,3,994133,2012
03/31/2012,home,10942,285,Holy Cross,9,True,1,3,-2,loss,1 - 3,767520,83,1,0.1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,994133,2012
04/03/2012,home,10942,360,Lock Haven,9,True,10,3,7,win,10 - 3,768349,83,1,2.1,2,3,0,2,2,0,12,10,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,994133,2012
04/10/2012,away,10942,711,Towson,9,True,8,10,-2,loss,8 - 10,770635,83,1,2.0,2,1,1,3,0,0,11,7,1,0,0,1,0,1,0,0,0,0,0,42,1,3,0,0,0,1,0,994133,2012
04/18/2012,away,10942,539,Penn St.,9,True,0,2,-2,loss,0 - 2,773433,83,1,2.2,4,0,0,1,0,0,12,10,0,0,0,0,0,1,0,0,0,0,0,45,1,4,0,0,0,1,0,994133,2012
04/24/2012,home,10942,596,St. Bonaventure,9,True,5,6,-1,loss,5 - 6,775606,83,1,1.2,7,4,4,0,1,0,12,10,0,1,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,1,1,994133,2012
04/29/2012,away,10942,342,Lafayette,9,True,10,4,6,win,10 - 4,777334,83,1,3.0,2,1,1,0,1,0,11,9,0,0,0,0,0,1,0,0,0,0,1,27,4,3,0,0,1,2,0,994133,2012
