App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,3,0,0,02/24/2024,home,16580,386,Marist,9,True,11,1,10,win,4543485,651,2799869,2024,1
1,0,1.2,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,25,1,3,0,0,0,3,0,0,03/03/2024,away,16580,128,UCF,9,True,0,1,-1,loss,4528419,651,2799869,2024,1
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,0,03/05/2024,away,16580,2711,North Florida,9,True,17,5,12,win,4528796,651,2799869,2024,1
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,0,03/06/2024,away,16580,316,Jacksonville,9,True,16,12,4,win,4529023,651,2799869,2024,1
1,0,1.0,0.0,1,3,3,1,2,0,6,4,0,0,0,1,0,1,0,0,0,0,0,25,1,0,0,0,0,5,0,0,03/10/2024,home,16580,488,N.C. A&T,9,True,1,13,-12,loss,4529950,651,2799869,2024,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,0,5,0,0,03/17/2024,home,16580,459,UNC Greensboro,9,True,4,6,-2,loss,4531539,651,2799869,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,0,03/20/2024,home,16580,228,Florida A&M,9,True,9,6,3,win,4532067,651,2799869,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,6,1,0,03/22/2024,home,16580,404,Memphis,9,True,7,16,-9,loss,4532263,651,2799869,2024,1
1,0,1.2,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,2,0,0,0,23,2,1,0,0,0,3,0,0,03/24/2024,home,16580,404,Memphis,9,True,5,3,2,win,4532994,651,2799869,2024,1
1,0,1.0,0.0,2,2,2,1,1,0,7,4,0,0,0,0,0,1,0,0,0,0,1,23,0,2,0,0,0,4,0,0,03/30/2024,away,16580,458,Charlotte,9,True,8,11,-3,loss,4534496,651,2799869,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,25,0,2,0,0,0,5,1,0,04/02/2024,away,16580,678,Stetson,9,True,9,19,-10,loss,4534722,651,2799869,2024,1
1,0,1.1,0.0,4,4,4,0,1,0,8,8,1,0,0,1,0,0,0,0,0,0,0,37,2,1,0,0,0,2,0,0,04/06/2024,home,16580,782,Wichita St.,9,True,8,7,1,win,4535701,651,2799869,2024,1
1,0,1.2,0.0,0,0,0,2,3,0,8,6,0,0,0,0,1,0,1,0,0,0,0,33,0,2,0,0,0,4,0,0,04/16/2024,home,16580,28755,FGCU,9,True,5,7,-2,loss,4537690,651,2799869,2024,1
1,0,1.0,0.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,0,0,04/19/2024,home,16580,574,Rice,9,True,4,13,-9,loss,4538127,651,2799869,2024,1
1,1,2.0,0.0,4,2,2,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,34,4,0,0,1,0,1,1,0,04/30/2024,home,16580,678,Stetson,9,True,2,5,-3,loss,4540594,651,2799869,2024,1
