App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,02/04/2015,home,12080,1000,Carson-Newman,14,True,2,1,1,win,404334,1174,1645961,2015
0,1,3.1,3,1,1,2,2,0,15,13,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,1,1,02/08/2015,home,12080,246,Gannon,9,True,5,10,-5,loss,404631,1174,1645961,2015
0,0,1.1,3,4,4,1,1,0,8,7,1,1,0,2,0,0,0,0,0,0,0,40,2,1,0,0,0,2,0,02/12/2015,away,12080,13028,Anderson (SC),9,True,3,12,-9,loss,404720,1174,1645961,2015
0,0,2.2,1,2,0,3,2,0,12,9,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,2,2,02/14/2015,home,12080,349,Le Moyne,9,True,10,11,-1,loss,405298,1174,1645961,2015
0,1,0.2,3,7,7,4,0,0,9,4,3,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,02/18/2015,away,12080,1257,Newberry,9,True,5,20,-15,loss,405609,1174,1645961,2015
0,0,3.0,4,4,4,0,3,0,14,13,1,0,0,0,0,1,0,1,0,0,0,33,2,4,0,0,0,2,2,02/28/2015,away,12080,1072,Erskine,9,True,7,12,-5,loss,406931,1174,1645961,2015
0,0,1.0,1,1,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,5,0,03/04/2015,home,12080,1199,Mars Hill,9,True,7,10,-3,loss,407478,1174,1645961,2015
0,1,6.2,5,1,0,2,5,0,29,27,1,0,0,0,0,0,0,0,0,0,0,90,5,10,0,0,0,1,3,03/10/2015,home,12080,13028,Anderson (SC),9,True,2,4,-2,loss,408907,1174,1645961,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/17/2015,away,12080,1170,Lenoir-Rhyne,9,True,4,14,-10,loss,411003,1174,1645961,2015
0,0,3.0,1,0,0,1,3,0,12,10,1,0,0,1,0,1,0,0,0,0,0,41,5,1,0,0,1,2,0,03/21/2015,home,12080,9223,North Greenville,9,True,5,2,3,win,411990,1174,1645961,2015
0,0,1.0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,5,0,03/28/2015,home,12080,15646,Barton,9,True,10,8,2,win,413769,1174,1645961,2015
0,0,1.0,4,4,4,0,0,0,9,7,0,1,0,0,0,2,0,0,0,0,0,28,0,3,0,1,0,2,0,04/01/2015,home,12080,1257,Newberry,9,True,7,10,-3,loss,414828,1174,1645961,2015
0,0,2.1,8,5,5,0,4,0,15,14,2,0,0,0,0,1,0,0,0,0,0,48,1,1,0,1,0,3,2,04/08/2015,home,12080,1023,Coker,9,True,11,17,-6,loss,416791,1174,1645961,2015
0,0,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,04/11/2015,away,12080,30192,Southern Wesleyan,9,True,14,3,11,win,417806,1174,1645961,2015
0,0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,04/12/2015,away,12080,30192,Southern Wesleyan,9,True,8,23,-15,loss,418177,1174,1645961,2015
0,0,1.0,2,2,2,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,17,1,1,0,0,0,5,0,04/14/2015,away,12080,30094,Brevard,9,True,8,4,4,win,418664,1174,1645961,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,04/22/2015,home,12080,1170,Lenoir-Rhyne,9,True,5,8,-3,loss,421111,1174,1645961,2015
