date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/28/2014,away,11620,651,South Fla.,9,True,1,0,1,win,1 - 0,588975,158,1,8.0,5,0,0,0,8,0,28,28,1,0,0,0,0,0,0,0,0,0,0,102,8,7,1,0,0,1,3,1199861,2014
03/07/2014,away,11620,1157,Kennesaw St.,9,True,0,2,-2,loss,0 - 2,590284,158,1,8.0,5,2,2,0,5,0,29,28,0,1,0,0,0,1,0,0,0,0,0,0,10,7,0,1,0,1,2,1199861,2014
03/14/2014,away,11620,706,UTSA,9,True,4,5,-1,loss,4 - 5,592203,158,1,7.0,11,4,4,1,6,0,32,30,0,1,0,1,0,0,0,0,0,0,1,100,7,7,0,0,0,1,2,1199861,2014
03/21/2014,away,11620,703,Texas,9,True,3,7,-4,loss,3 - 7,594036,158,1,6.0,12,6,6,1,2,0,30,28,2,1,0,0,0,0,1,0,0,1,0,101,7,8,0,1,0,1,0,1199861,2014
03/31/2014,home,11620,80,Brown,9,True,4,0,4,win,4 - 0,596863,158,1,7.0,3,0,0,0,7,1,24,23,1,0,0,1,0,0,0,0,0,1,0,80,10,4,1,0,0,1,2,1199861,2014
04/05/2014,away,11620,172,Dartmouth,10,True,2,3,-1,loss,2 - 3,598027,158,1,6.0,6,2,2,0,1,0,23,22,0,0,1,0,0,1,0,0,0,0,0,76,9,5,0,0,0,1,0,1199861,2014
04/12/2014,home,11620,554,Princeton,9,True,3,2,1,win,3 - 2,600362,158,1,7.0,6,2,2,0,10,0,27,25,0,0,1,0,0,1,0,0,0,1,0,88,6,4,1,0,0,1,0,1199861,2014
04/19/2014,away,11620,167,Cornell,9,True,1,0,1,win,1 - 0,602638,158,1,7.0,3,0,0,0,7,1,23,23,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,1,1,1199861,2014
04/25/2014,away,11620,540,Penn,9,True,6,0,6,win,6 - 0,604110,158,1,7.0,5,0,0,1,7,1,26,25,3,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,1,1199861,2014
05/03/2014,away,11620,540,Penn,9,True,4,0,4,win,4 - 0,606103,158,1,9.0,5,0,0,2,9,1,34,30,2,0,0,0,0,2,0,0,0,0,0,0,6,10,1,0,0,1,3,1199861,2014
05/10/2014,home,11620,172,Dartmouth,9,True,6,2,4,win,6 - 2,607587,158,1,8.0,6,2,2,1,7,0,30,28,3,0,0,0,0,1,0,0,0,0,0,116,10,5,1,0,0,1,0,1199861,2014
05/23/2014,away,11620,83,Bucknell,9,True,1,2,-1,loss,1 - 2,608647,158,1,7.0,2,1,0,1,6,0,25,23,0,0,0,0,0,1,0,0,0,0,0,0,10,5,0,0,0,1,2,1199861,2014
