App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,0,0,02/19/2023,away,16340,1068,Elon,9,True,4,0,4,win,2390853,334,2492967,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,2,0,03/08/2023,home,16340,519,Ohio,9,True,9,2,7,win,2393968,334,2492967,2023,1
1,0,1.2,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,26,1,3,1,0,0,3,1,0,03/10/2023,away,16340,659,Southern Ill.,10,True,5,4,1,win,2394478,334,2492967,2023,1
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,3,0,0,0,18,1,0,1,0,0,4,1,0,03/17/2023,home,16340,430,Mississippi St.,10,True,6,5,1,win,2395786,334,2492967,2023,1
1,0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,1,0,1,2,2,0,0,25,0,1,0,0,0,4,0,0,03/24/2023,away,16340,8,Alabama,12,True,4,3,1,win,2397294,334,2492967,2023,1
1,0,0.2,0.0,2,2,2,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,0,3,0,0,03/26/2023,away,16340,8,Alabama,9,True,3,4,-1,loss,2398031,334,2492967,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,3,2,0,0,10,0,1,0,0,0,7,0,0,03/28/2023,away,16340,772,Western Ky.,9,True,10,8,2,win,2398395,334,2492967,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,1,6,0,0,04/02/2023,home,16340,434,Missouri,9,True,3,1,2,win,2399493,334,2492967,2023,1
1,0,0.2,0.0,3,2,2,0,1,0,5,5,0,0,0,2,0,0,0,0,0,0,0,23,1,0,0,0,0,4,0,0,04/09/2023,away,16340,257,Georgia,9,True,2,6,-4,loss,2401208,334,2492967,2023,1
1,0,1.0,0.0,1,1,1,0,2,0,3,3,0,0,0,1,0,0,0,1,0,0,0,14,0,0,0,0,0,5,1,0,05/20/2023,home,16340,235,Florida,9,True,2,5,-3,loss,2407615,334,2492967,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,8,0,1,0,0,0,6,0,0,06/11/2023,home,16340,365,LSU,9,True,3,8,-5,loss,2967007,334,2492967,2023,1
