App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,2,0,02/20/2015,away,12080,646,South Alabama,9,True,8,0,8,win,405690,392,1547859,2015
0,0,4.0,1,0,0,1,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,0,02/28/2015,neutral,12080,27,App State,9,True,7,9,-2,loss,406944,392,1547859,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,4,0,03/07/2015,away,12080,460,UNCW,9,True,6,8,-2,loss,407999,392,1547859,2015
0,0,1.2,0,1,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,1,03/07/2015,away,12080,460,UNCW,9,True,7,11,-4,loss,408098,392,1547859,2015
0,0,1.1,1,0,0,0,2,0,7,6,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,2,2,03/11/2015,neutral,12080,575,Richmond,9,True,8,3,5,win,409186,392,1547859,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,03/15/2015,home,12080,554,Princeton,9,True,5,0,5,win,410198,392,1547859,2015
0,0,4.2,2,0,0,0,1,0,16,15,0,0,0,0,0,0,0,3,2,0,1,42,8,5,1,0,0,2,0,03/17/2015,away,12080,1068,Elon,9,True,15,5,10,win,410783,392,1547859,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/21/2015,home,12080,428,Minnesota,9,True,5,1,4,win,411866,392,1547859,2015
0,0,0.2,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/21/2015,home,12080,428,Minnesota,9,True,12,9,3,win,412039,392,1547859,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,3,1,0,0,0,5,1,03/24/2015,away,12080,317,James Madison,9,True,6,8,-2,loss,412647,392,1547859,2015
0,0,0.0,3,3,3,0,0,0,3,3,0,1,0,0,0,0,0,3,3,0,0,10,0,0,0,0,0,2,0,03/28/2015,away,12080,418,Michigan,9,True,1,10,-9,loss,413697,392,1547859,2015
0,0,2.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,04/04/2015,home,12080,463,Nebraska,9,True,8,2,6,win,416168,392,1547859,2015
0,0,1.2,2,0,0,1,1,0,8,7,0,0,0,1,0,0,0,2,1,0,0,0,0,4,1,0,0,2,0,04/07/2015,home,12080,768,West Virginia,9,True,12,7,5,win,416591,392,1547859,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/10/2015,home,12080,312,Iowa,9,True,10,1,9,win,417020,392,1547859,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,13,3,1,0,0,0,2,0,04/15/2015,away,12080,355,Liberty,9,True,6,4,2,win,418890,392,1547859,2015
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,30,5,1,0,0,0,3,0,04/18/2015,home,12080,97,Cal St. Fullerton,9,True,9,5,4,win,419551,392,1547859,2015
0,0,1.1,2,0,0,0,0,0,6,6,0,0,0,1,0,0,0,2,0,0,0,16,2,2,0,0,0,3,0,04/22/2015,home,12080,740,VCU,9,True,1,3,-2,loss,421122,392,1547859,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,4,0,04/24/2015,away,12080,559,Purdue,9,True,12,3,9,win,421554,392,1547859,2015
0,0,1.2,2,0,0,1,1,0,8,6,0,0,0,0,0,0,1,1,1,1,0,18,2,2,0,0,0,2,0,04/26/2015,away,12080,559,Purdue,9,True,4,3,1,win,422285,392,1547859,2015
0,0,1.0,1,2,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,2,0,04/28/2015,home,12080,180,Delaware,9,True,5,3,2,win,422841,392,1547859,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,04/29/2015,away,12080,180,Delaware,9,True,9,4,5,win,423071,392,1547859,2015
0,0,1.2,0,1,1,2,0,0,7,4,0,0,0,0,0,0,0,1,0,1,0,25,5,0,0,0,0,2,0,05/01/2015,home,12080,306,Indiana,9,True,5,6,-1,loss,423335,392,1547859,2015
0,0,1.1,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,3,2,0,0,19,2,0,0,0,0,2,0,05/03/2015,home,12080,306,Indiana,9,True,2,6,-4,loss,424161,392,1547859,2015
0,0,1.1,3,3,1,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,2,0,05/09/2015,away,12080,518,Ohio St.,9,True,12,13,-1,loss,424939,392,1547859,2015
0,0,2.0,1,1,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,2,1,05/12/2015,home,12080,355,Liberty,9,True,6,7,-1,loss,425307,392,1547859,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,3,0,05/14/2015,away,12080,509,Northwestern,9,True,0,1,-1,loss,425433,392,1547859,2015
0,1,6.0,5,3,1,0,1,0,22,20,0,0,0,0,0,0,0,0,0,1,1,62,13,3,0,0,0,1,0,05/16/2015,away,12080,509,Northwestern,9,True,4,3,1,win,425791,392,1547859,2015
0,1,5.2,4,0,0,2,2,0,21,16,1,0,0,0,0,1,0,0,0,2,0,77,7,5,0,0,0,1,2,05/23/2015,neutral,12080,306,Indiana,9,True,4,2,2,win,426257,392,1547859,2015
0,1,2.2,8,3,3,1,2,0,17,14,0,0,0,0,0,0,0,0,0,2,0,53,5,1,0,1,0,1,0,05/31/2015,away,12080,110,UCLA,9,True,2,4,-2,loss,426397,392,1547859,2015
0,1,0.1,4,2,2,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,1,0,06/06/2015,away,12080,746,Virginia,9,True,4,5,-1,loss,426431,392,1547859,2015
