App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,0,0,1,3,0,5,4,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,3,1,02/07/2015,away,12080,2683,Belmont Abbey,9,True,9,10,-1,loss,404526,638,1440057,2015
0,0,1.1,2,1,1,0,3,0,6,6,1,0,0,0,0,0,0,2,0,0,0,21,0,1,0,0,0,5,2,02/14/2015,away,12080,15646,Barton,9,True,9,10,-1,loss,405250,638,1440057,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,6,3,03/08/2015,neutral,12080,349,Le Moyne,9,True,3,11,-8,loss,408611,638,1440057,2015
0,0,2.0,1,1,1,1,2,0,8,7,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/10/2015,away,12080,1001,Catawba,9,True,4,12,-8,loss,408882,638,1440057,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,0,2,0,03/13/2015,home,12080,360,Lock Haven,9,True,3,6,-3,loss,409576,638,1440057,2015
0,0,0.2,2,2,2,1,1,0,5,4,0,0,1,0,0,0,0,2,0,0,0,28,0,1,0,0,0,4,0,03/17/2015,away,12080,360,Lock Haven,9,True,8,10,-2,loss,410902,638,1440057,2015
0,0,1.1,1,1,1,0,1,0,7,5,0,0,0,0,0,1,0,2,0,1,0,25,1,2,0,0,0,4,0,03/18/2015,home,12080,1460,Wilmington (DE),9,True,7,13,-6,loss,411116,638,1440057,2015
0,0,1.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,4,1,03/22/2015,away,12080,384,Mansfield,9,True,13,9,4,win,412427,638,1440057,2015
0,0,1.0,6,4,4,1,0,0,11,9,0,0,1,0,0,1,0,0,0,0,0,42,1,2,0,0,0,4,0,03/24/2015,home,12080,307,Indiana (PA),9,True,6,13,-7,loss,412801,638,1440057,2015
0,0,1.0,3,4,2,3,2,0,10,7,1,0,1,0,0,0,0,0,0,0,0,38,0,1,0,0,0,7,0,03/27/2015,home,12080,197,East Stroudsburg,9,True,6,19,-13,loss,413328,638,1440057,2015
0,0,0.1,3,2,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,04/07/2015,home,12080,546,Pitt.-Johnstown,9,True,8,3,5,win,416692,638,1440057,2015
0,0,1.1,2,0,0,1,2,0,8,7,1,0,0,0,0,0,0,2,2,0,0,27,1,1,0,0,0,3,0,04/14/2015,away,12080,643,Slippery Rock,9,True,2,12,-10,loss,418763,638,1440057,2015
0,0,1.0,3,2,2,2,3,0,8,6,1,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1,4,0,04/14/2015,away,12080,643,Slippery Rock,10,True,10,9,1,win,418817,638,1440057,2015
0,0,1.2,1,2,2,1,2,0,8,6,0,0,1,0,0,1,0,2,0,0,0,26,1,2,0,0,0,3,0,04/17/2015,home,12080,65,Bloomsburg,9,True,10,8,2,win,419408,638,1440057,2015
0,0,2.0,0,0,0,2,4,0,8,6,0,0,0,1,0,0,0,0,0,0,0,39,2,0,0,0,0,4,1,04/21/2015,home,12080,10870,Shepherd,9,True,0,8,-8,loss,420930,638,1440057,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,04/24/2015,home,12080,765,West Chester,9,True,4,5,-1,loss,421522,638,1440057,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,2,0,0,18,1,1,0,0,0,3,0,04/25/2015,away,12080,765,West Chester,9,True,5,12,-7,loss,421859,638,1440057,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,11,2,0,0,0,0,2,0,04/25/2015,away,12080,765,West Chester,9,True,6,3,3,win,422059,638,1440057,2015
0,0,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,2,2,0,0,16,1,1,0,0,0,2,0,04/29/2015,neutral,12080,30063,Seton Hill,9,True,5,11,-6,loss,423195,638,1440057,2015
