App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,18,3,2,0,0,0,3,0,0,03/11/2023,neutral,16340,168,Cortland,9,True,18,2,16,win,2394624,385,2672811,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,3,0,0,03/18/2023,home,16340,22626,JWU (Providence),9,True,7,8,-1,loss,2396144,385,2672811,2023,3
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,5,1,0,03/29/2023,away,16340,806,Wittenberg,9,True,18,5,13,win,2398619,385,2672811,2023,3
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,3,3,0,0,0,3,0,0,04/05/2023,home,16340,751,Wash. & Jeff.,9,True,12,4,8,win,2400165,385,2672811,2023,3
1,0,2.2,0.0,1,0,0,1,1,0,11,9,0,0,0,0,0,1,1,0,0,0,0,32,4,3,0,0,0,4,0,0,04/07/2023,away,16340,46,Baldwin Wallace,9,True,3,7,-4,loss,2409953,385,2672811,2023,3
1,1,3.0,0.0,6,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,38,3,4,0,0,0,1,0,0,04/11/2023,home,16340,531,Otterbein,10,True,6,5,1,win,2409728,385,2672811,2023,3
1,1,3.0,0.0,3,2,1,2,2,0,13,11,2,0,0,0,0,0,0,0,0,0,0,37,5,0,0,0,0,1,1,0,04/19/2023,away,16340,455,Muskingum,9,True,11,10,1,win,2403089,385,2672811,2023,3
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,3,1,0,0,0,2,0,0,04/26/2023,home,16340,515,Oberlin,9,True,5,0,5,win,2404574,385,2672811,2023,3
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,3,2,1,0,0,5,0,0,04/29/2023,home,16340,278,Heidelberg,10,True,9,7,2,win,2410884,385,2672811,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,2,0,0,05/04/2023,home,16340,117,Capital,9,True,9,4,5,win,2411026,385,2672811,2023,3
