date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,365,LSU,9,True,2,10,-8,loss,2 - 10,755596,721,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1313624,2012
02/25/2012,home,10942,726,Navy,9,True,10,4,6,win,10 - 4,757358,721,1,0.1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,13,1,0,0,0,0,2,0,1313624,2012
03/04/2012,away,10942,10411,USC Upstate,9,True,2,6,-4,loss,2 - 6,758894,721,1,1.1,2,2,2,1,0,0,7,5,1,0,0,0,0,0,0,2,1,0,1,19,3,1,0,0,0,2,0,1313624,2012
03/10/2012,away,10942,551,Portland,9,True,2,6,-4,loss,2 - 6,760707,721,1,1.0,3,2,2,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,4,1,1313624,2012
03/20/2012,away,10942,522,Oklahoma,9,True,2,6,-4,loss,2 - 6,764017,721,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1313624,2012
03/24/2012,home,10942,465,UNLV,9,True,4,15,-11,loss,4 - 15,764875,721,1,3.0,7,2,2,0,3,0,17,16,3,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,5,1,1313624,2012
03/30/2012,away,10942,626,San Diego St.,9,True,13,18,-5,loss,13 - 18,766803,721,1,2.0,3,1,1,0,3,0,9,9,0,0,1,0,0,0,0,3,3,0,0,0,2,1,0,0,0,4,2,1313624,2012
04/06/2012,home,10942,473,New Mexico,9,True,2,17,-15,loss,2 - 17,769145,721,1,1.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1313624,2012
04/17/2012,home,10942,568,Regis (CO),9,True,8,1,7,win,8 - 1,773271,721,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1313624,2012
04/24/2012,home,10942,502,Northern Colo.,11,True,10,9,1,win,10 - 9,775476,721,1,4.0,6,4,4,1,4,0,19,17,2,0,0,1,0,1,0,0,0,0,0,64,6,1,0,0,0,1,2,1313624,2012
04/28/2012,home,10942,626,San Diego St.,9,True,2,12,-10,loss,2 - 12,776459,721,1,2.0,3,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,1313624,2012
