App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,6.0,2,2,1,1,5,0,23,18,0,0,0,0,0,3,1,3,0,1,0,0,5,7,0,0,0,2,1,02/03/2015,away,12080,30058,Claflin,9,True,4,5,-1,loss,404332,1176,1642515,2015
0,0,4.0,3,1,1,1,4,0,15,14,0,0,1,0,0,0,0,0,0,0,0,0,2,5,0,0,0,2,2,02/07/2015,home,12080,1462,Wingate,9,True,7,11,-4,loss,404541,1176,1642515,2015
0,0,2.2,8,7,7,2,3,0,18,16,2,1,0,1,0,0,0,3,3,0,0,0,2,3,0,0,0,2,1,02/14/2015,home,12080,1257,Newberry,9,True,7,20,-13,loss,405147,1176,1642515,2015
0,0,3.0,3,0,0,2,4,0,14,12,1,0,0,0,0,0,0,0,0,0,0,50,2,3,0,0,0,2,0,02/25/2015,away,12080,9223,North Greenville,9,True,2,0,2,win,406462,1176,1642515,2015
0,0,0.1,3,2,2,0,1,0,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,02/28/2015,home,12080,1170,Lenoir-Rhyne,9,True,9,5,4,win,406898,1176,1642515,2015
0,0,2.2,3,0,0,0,1,0,10,9,2,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,2,0,03/07/2015,home,12080,1000,Carson-Newman,9,True,6,5,1,win,408093,1176,1642515,2015
0,0,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,0,0,2,0,03/18/2015,away,12080,30181,UVA Wise,9,True,10,9,1,win,411149,1176,1642515,2015
0,0,2.0,2,2,0,1,2,0,10,9,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,03/21/2015,home,12080,15207,Ohio Valley,9,True,15,5,10,win,411870,1176,1642515,2015
0,0,1.1,1,1,1,0,1,0,5,5,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,03/25/2015,home,12080,10,Alabama Huntsville,9,True,2,14,-12,loss,413019,1176,1642515,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,2,0,03/28/2015,away,12080,30094,Brevard,9,True,2,3,-1,loss,413814,1176,1642515,2015
0,0,0.2,1,1,0,1,0,0,3,2,0,0,0,0,0,0,1,1,1,0,0,14,0,1,0,0,0,2,0,03/29/2015,away,12080,30094,Brevard,9,True,5,7,-2,loss,414040,1176,1642515,2015
0,0,1.2,7,7,7,3,1,0,14,11,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,03/30/2015,away,12080,12830,Tusculum,9,True,4,14,-10,loss,414380,1176,1642515,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,04/08/2015,away,12080,332,Kentucky St.,9,True,5,7,-2,loss,416860,1176,1642515,2015
0,0,3.0,1,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,2,0,04/11/2015,away,12080,1023,Coker,9,True,12,5,7,win,417970,1176,1642515,2015
0,0,1.2,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,1,0,0,0,23,1,1,0,0,0,2,0,04/12/2015,away,12080,1023,Coker,9,True,9,4,5,win,418138,1176,1642515,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,6,1,0,0,0,0,5,0,04/15/2015,home,12080,30051,King (TN),9,True,12,6,6,win,418947,1176,1642515,2015
0,0,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,2,0,1,8,0,2,0,0,0,3,0,04/25/2015,neutral,12080,1001,Catawba,9,True,7,9,-2,loss,422183,1176,1642515,2015
