date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,669,Missouri St.,9,True,5,11,-6,loss,5 - 11,586914,1004,1,5.0,8,6,5,1,5,0,25,23,4,0,1,0,1,0,0,0,0,1,0,91,2,7,0,1,0,1,3,1314680,2014
02/21/2014,away,11620,2,Abilene Christian,9,True,6,4,2,win,6 - 4,587860,1004,1,6.2,11,4,3,2,6,0,33,29,1,0,0,0,0,1,0,0,0,1,0,0,7,5,1,0,0,1,3,1314680,2014
02/28/2014,home,11620,494,North Dakota,9,True,6,1,5,win,6 - 1,589066,1004,1,8.0,6,1,1,1,9,0,31,29,1,0,1,0,0,1,0,0,0,0,0,105,7,6,1,0,0,1,3,1314680,2014
03/07/2014,away,11620,404,Memphis,17,True,4,2,2,win,4 - 2,590358,1004,1,8.0,4,1,1,1,3,0,31,29,0,0,0,0,0,1,0,0,0,0,0,118,9,10,0,0,0,1,1,1314680,2014
03/14/2014,away,11620,26172,A&M-Corpus Christi,9,True,3,6,-3,loss,3 - 6,592298,1004,1,5.0,8,6,3,3,2,0,28,24,1,0,0,0,1,1,0,0,0,0,0,0,7,6,0,1,0,1,1,1314680,2014
03/30/2014,away,11620,676,SFA,9,True,8,4,4,win,8 - 4,596572,1004,1,3.0,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,1,2,2,1314680,2014
04/04/2014,home,11620,655,Southeastern La.,9,True,0,6,-6,loss,0 - 6,597689,1004,1,7.2,8,5,3,2,4,0,33,30,1,0,0,0,0,1,0,0,0,0,0,136,11,7,0,1,0,1,1,1314680,2014
04/11/2014,away,11620,483,Nicholls,9,True,0,4,-4,loss,0 - 4,599919,1004,1,7.0,5,3,2,2,2,0,28,25,2,0,0,0,0,0,0,0,0,1,0,85,17,1,0,1,0,1,0,1314680,2014
04/17/2014,home,11620,402,McNeese,10,True,6,5,1,win,6 - 5,601695,1004,1,10.0,9,5,5,2,5,0,40,35,1,0,1,1,0,1,0,0,0,1,1,116,13,10,1,0,0,1,1,1314680,2014
04/25/2014,away,11620,508,Northwestern St.,9,True,2,6,-4,loss,2 - 6,604067,1004,1,7.0,11,5,5,1,1,0,33,27,1,0,0,1,1,1,0,0,0,2,2,102,10,9,0,1,0,1,1,1314680,2014
05/02/2014,home,11620,527,Oral Roberts,10,True,2,1,1,win,2 - 1,605765,1004,1,10.0,10,1,1,0,6,0,39,39,0,0,0,1,0,0,0,0,0,0,0,129,17,6,1,0,0,1,2,1314680,2014
05/10/2014,home,11620,2743,UIW,9,True,9,1,8,win,9 - 1,607493,1004,1,9.0,3,1,1,0,6,0,32,31,0,0,0,1,0,1,0,0,0,0,0,102,14,7,1,0,0,1,4,1314680,2014
05/15/2014,away,11620,474,New Orleans,9,True,14,0,14,win,14 - 0,607944,1004,1,7.0,4,0,0,0,3,1,25,25,1,0,0,0,0,0,0,0,0,0,0,89,13,5,1,0,0,1,2,1314680,2014
05/21/2014,away,11620,26172,A&M-Corpus Christi,9,True,3,1,2,win,3 - 1,608498,1004,1,9.0,6,1,1,2,3,0,33,31,1,0,0,0,0,0,0,0,0,0,0,127,12,10,1,0,0,1,1,1314680,2014
05/24/2014,home,11620,655,Southeastern La.,9,True,4,9,-5,loss,4 - 9,608743,1004,1,1.2,7,6,4,1,1,0,15,13,0,0,0,0,0,1,0,0,0,0,0,50,3,1,0,1,0,1,0,1314680,2014
