date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,away,11620,1004,Central Ark.,9,True,3,4,-1,loss,3 - 4,589251,494,1,1.0,0,2,0,4,0,0,9,3,0,0,0,0,0,1,0,2,0,1,0,40,1,2,0,1,0,3,0,1536658,2014
03/07/2014,away,11620,609,Saint Louis,9,True,4,6,-2,loss,4 - 6,590318,494,1,1.1,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,2,0,1536658,2014
03/14/2014,away,11620,30024,Utah Valley,9,True,5,8,-3,loss,5 - 8,592249,494,1,0.0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,1536658,2014
03/19/2014,away,11620,465,UNLV,9,True,6,16,-10,loss,6 - 16,593758,494,1,1.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,14,1,2,0,0,0,9,0,1536658,2014
03/30/2014,home,11620,502,Northern Colo.,9,True,2,1,1,win,2 - 1,596532,494,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1536658,2014
04/05/2014,away,11620,169,Creighton,9,True,3,4,-1,loss,3 - 4,598327,494,1,1.1,2,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,3,1,1536658,2014
04/15/2014,away,11620,649,South Dakota St.,9,True,9,10,-1,loss,9 - 10,601442,494,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,2,0,0,0,0,2,0,0,0,9,0,1536658,2014
04/20/2014,away,11620,136,Chicago St.,9,True,5,7,-2,loss,5 - 7,603093,494,1,0.0,0,1,0,1,1,0,2,1,0,0,0,1,0,0,0,2,1,0,0,8,0,0,0,0,0,2,0,1536658,2014
04/26/2014,home,11620,1356,Seattle U,9,True,0,7,-7,loss,0 - 7,604361,494,1,2.1,5,3,3,1,2,0,12,9,2,0,1,0,0,0,0,2,1,1,1,0,1,3,0,0,0,2,1,1536658,2014
05/07/2014,home,11620,493,North Dakota St.,9,True,3,2,1,win,3 - 2,606970,494,1,3.0,2,0,0,0,1,0,11,11,0,0,0,1,0,0,0,2,0,0,0,43,1,6,1,0,0,2,0,1536658,2014
05/17/2014,away,11620,102,Sacramento St.,9,True,5,6,-1,loss,5 - 6,608265,494,1,1.1,2,0,0,0,3,0,7,6,0,0,0,0,0,1,0,2,0,0,0,32,0,1,0,0,0,3,0,1536658,2014
