date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,434,Missouri,9,True,5,3,2,win,5 - 3,658168,664,1,0.2,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,15,2,0,0,0,0,2,0,1417278,2013
02/22/2013,home,11320,201,Eastern Ill.,9,True,6,3,3,win,6 - 3,658930,664,1,1.1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,3,0,1417278,2013
02/26/2013,away,11320,498,ULM,9,True,5,6,-1,loss,5 - 6,659959,664,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1417278,2013
03/06/2013,away,11320,646,South Alabama,9,True,5,6,-1,loss,5 - 6,661627,664,1,0.2,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,1,0,0,0,8,0,2,0,0,0,4,0,1417278,2013
03/09/2013,home,11320,671,Louisiana,9,True,4,13,-9,loss,4 - 13,662256,664,1,1.2,5,3,1,0,1,0,11,9,0,0,0,0,0,0,0,3,3,1,1,33,2,1,0,0,0,4,0,1417278,2013
03/12/2013,home,11320,430,Mississippi St.,9,True,5,13,-8,loss,5 - 13,663358,664,1,1.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,1,0,0,4,0,1,0,0,0,6,0,1417278,2013
03/15/2013,home,11320,1004,Central Ark.,9,True,1,3,-2,loss,1 - 3,663885,664,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,6,1,0,0,0,0,3,0,1417278,2013
03/24/2013,home,11320,574,Rice,9,True,3,6,-3,loss,3 - 6,666577,664,1,0.1,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,4,0,1417278,2013
03/26/2013,home,11320,646,South Alabama,10,True,1,3,-2,loss,1 - 3,666903,664,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,10,1,0,0,0,0,4,1,1417278,2013
04/06/2013,home,11320,718,Tulane,9,True,6,2,4,win,6 - 2,669700,664,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,1,0,0,20,2,0,0,0,0,3,0,1417278,2013
04/13/2013,home,11320,388,Marshall,9,True,8,7,1,win,8 - 7,672170,664,1,1.0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,1,0,1,0,13,2,1,0,0,0,3,0,1417278,2013
04/24/2013,home,11320,8,Alabama,9,True,4,7,-3,loss,4 - 7,675223,664,1,2.1,1,0,0,1,1,0,8,7,0,0,0,1,0,0,0,3,1,0,0,27,3,1,0,0,0,2,0,1417278,2013
04/26/2013,home,11320,9,UAB,9,True,13,3,10,win,13 - 3,675554,664,1,2.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,2,0,0,0,1,3,0,1417278,2013
05/04/2013,away,11320,196,East Carolina,11,True,10,9,1,win,10 - 9,677781,664,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,15,1,1,0,0,0,2,0,1417278,2013
05/11/2013,home,11320,660,SIUE,9,True,5,6,-1,loss,5 - 6,679074,664,1,1.0,3,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,1,0,2,0,1417278,2013
05/24/2013,home,11320,288,Houston,9,True,4,2,2,win,4 - 2,680318,664,1,0.2,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,2,1,1417278,2013
05/25/2013,home,11320,196,East Carolina,9,True,7,8,-1,loss,7 - 8,680407,664,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,6,0,1417278,2013
