date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,659,Southern Ill.,9,True,12,16,-4,loss,12 - 16,756199,2711,1,1.0,3,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1090024,2012
02/22/2012,away,10942,651,South Fla.,9,True,9,1,8,win,9 - 1,756520,2711,1,6.0,4,1,1,2,3,0,24,22,0,0,0,1,0,0,0,0,0,0,0,0,8,6,1,0,0,1,0,1090024,2012
03/01/2012,home,10942,253,Ga. Southern,9,True,8,5,3,win,8 - 5,757999,2711,1,7.0,10,2,2,2,8,0,31,28,3,0,0,1,0,0,0,0,0,1,0,0,10,1,0,0,0,1,1,1090024,2012
03/09/2012,home,10942,646,South Alabama,9,True,10,4,6,win,10 - 4,760139,2711,1,6.2,7,4,4,1,5,0,27,25,2,0,2,1,0,1,0,0,0,0,0,98,12,1,1,0,0,1,1,1090024,2012
03/16/2012,away,10942,28755,FGCU,9,True,0,2,-2,loss,0 - 2,762447,2711,1,8.0,8,2,2,1,9,0,32,29,1,1,1,0,0,0,1,0,0,2,0,112,10,4,0,1,0,1,3,1090024,2012
03/23/2012,home,10942,10411,USC Upstate,9,True,1,3,-2,loss,1 - 3,764562,2711,1,6.0,6,3,2,4,5,0,28,23,0,1,0,1,0,0,0,0,0,1,0,109,12,0,0,1,0,1,4,1090024,2012
03/30/2012,away,10942,1157,Kennesaw St.,9,True,1,5,-4,loss,1 - 5,766830,2711,1,5.1,7,4,4,1,5,0,24,20,2,0,1,0,0,1,0,0,0,1,1,0,6,3,0,1,0,1,1,1090024,2012
04/06/2012,away,10942,198,ETSU,9,True,5,2,3,win,5 - 2,769267,2711,1,6.2,5,2,2,1,10,0,29,26,1,0,0,1,1,2,0,0,0,0,0,124,5,5,1,0,0,1,5,1090024,2012
04/14/2012,home,10942,28600,Lipscomb,9,True,6,0,6,win,6 - 0,771998,2711,1,9.0,4,0,0,0,11,1,30,30,0,0,0,0,0,0,0,0,0,0,0,132,12,2,1,0,0,1,5,1090024,2012
04/28/2012,home,10942,678,Stetson,9,True,4,3,1,win,4 - 3,776476,2711,1,8.0,7,3,1,2,5,0,33,30,1,0,0,0,0,1,0,0,0,0,0,122,12,5,0,0,0,1,1,1090024,2012
05/05/2012,away,10942,14927,Belmont,9,True,4,1,3,win,4 - 1,778265,2711,1,9.0,8,1,1,1,0,0,33,31,1,0,0,0,0,0,0,0,0,1,0,104,16,7,1,0,0,1,0,1090024,2012
05/12/2012,away,10942,406,Mercer,9,True,1,12,-11,loss,1 - 12,779457,2711,1,4.0,8,6,4,3,5,0,24,20,1,0,1,0,1,0,0,0,0,1,0,82,3,4,0,1,0,1,2,1090024,2012
05/18/2012,home,10942,316,Jacksonville,9,True,11,2,9,win,11 - 2,780051,2711,1,9.0,4,2,2,0,6,0,31,31,2,0,1,2,0,0,0,0,0,0,0,108,14,6,1,0,0,1,0,1090024,2012
