date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,624,Sam Houston,9,True,3,10,-7,loss,3 - 10,756195,627,1,5.0,3,2,1,4,4,0,21,13,1,0,0,0,0,1,0,0,0,2,1,0,6,3,0,1,0,1,1,1215691,2012
02/25/2012,home,10942,528,Oregon St.,9,True,13,2,11,win,13 - 2,757046,627,1,6.1,7,2,2,5,2,0,28,23,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,1,1215691,2012
03/03/2012,home,10942,101,CSUN,9,True,13,3,10,win,13 - 3,758711,627,1,6.0,5,2,2,5,1,0,28,22,0,0,0,0,0,1,0,0,0,0,0,0,12,4,1,0,0,1,0,1215691,2012
03/11/2012,away,10942,736,Vanderbilt,9,True,9,7,2,win,9 - 7,761125,627,1,4.0,7,5,5,2,2,0,20,18,2,0,0,0,0,0,0,0,0,0,0,85,8,1,0,0,0,1,2,1215691,2012
03/16/2012,home,10942,158,Columbia,9,True,11,5,6,win,11 - 5,762527,627,1,4.0,4,4,1,3,1,0,21,16,0,0,0,0,0,1,0,0,0,1,0,0,7,4,0,0,0,1,0,1215691,2012
03/20/2012,away,10942,626,San Diego St.,9,True,5,1,4,win,5 - 1,763879,627,1,2.0,1,1,0,2,1,0,11,9,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,1215691,2012
03/26/2012,home,10942,631,Santa Clara,9,True,12,4,8,win,12 - 4,765981,627,1,5.0,8,4,2,1,7,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,1215691,2012
04/01/2012,away,10942,629,San Francisco,9,True,0,1,-1,loss,0 - 1,767831,627,1,7.1,4,1,0,1,3,0,29,25,2,0,0,0,0,1,0,0,0,2,0,0,12,6,0,1,0,1,1,1215691,2012
04/07/2012,home,10942,260,Gonzaga,9,True,5,3,2,win,5 - 3,769707,627,1,8.0,4,2,2,2,3,0,31,27,0,0,0,0,0,1,0,0,0,1,0,0,13,8,1,0,0,1,1,1215691,2012
04/14/2012,home,10942,340,La Salle,9,True,2,0,2,win,2 - 0,772499,627,1,7.0,5,0,0,2,7,0,27,24,0,0,0,1,0,0,0,0,0,1,0,0,4,8,1,0,0,1,2,1215691,2012
04/21/2012,home,10942,610,Saint Mary's (CA),9,True,12,4,8,win,12 - 4,774351,627,1,6.0,4,3,3,5,7,0,27,22,1,1,0,1,0,0,0,0,0,0,0,0,4,7,1,0,0,1,5,1215691,2012
04/27/2012,away,10942,551,Portland,9,True,4,5,-1,loss,4 - 5,776113,627,1,7.0,8,3,3,1,5,0,28,26,0,0,0,3,0,0,0,0,0,1,0,103,6,8,0,1,0,1,2,1215691,2012
05/03/2012,away,10942,77,BYU,9,True,14,7,7,win,14 - 7,777729,627,1,3.2,6,7,6,3,2,0,19,14,2,0,0,0,0,0,0,0,0,1,1,68,6,2,0,0,0,1,1,1215691,2012
05/08/2012,home,10942,109,UC Irvine,9,True,4,1,3,win,4 - 1,778910,627,1,3.0,2,0,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,1,1,1215691,2012
05/13/2012,home,10942,370,LMU (CA),9,True,11,8,3,win,11 - 8,779634,627,1,3.2,6,4,2,2,2,0,20,18,2,0,0,2,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,1215691,2012
05/26/2012,away,10942,541,Pepperdine,9,True,10,5,5,win,10 - 5,780695,627,1,2.0,0,1,1,4,1,0,9,5,0,0,0,1,0,0,0,0,0,0,0,38,1,3,0,0,0,1,0,1215691,2012
06/02/2012,home,10942,169,Creighton,9,True,2,8,-6,loss,2 - 8,780861,627,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,4,0,1215691,2012
