date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,726,Navy,9,True,0,2,-2,loss,0 - 2,587059,228,1,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,0,1437279,2014
02/18/2014,away,11620,406,Mercer,9,True,4,12,-8,loss,4 - 12,587568,228,1,1.0,2,4,3,1,0,0,7,4,0,1,0,0,0,1,0,0,0,1,0,20,2,0,0,0,0,5,0,1437279,2014
02/22/2014,home,11620,314,Jackson St.,11,True,6,8,-2,loss,6 - 8,588134,228,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1437279,2014
02/22/2014,home,11620,314,Jackson St.,13,True,7,6,1,win,7 - 6,588157,228,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,1437279,2014
03/01/2014,home,11620,61,Bethune-Cookman,9,True,5,10,-5,loss,5 - 10,589299,228,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,5,0,1437279,2014
03/02/2014,home,11620,61,Bethune-Cookman,9,True,6,11,-5,loss,6 - 11,589661,228,1,1.1,2,2,2,1,0,0,8,4,2,0,0,0,0,1,0,0,0,1,1,0,2,2,0,0,0,2,0,1437279,2014
03/04/2014,home,11620,406,Mercer,9,True,0,3,-3,loss,0 - 3,589996,228,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1437279,2014
03/10/2014,away,11620,632,Savannah St.,9,True,11,7,4,win,11 - 7,591492,228,1,2.1,1,1,1,1,4,0,9,7,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,4,0,1437279,2014
03/14/2014,away,11620,28755,FGCU,9,True,1,8,-7,loss,1 - 8,592210,228,1,1.0,3,2,2,0,1,0,6,5,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1437279,2014
03/25/2014,away,11620,316,Jacksonville,9,True,1,20,-19,loss,1 - 20,595499,228,1,1.1,3,4,3,0,0,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,3,0,1437279,2014
04/05/2014,away,11620,61,Bethune-Cookman,9,True,1,8,-7,loss,1 - 8,598288,228,1,2.0,2,1,1,0,0,0,9,7,0,0,1,0,0,1,0,2,1,0,1,18,1,5,0,0,0,2,0,1437279,2014
04/08/2014,home,11620,316,Jacksonville,9,True,6,5,1,win,6 - 5,599150,228,1,2.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0,2,0,1437279,2014
04/12/2014,home,11620,632,Savannah St.,9,True,3,8,-5,loss,3 - 8,600643,228,1,2.0,3,1,1,1,0,0,11,9,0,0,0,0,0,1,0,2,2,0,0,0,2,4,0,0,0,2,0,1437279,2014
04/15/2014,away,11620,128,UCF,9,True,4,11,-7,loss,4 - 11,601339,228,1,3.0,2,2,2,0,3,0,12,10,0,0,0,0,0,1,0,2,1,0,1,0,2,4,0,0,0,2,1,1437279,2014
04/23/2014,away,11620,235,Florida,9,True,4,3,1,win,4 - 3,603614,228,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,9,0,1,0,0,0,4,0,1437279,2014
05/03/2014,home,11620,488,N.C. A&T,12,True,3,7,-4,loss,3 - 7,606208,228,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,1437279,2014
05/06/2014,home,11620,316,Jacksonville,9,True,6,5,1,win,6 - 5,606895,228,1,4.0,5,1,1,0,1,0,15,13,1,0,0,0,0,0,0,2,2,1,1,52,6,3,1,0,0,2,0,1437279,2014
05/14/2014,home,11620,165,Coppin St.,9,True,10,0,10,win,10 - 0,607873,228,1,1.0,0,0,0,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1437279,2014
05/17/2014,home,11620,165,Coppin St.,9,True,11,6,5,win,11 - 6,608385,228,1,4.0,4,4,2,1,1,0,19,16,0,1,0,1,0,0,0,0,0,0,1,0,6,5,0,0,1,2,1,1437279,2014
