App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,6,5,2,2,3,0,24,22,1,0,0,0,0,0,0,0,0,0,0,78,5,4,0,0,0,1,0,0,02/17/2024,home,16580,30164,Southern Va.,9,True,9,5,4,win,4544931,139,2499147,2024,3
1,1,4.0,0.0,3,2,1,4,0,0,18,14,0,0,0,0,0,0,0,0,0,0,0,69,8,3,0,0,0,1,0,0,02/24/2024,neutral,16580,168,Cortland,9,True,4,5,-1,loss,4526930,139,2499147,2024,3
1,1,5.0,0.0,6,5,5,3,4,0,22,19,2,0,0,0,0,0,0,0,0,0,0,95,7,2,0,0,0,1,2,0,03/03/2024,away,16580,412,Methodist,10,True,11,12,-1,loss,4528418,139,2499147,2024,3
1,1,6.0,0.0,7,3,1,2,4,0,26,24,2,1,0,0,1,0,0,0,0,0,0,96,5,7,1,0,0,1,3,0,03/14/2024,home,16580,565,Randolph-Macon,9,True,9,6,3,win,4530704,139,2499147,2024,3
1,1,6.1,0.0,6,3,1,2,6,0,30,27,1,0,0,0,2,1,0,0,0,0,0,105,4,9,1,0,0,1,2,0,03/22/2024,home,16580,21830,Piedmont,9,True,6,3,3,win,4532550,139,2499147,2024,3
1,1,4.0,0.0,5,5,4,2,5,0,21,17,0,0,0,1,0,2,0,0,0,0,0,79,6,0,0,0,0,1,1,0,03/30/2024,away,16580,30114,Penn St.-Abington,9,True,9,6,3,win,4543111,139,2499147,2024,3
1,1,5.0,0.0,5,3,3,2,1,0,21,18,0,0,0,2,0,1,0,0,0,0,0,83,5,7,1,0,0,1,1,0,04/10/2024,home,16580,374,Lynchburg,9,True,22,8,14,win,4536431,139,2499147,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,1,0,04/16/2024,away,16580,203,East. Mennonite,9,True,18,3,15,win,4537730,139,2499147,2024,3
1,1,2.0,0.0,7,5,5,1,2,0,15,12,1,0,0,0,0,1,0,0,0,1,0,56,2,2,0,0,0,1,0,0,04/25/2024,home,16580,752,Wash. & Lee,9,True,10,9,1,win,4539531,139,2499147,2024,3
1,1,3.1,0.0,6,4,4,1,1,0,16,15,2,0,0,1,0,0,0,0,0,0,0,60,3,5,0,0,0,1,1,0,04/30/2024,away,16580,374,Lynchburg,9,True,13,5,8,win,4540615,139,2499147,2024,3
