App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,5,0,0,03/01/2023,home,16340,411,Messiah,10,True,10,10,0,tie,2392333,185,2318958,2023,3
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,1,0,03/22/2023,away,16340,411,Messiah,9,True,6,10,-4,loss,2397118,185,2318958,2023,3
1,0,2.0,0.0,1,1,1,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,28,1,3,0,0,0,5,0,0,03/29/2023,home,16340,637,Shenandoah,9,True,5,18,-13,loss,2398666,185,2318958,2023,3
1,0,1.2,0.0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,4,1,0,04/02/2023,home,16340,753,Washington Col.,9,True,9,6,3,win,2409866,185,2318958,2023,3
1,0,1.0,0.0,2,2,2,1,2,0,7,4,1,1,0,0,0,1,0,0,0,1,0,25,1,0,0,1,0,5,1,0,04/04/2023,home,16340,773,McDaniel,13,True,6,8,-2,loss,2399807,185,2318958,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,0,04/08/2023,home,16340,276,Haverford,9,True,18,4,14,win,2409235,185,2318958,2023,3
1,0,1.0,0.0,1,1,1,2,1,0,6,3,0,0,0,0,0,0,0,0,0,0,1,24,1,1,0,0,0,6,0,0,04/12/2023,away,16340,211,Elizabethtown,9,True,8,18,-10,loss,2428613,185,2318958,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,6,0,0,04/16/2023,away,16340,322,Johns Hopkins,9,True,8,26,-18,loss,2402167,185,2318958,2023,3
1,0,2.1,0.0,2,2,2,2,3,0,11,9,0,0,2,0,0,0,0,2,0,0,0,36,1,3,0,0,0,4,1,0,04/21/2023,away,16340,258,Gettysburg,9,True,18,9,9,win,2403400,185,2318958,2023,3
1,0,2.0,0.0,0,0,0,2,3,0,8,5,0,0,0,0,0,1,0,0,0,0,0,33,2,0,0,0,0,2,0,0,04/25/2023,away,16340,239,Franklin & Marshall,9,True,4,8,-4,loss,2404429,185,2318958,2023,3
1,0,2.0,0.0,2,0,0,1,0,0,9,7,0,0,0,0,1,0,0,0,0,1,0,26,1,5,0,0,0,3,0,0,04/27/2023,away,16340,686,Swarthmore,9,True,2,9,-7,loss,2405178,185,2318958,2023,3
