App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,2,0,0,02/04/2023,away,16340,0,Eastern Ore.,9,True,2,1,1,win,2407986,780,2309955,2023,3
1,0,3.0,0.0,6,5,5,2,0,0,19,13,2,0,0,0,0,3,0,0,0,1,0,61,2,6,0,0,0,2,0,1,02/11/2023,away,16340,516,Occidental,9,True,9,7,2,win,2390039,780,2309955,2023,3
1,0,3.1,0.0,3,0,0,1,4,0,14,13,0,0,0,0,0,0,0,0,0,0,0,53,1,5,0,0,1,2,2,0,03/03/2023,away,16340,134,Chapman,9,True,6,3,3,win,2392722,780,2309955,2023,3
1,0,2.2,0.0,3,2,2,3,0,0,15,11,0,0,0,0,2,1,1,0,0,0,0,53,1,7,0,0,0,2,0,0,03/12/2023,away,16340,22235,Lewis & Clark,9,True,9,10,-1,loss,2408695,780,2309955,2023,3
1,0,5.0,0.0,3,0,0,1,0,0,18,15,0,0,0,0,0,1,1,0,0,1,0,37,10,3,1,0,0,2,0,0,03/18/2023,home,16340,1179,Linfield,11,True,2,1,1,win,2396345,780,2309955,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,9,0,2,0,0,1,7,0,0,03/22/2023,away,16340,1010,Central Wash.,9,True,7,5,2,win,2397096,780,2309955,2023,3
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,1,0,0,0,0,0,0,30,1,2,0,0,0,3,0,0,03/26/2023,away,16340,2751,Pacific (OR),9,True,5,1,4,win,2398118,780,2309955,2023,3
1,0,1.2,0.0,1,3,2,0,3,0,10,9,0,1,0,0,2,1,0,0,0,0,0,29,0,2,0,0,0,4,1,0,03/29/2023,home,16340,1454,Whitworth,9,True,3,10,-7,loss,2426672,780,2309955,2023,3
1,0,0.1,0.0,2,3,2,0,0,0,5,3,1,0,0,0,0,2,0,0,0,0,0,18,0,1,0,0,0,2,0,0,04/01/2023,home,16340,785,Willamette,9,True,6,21,-15,loss,2399291,780,2309955,2023,3
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,11,3,0,0,0,1,3,0,0,04/07/2023,away,16340,1094,George Fox,9,True,7,5,2,win,2400478,780,2309955,2023,3
1,0,0.2,0.0,3,5,2,2,0,0,8,6,1,0,0,0,1,0,0,1,1,0,0,33,1,1,0,1,0,3,0,0,04/08/2023,away,16340,1094,George Fox,9,True,8,12,-4,loss,2400784,780,2309955,2023,3
1,0,2.0,0.0,5,3,2,1,1,0,13,12,0,0,0,0,1,0,0,0,0,0,0,37,2,3,1,0,0,3,0,0,04/15/2023,home,16340,1297,Pacific Lutheran,9,True,12,9,3,win,2402280,780,2309955,2023,3
1,0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,4,2,0,04/16/2023,home,16340,1297,Pacific Lutheran,9,True,11,8,3,win,2402645,780,2309955,2023,3
1,0,3.1,0.0,3,1,1,3,2,0,16,12,0,0,0,1,0,1,1,0,0,0,0,51,2,5,0,0,0,2,1,0,04/22/2023,away,16340,22235,Lewis & Clark,9,True,5,6,-1,loss,2430472,780,2309955,2023,3
1,0,2.1,0.0,4,4,1,1,3,0,13,11,0,0,0,1,0,0,0,0,0,0,1,52,1,3,0,1,0,3,1,0,04/29/2023,home,16340,105,Cal Lutheran,9,True,6,10,-4,loss,2405083,780,2309955,2023,3
