App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,2,2,0,0,0,3,0,0,02/04/2022,away,15860,49,Barry,9,True,14,5,9,win,2167252,12830,2497186,2022
1,0,2.0,0.0,3,2,2,0,1,0,9,8,0,1,0,0,0,0,0,0,0,0,1,33,0,5,0,0,0,2,0,0,02/11/2022,home,15860,30050,Ill. Springfield,9,True,5,13,-8,loss,2167518,12830,2497186,2022
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,15,1,1,0,0,0,4,0,0,02/19/2022,home,15860,437,Molloy,9,True,6,5,1,win,2168258,12830,2497186,2022
1,0,1.1,0.0,3,0,0,1,1,0,8,6,2,0,0,0,0,0,0,0,0,0,1,32,1,2,0,0,0,3,1,0,02/22/2022,home,15860,30154,Young Harris,9,True,1,10,-9,loss,2168703,12830,2497186,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,1,1,10,1,2,0,0,0,4,0,0,03/13/2022,home,15860,1170,Lenoir-Rhyne,9,True,1,8,-7,loss,2172178,12830,2497186,2022
1,0,1.0,0.0,4,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,6,0,0,03/19/2022,away,15860,1257,Newberry,9,True,4,12,-8,loss,2188651,12830,2497186,2022
1,0,1.1,0.0,1,0,0,1,0,0,7,5,0,0,0,0,0,0,0,2,1,1,0,28,2,2,0,0,0,3,0,0,03/29/2022,away,15860,30013,Lee,10,True,6,7,-1,loss,2175803,12830,2497186,2022
1,0,1.0,0.0,0,1,0,0,0,0,5,2,0,0,0,0,0,1,0,0,0,2,0,10,2,1,0,0,0,3,0,0,03/30/2022,home,15860,30051,King (TN),9,True,8,14,-6,loss,2175967,12830,2497186,2022
1,1,1.1,0.0,6,3,3,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,1,1,0,04/06/2022,home,15860,1199,Mars Hill,9,True,13,4,9,win,2177193,12830,2497186,2022
1,0,2.1,0.0,3,2,2,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,2,1,0,04/13/2022,away,15860,1199,Mars Hill,9,True,5,6,-1,loss,2178695,12830,2497186,2022
1,0,1.2,0.0,2,3,3,1,1,0,9,7,2,0,0,0,1,1,0,1,0,0,0,31,0,3,0,0,0,2,0,0,04/20/2022,away,15860,30181,UVA Wise,9,True,6,7,-1,loss,2268904,12830,2497186,2022
