App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,36,0,3,0,0,1,4,1,0,02/18/2024,home,16580,782,Wichita St.,9,True,5,4,1,win,4526229,32,2484647,2024,1
1,0,4.0,0.0,3,0,0,2,3,0,18,15,0,0,0,0,0,1,0,1,0,0,0,65,5,4,1,0,0,4,1,0,02/23/2024,home,16580,299,Illinois St.,12,True,5,4,1,win,4526536,32,2484647,2024,1
1,0,2.0,0.0,2,0,0,0,6,0,8,8,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,5,1,0,02/25/2024,home,16580,299,Illinois St.,9,True,10,5,5,win,4527238,32,2484647,2024,1
1,0,1.1,0.0,2,0,0,0,4,0,6,6,0,0,0,0,0,0,0,3,0,0,0,23,0,0,1,0,0,3,2,0,03/01/2024,away,16580,14927,Belmont,10,True,2,1,1,win,4527965,32,2484647,2024,1
1,0,2.0,0.0,1,1,1,2,1,0,9,7,0,0,0,1,0,0,0,0,0,0,0,45,2,3,0,0,0,3,0,0,03/02/2024,away,16580,14927,Belmont,14,True,5,3,2,win,4528360,32,2484647,2024,1
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,2,2,0,03/10/2024,home,16580,508,Northwestern St.,9,True,4,2,2,win,4529981,32,2484647,2024,1
1,0,1.0,0.0,2,2,2,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,27,0,3,0,1,0,4,0,0,03/16/2024,away,16580,454,Murray St.,9,True,4,5,-1,loss,4531152,32,2484647,2024,1
1,0,2.0,0.0,3,2,2,1,3,0,10,9,0,0,0,0,1,0,0,0,0,0,0,50,3,0,0,1,0,5,0,0,03/17/2024,away,16580,454,Murray St.,9,True,8,10,-2,loss,4531568,32,2484647,2024,1
1,0,1.0,0.0,3,4,2,0,1,0,7,7,0,0,0,3,0,0,0,3,3,0,0,28,0,2,0,0,0,4,1,0,03/26/2024,away,16580,31,Arkansas,9,True,0,11,-11,loss,4533263,32,2484647,2024,1
1,0,3.0,0.0,1,1,1,1,2,0,12,10,0,0,0,1,1,1,0,0,0,0,0,54,4,3,0,0,1,2,0,0,04/06/2024,home,16580,654,Southeast Mo. St.,9,True,4,2,2,win,4535455,32,2484647,2024,1
