App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,1,0,0,0,5,0,11,11,0,0,0,0,0,0,0,0,0,0,0,29,3,1,1,0,0,6,2,02/12/2017,away,12560,30123,Academy of Art,13,True,8,5,3,win,205664,628,1884560,2017
0,0,1.1,0.0,3,2,1,1,1,0,8,7,1,0,0,1,0,0,0,0,0,0,0,26,1,2,0,0,0,3,0,02/18/2017,away,12560,30146,Azusa Pacific,9,True,3,7,-4,loss,206329,628,1884560,2017
0,0,1.2,0.0,3,1,1,1,0,0,8,7,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,8,0,02/21/2017,home,12560,502,Northern Colo.,9,True,4,12,-8,loss,206747,628,1884560,2017
0,0,2.1,0.0,2,2,0,0,1,0,9,8,0,0,0,0,0,0,0,1,0,1,0,0,4,1,0,0,0,2,0,03/04/2017,away,12560,95,Chico St.,9,True,0,5,-5,loss,208619,628,1884560,2017
0,0,0.1,0.0,0,2,1,2,0,0,4,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5,0,03/10/2017,home,12560,103,Stanislaus St.,10,True,4,6,-2,loss,210247,628,1884560,2017
0,0,3.0,0.0,1,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,3,0,03/12/2017,home,12560,103,Stanislaus St.,9,True,12,5,7,win,211094,628,1884560,2017
0,0,2.1,0.0,3,2,2,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,03/16/2017,home,12560,112,UC San Diego,9,True,2,6,-4,loss,211612,628,1884560,2017
0,0,1.2,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,1,0,1,0,10,2,1,0,0,0,2,0,03/25/2017,away,12560,30198,Cal St. San Marcos,9,True,3,5,-2,loss,214101,628,1884560,2017
0,0,1.2,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,4,0,0,0,0,6,0,03/28/2017,home,12560,645,Sonoma St.,9,True,12,5,7,win,214891,628,1884560,2017
0,0,0.1,0.0,1,1,1,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,1,5,0,1,0,0,0,3,0,04/01/2017,home,12560,93,Cal St. San B'dino,10,True,2,5,-3,loss,215800,628,1884560,2017
0,0,0.2,0.0,1,3,1,1,0,0,5,4,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,1,0,2,0,04/08/2017,away,12560,100,Cal State LA,9,True,6,10,-4,loss,217613,628,1884560,2017
0,0,0.1,0.0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,4,0,04/14/2017,home,12560,30055,Cal St. Monterey Bay,9,True,6,9,-3,loss,219537,628,1884560,2017
0,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,22,4,1,0,0,0,2,0,04/21/2017,away,12560,98,Cal St. East Bay,9,True,7,0,7,win,221257,628,1884560,2017
