date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,741,VMI,9,True,5,3,2,win,5 - 3,586924,460,1,2.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,3,2,1,0,0,2,0,1216359,2014
02/22/2014,home,11620,519,Ohio,9,True,6,3,3,win,6 - 3,588326,460,1,0.2,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,1,1216359,2014
02/25/2014,away,11620,1068,Elon,9,True,2,3,-1,loss,2 - 3,588790,460,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,1216359,2014
03/04/2014,away,11620,541,Pepperdine,9,True,1,2,-1,loss,1 - 2,589999,460,1,1.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,2,0,1216359,2014
03/09/2014,home,11620,740,VCU,9,True,2,4,-2,loss,2 - 4,591254,460,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1216359,2014
03/12/2014,home,11620,459,UNC Greensboro,9,True,5,2,3,win,5 - 2,591936,460,1,4.2,3,0,0,1,6,0,19,16,0,0,0,1,0,2,0,2,0,0,0,76,4,3,1,0,0,2,2,1216359,2014
03/15/2014,home,11620,305,Indiana St.,9,True,5,11,-6,loss,5 - 11,592805,460,1,1.0,1,0,0,0,1,0,5,4,0,1,0,0,0,1,0,1,1,0,0,19,0,2,0,0,0,4,1,1216359,2014
03/19/2014,away,11620,149,Coastal Carolina,9,True,7,3,4,win,7 - 3,593755,460,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,7,0,0,0,0,0,3,0,1216359,2014
03/23/2014,home,11620,768,West Virginia,9,True,13,10,3,win,13 - 10,595124,460,1,0.1,1,2,2,1,0,0,5,2,0,0,0,0,0,2,0,1,0,0,0,21,0,1,0,0,0,2,0,1216359,2014
03/26/2014,home,11620,490,NC State,9,True,2,11,-9,loss,2 - 11,595602,460,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,2,0,0,0,0,6,0,1216359,2014
04/01/2014,away,11620,457,North Carolina,9,True,4,9,-5,loss,4 - 9,597017,460,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,5,0,1216359,2014
04/02/2014,home,11620,149,Coastal Carolina,9,True,5,4,1,win,5 - 4,597311,460,1,2.0,4,0,0,2,3,0,12,10,0,0,0,0,0,0,0,0,0,0,0,45,1,2,0,0,0,3,1,1216359,2014
04/06/2014,away,11620,786,William & Mary,9,True,2,10,-8,loss,2 - 10,598646,460,1,2.1,4,2,2,0,4,0,11,11,1,0,0,0,0,0,0,3,0,0,0,35,2,1,0,0,0,5,2,1216359,2014
04/12/2014,home,11620,283,Hofstra,9,True,5,11,-6,loss,5 - 11,600134,460,1,0.1,3,3,3,2,0,0,5,3,0,0,0,0,0,0,0,2,2,0,0,22,0,0,0,0,0,2,0,1216359,2014
04/16/2014,away,11620,196,East Carolina,9,True,5,8,-3,loss,5 - 8,601478,460,1,2.0,4,3,3,0,1,0,10,8,1,0,0,0,0,0,0,3,3,1,1,35,4,1,0,1,0,3,0,1216359,2014
04/23/2014,away,11620,490,NC State,9,True,2,10,-8,loss,2 - 10,603644,460,1,3.1,4,1,1,1,1,0,15,12,3,0,0,1,0,2,0,1,1,0,0,51,1,6,0,0,0,2,0,1216359,2014
05/04/2014,home,11620,1014,Col. of Charleston,9,True,4,7,-3,loss,4 - 7,606631,460,1,0.1,2,3,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,0,1216359,2014
05/17/2014,away,11620,500,Northeastern,9,True,3,5,-2,loss,3 - 5,608262,460,1,0.2,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,3,0,1216359,2014
05/23/2014,home,11620,786,William & Mary,9,True,6,12,-6,loss,6 - 12,608716,460,1,4.1,4,3,3,3,3,0,21,17,0,0,0,1,0,1,0,1,1,0,0,78,2,8,0,0,0,3,1,1216359,2014
