App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,29,5,1,0,0,0,3,0,0,02/12/2023,away,16340,49,Barry,9,True,8,9,-1,loss,2390166,2814,2799024,2023,2
1,0,1.0,0.0,2,2,2,2,0,0,7,4,0,0,0,0,1,0,0,1,0,1,0,24,2,1,0,0,0,2,0,0,02/20/2023,home,16340,9081,Concordia-St. Paul,9,True,18,12,6,win,2390917,2814,2799024,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,0,02/26/2023,away,16340,9011,Fort Hays St.,9,True,4,1,3,win,2392244,2814,2799024,2023,2
1,0,1.1,0.0,3,1,1,0,2,0,7,7,1,0,0,0,0,0,0,2,0,0,0,21,2,0,0,0,0,4,1,0,02/28/2023,home,16340,9013,Missouri Western,9,True,10,5,5,win,2392387,2814,2799024,2023,2
1,0,3.0,0.0,3,0,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,33,4,3,1,0,0,2,0,0,03/04/2023,home,16340,30054,Newman,9,True,3,2,1,win,2392753,2814,2799024,2023,2
1,0,1.1,0.0,2,1,0,1,0,0,7,6,0,0,0,0,0,0,0,1,1,0,0,29,2,2,1,0,0,3,0,0,03/10/2023,home,16340,12810,Northeastern St.,9,True,12,9,3,win,2394364,2814,2799024,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,4,0,0,03/11/2023,home,16340,12810,Northeastern St.,10,True,2,4,-2,loss,2394816,2814,2799024,2023,2
1,0,1.2,0.0,2,3,0,1,4,0,10,8,1,0,0,0,0,1,0,0,0,0,0,35,0,1,0,0,0,5,0,0,03/26/2023,away,16340,9013,Missouri Western,9,True,9,16,-7,loss,2398180,2814,2799024,2023,2
1,0,0.1,0.0,2,4,0,1,0,0,5,4,2,0,0,0,1,0,0,3,3,0,0,25,1,0,0,0,0,4,0,0,03/31/2023,away,16340,130,Central Mo.,9,True,10,21,-11,loss,2398970,2814,2799024,2023,2
1,0,1.2,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,2,1,0,0,19,3,1,0,0,0,5,0,0,04/15/2023,home,16340,1071,Emporia St.,9,True,8,10,-2,loss,2402411,2814,2799024,2023,2
