App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,0,0,1,5,0,16,15,1,0,0,0,0,0,0,0,0,0,0,77,3,4,1,0,0,1,1,03/13/2015,away,12080,24639,Nova Southeastern,9,True,8,3,5,win,409424,3,1429615,2015
0,1,2.2,3,2,2,0,1,0,11,10,0,0,0,0,0,0,0,0,0,0,1,39,2,5,0,0,0,1,0,03/18/2015,neutral,12080,658,Southern Conn. St.,9,True,8,5,3,win,411170,3,1429615,2015
0,1,7.0,5,4,3,4,8,0,32,27,0,0,1,0,0,1,0,0,0,0,0,121,7,5,1,0,0,1,3,03/22/2015,home,12080,36,Assumption,9,True,6,4,2,win,412357,3,1429615,2015
0,1,6.0,8,2,2,2,4,0,28,24,2,0,0,0,0,1,0,0,0,1,0,106,4,7,0,0,0,1,0,03/29/2015,away,12080,470,New Haven,9,True,2,5,-3,loss,414264,3,1429615,2015
0,1,7.0,8,1,0,1,2,0,28,26,1,0,0,1,0,0,0,0,0,1,0,111,12,4,1,0,0,1,0,04/04/2015,away,12080,349,Le Moyne,9,True,4,1,3,win,415952,3,1429615,2015
0,1,7.2,5,3,3,3,7,0,33,29,2,0,1,3,0,1,0,0,0,0,0,0,9,8,1,0,0,1,1,04/11/2015,away,12080,470,New Haven,9,True,7,3,4,win,417358,3,1429615,2015
0,1,2.0,3,1,1,0,1,0,8,7,0,0,0,1,0,0,0,0,0,0,1,21,3,1,0,0,0,1,0,04/19/2015,neutral,12080,23157,Felician,9,True,8,3,5,win,420628,3,1429615,2015
0,1,5.0,2,0,0,1,5,0,18,16,1,0,0,0,0,0,0,0,0,1,0,69,6,4,1,0,0,1,2,04/22/2015,away,12080,533,Pace,9,True,3,0,3,win,421115,3,1429615,2015
0,1,2.0,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,37,1,3,0,0,0,1,0,04/26/2015,away,12080,22,American Int'l,9,True,2,6,-4,loss,422478,3,1429615,2015
0,1,8.0,4,1,1,3,4,0,32,25,1,0,0,1,0,1,0,0,0,2,1,0,13,7,1,0,0,1,1,04/28/2015,away,12080,658,Southern Conn. St.,9,True,4,1,3,win,422817,3,1429615,2015
0,1,6.0,2,0,0,0,5,0,19,19,0,0,0,0,0,0,0,0,0,0,0,63,6,6,1,0,0,1,1,05/02/2015,home,12080,1347,Saint Rose,9,True,14,1,13,win,423980,3,1429615,2015
0,1,8.0,2,2,1,3,6,0,31,25,0,0,0,2,0,1,0,0,0,1,1,0,6,11,0,1,0,1,1,05/07/2015,away,12080,682,Stonehill,9,True,1,2,-1,loss,424653,3,1429615,2015
