date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,459,UNC Greensboro,9,True,0,13,-13,loss,0 - 13,755531,178,1,4.2,8,7,3,3,2,0,28,22,2,1,2,1,0,1,0,0,0,2,0,100,8,4,0,1,0,1,0,985986,2012
02/24/2012,away,10942,632,Savannah St.,9,True,4,2,2,win,4 - 2,756628,178,1,7.0,7,2,2,2,3,0,32,27,0,0,0,1,0,2,0,0,0,0,1,0,8,10,1,0,0,1,0,985986,2012
03/02/2012,home,10942,471,NJIT,10,True,3,2,1,win,3 - 2,758168,178,1,7.0,2,0,0,2,7,0,28,23,0,0,0,0,0,2,0,0,0,1,0,0,8,5,0,0,0,1,0,985986,2012
03/10/2012,away,10942,485,Norfolk St.,9,True,4,1,3,win,4 - 1,760443,178,1,7.0,5,1,1,1,5,0,26,24,2,0,0,1,0,1,0,0,0,0,0,0,9,5,1,0,0,1,2,985986,2012
03/17/2012,home,10942,167,Cornell,9,True,6,16,-10,loss,6 - 16,762970,178,1,3.2,6,8,3,2,1,0,21,18,3,1,0,1,0,1,1,0,0,0,0,0,6,4,0,1,0,1,0,985986,2012
03/23/2012,away,10942,393,UMES,9,True,13,0,13,win,13 - 0,764590,178,1,7.0,4,0,0,0,4,1,24,23,0,0,0,0,0,1,0,0,0,0,0,0,8,7,1,0,0,1,1,985986,2012
03/30/2012,home,10942,283,Hofstra,9,True,10,2,8,win,10 - 2,766732,178,1,7.1,8,2,2,3,2,0,32,29,2,0,0,0,0,0,0,0,0,0,0,90,7,12,1,0,0,1,0,985986,2012
04/07/2012,home,10942,485,Norfolk St.,9,True,10,2,8,win,10 - 2,770148,178,1,5.1,7,1,1,4,3,0,26,21,1,0,0,1,0,0,0,0,0,0,1,111,3,9,1,0,0,1,2,985986,2012
04/14/2012,away,10942,165,Coppin St.,9,True,8,4,4,win,8 - 4,772192,178,1,9.0,12,4,4,0,8,0,36,36,0,0,0,0,0,0,0,0,0,0,0,117,10,6,1,0,0,1,3,985986,2012
04/20/2012,home,10942,393,UMES,9,True,12,0,12,win,12 - 0,774043,178,1,7.0,6,0,0,3,5,1,28,25,1,0,0,0,0,0,0,0,0,0,0,114,5,8,1,0,0,1,1,985986,2012
04/27/2012,home,10942,165,Coppin St.,9,True,23,0,23,win,23 - 0,776190,178,1,6.0,5,0,0,1,9,0,24,23,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,985986,2012
05/05/2012,home,10942,165,Coppin St.,9,True,9,5,4,win,9 - 5,778357,178,1,5.0,7,5,5,3,2,0,26,20,0,0,0,0,0,1,0,0,0,1,1,74,4,7,0,0,0,1,1,985986,2012
05/11/2012,away,10942,393,UMES,9,True,13,1,12,win,13 - 1,779287,178,1,5.0,2,1,0,1,5,0,20,18,0,0,0,0,0,1,0,0,0,0,0,0,6,4,1,0,0,1,1,985986,2012
05/17/2012,home,10942,632,Savannah St.,9,True,10,8,2,win,10 - 8,779997,178,1,6.2,9,6,6,2,7,0,32,28,4,0,0,0,1,1,0,0,0,1,0,94,3,9,1,0,0,1,2,985986,2012
05/20/2012,home,10942,61,Bethune-Cookman,9,True,3,2,1,win,3 - 2,780431,178,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,1,3,0,985986,2012
05/20/2012,home,10942,61,Bethune-Cookman,9,True,3,8,-5,loss,3 - 8,1063691,61,1,2.0,3,3,3,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,1,0,985986,2012
