App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,0.0,6,3,2,2,4,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,1,2,02/18/2017,neutral,12560,260,Gonzaga,9,True,1,4,-3,loss,206279,193,1867936,2017
0,1,5.2,0.0,7,3,3,0,5,0,23,23,4,0,0,1,1,0,0,0,0,0,0,74,5,6,0,0,0,1,0,02/25/2017,home,12560,725,Army West Point,9,True,5,9,-4,loss,207262,193,1867936,2017
0,1,6.0,0.0,8,2,2,1,7,0,27,26,1,0,0,1,1,0,0,0,0,0,0,103,5,6,1,0,0,1,0,03/04/2017,home,12560,554,Princeton,9,True,9,2,7,win,208666,193,1867936,2017
0,1,4.1,0.0,6,3,3,3,7,0,23,18,2,0,0,0,0,1,0,0,0,0,1,97,2,4,0,0,0,1,3,03/11/2017,home,12560,742,Virginia Tech,10,True,6,5,1,win,210813,193,1867936,2017
0,1,6.0,0.0,5,3,3,2,5,0,26,22,1,0,0,1,1,1,0,0,0,1,0,104,9,4,1,0,0,1,0,03/18/2017,home,12560,749,Wake Forest,9,True,7,3,4,win,212091,193,1867936,2017
0,1,3.0,0.0,12,8,8,1,0,0,20,19,3,0,0,1,0,0,0,0,0,0,0,0,5,2,0,1,0,1,0,03/25/2017,away,12560,746,Virginia,9,True,6,13,-7,loss,213783,193,1867936,2017
0,1,4.2,0.0,7,6,6,4,1,0,26,19,2,1,0,1,0,1,0,0,0,2,0,94,10,3,0,0,0,1,0,04/01/2017,home,12560,545,Pittsburgh,10,True,8,9,-1,loss,215523,193,1867936,2017
0,1,0.1,0.0,3,4,3,2,0,0,8,4,0,0,0,1,0,1,0,0,0,1,0,35,1,0,0,1,0,1,0,04/09/2017,away,12560,415,Miami (FL),9,True,0,7,-7,loss,217993,193,1867936,2017
0,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,15,2,0,0,0,0,2,0,04/19/2017,home,12560,489,N.C. Central,9,True,8,4,4,win,220909,193,1867936,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,6,1,04/23/2017,away,12560,367,Louisville,9,True,0,10,-10,loss,222167,193,1867936,2017
0,1,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,0,0,1,0,04/26/2017,home,12560,1320,Presbyterian,9,True,14,6,8,win,222819,193,1867936,2017
0,1,5.1,0.0,7,1,1,2,4,0,24,22,2,1,0,1,0,0,0,0,0,0,0,89,6,5,1,0,0,1,2,04/28/2017,away,12560,513,Notre Dame,9,True,14,1,13,win,223437,193,1867936,2017
0,1,3.0,0.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,1,0,05/09/2017,home,12560,115,Campbell,9,True,9,0,9,win,225793,193,1867936,2017
0,1,6.0,0.0,6,2,2,3,6,0,27,23,4,0,1,1,0,0,1,0,0,1,0,93,8,4,0,0,0,1,1,05/14/2017,home,12560,255,Georgia Tech,9,True,3,5,-2,loss,226516,193,1867936,2017
0,1,2.0,0.0,5,4,3,3,1,0,13,10,0,1,0,0,0,0,0,0,0,0,0,49,4,0,0,1,0,1,0,05/20/2017,away,12560,457,North Carolina,9,True,7,9,-2,loss,227162,193,1867936,2017
0,1,2.1,0.0,6,4,4,1,3,0,14,13,2,1,0,1,0,0,0,0,0,0,0,64,3,1,0,1,0,1,1,05/27/2017,neutral,12560,234,Florida St.,9,True,1,5,-4,loss,227599,193,1867936,2017
